Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.08475
haar,5,0.04237
ne,4,0.0339
hij,3,0.02542
mijn,3,0.02542
te,3,0.02542
zijn,2,0.01695
ie,2,0.01695
zoet,2,0.01695
van,2,0.01695
door,2,0.01695
lief,2,0.01695
ik,2,0.01695
moord,1,0.00847
eten,1,0.00847
hilomitelijk,1,0.00847
kelten,1,0.00847
koor,1,0.00847
ook,1,0.00847
aposhus,1,0.00847
dwalen,1,0.00847
vaak,1,0.00847
stem,1,0.00847
hoon,1,0.00847
horelaas,1,0.00847
rook,1,0.00847
ivoor,1,0.00847
als,1,0.00847
aa,1,0.00847
eerst+men,1,0.00847
zacht,1,0.00847
op,1,0.00847
meer,1,0.00847
ei,1,0.00847
blussen,1,0.00847
brand,1,0.00847
aar,1,0.00847
kus,1,0.00847
et,1,0.00847
nood,1,0.00847
gorgelijk,1,0.00847
hoofd,1,0.00847
hode,1,0.00847
de,1,0.00847
zij,1,0.00847
teelster,1,0.00847
erg,1,0.00847
eellijk,1,0.00847
lang,1,0.00847
de+te,1,0.00847
wellust,1,0.00847
kok,1,0.00847
eer,1,0.00847
min,1,0.00847
prijs,1,0.00847
wang,1,0.00847
mond,1,0.00847
horen,1,0.00847
vangen,1,0.00847
vuur,1,0.00847
tands,1,0.00847
vol,1,0.00847
hemelboog,1,0.00847
oogst,1,0.00847
levend,1,0.00847
trootlijk,1,0.00847
hond,1,0.00847
blondij,1,0.00847
albast,1,0.00847
in,1,0.00847
streesleerd,1,0.00847
pruik,1,0.00847
liefde,1,0.00847
sluik,1,0.00847
borst,1,0.00847
weer,1,0.00847
al,1,0.00847
teder,1,0.00847
eerse,1,0.00847
eens,1,0.00847
roos,1,0.00847
rouw,1,0.00847
evenraan,1,0.00847
haren,1,0.00847
zilver,1,0.00847
dood,1,0.00847
ja,1,0.00847
rand,1,0.00847
voldoen,1,0.00847
