Lemma,Nombre d'apparitions,Frequence d'apparition
een,26,0.08844
zijn,12,0.04082
mijn,11,0.03741
gij,10,0.03401
met,8,0.02721
ik,7,0.02381
de,5,0.01701
hebben,5,0.01701
trouw,5,0.01701
in,5,0.01701
en,5,0.01701
op,4,0.01361
eer,4,0.01361
ne,4,0.01361
ook,4,0.01361
zo,3,0.0102
die,3,0.0102
voor,3,0.0102
verlaten,3,0.0102
het,3,0.0102
zeer,3,0.0102
el,3,0.0102
daar,2,0.0068
ammen,2,0.0068
kok,2,0.0068
wel,2,0.0068
geven,2,0.0068
eten,2,0.0068
einden,2,0.0068
arelis,2,0.0068
haten,2,0.0068
zij,2,0.0068
hij,2,0.0068
dan,2,0.0068
jo,2,0.0068
zoon,2,0.0068
lusten,2,0.0068
spoed,2,0.0068
niet,2,0.0068
arlaat,2,0.0068
al,2,0.0068
ju,2,0.0068
vriendin,2,0.0068
zoet,2,0.0068
aan,2,0.0068
te,2,0.0068
eli,2,0.0068
van,2,0.0068
hand,2,0.0068
samen,1,0.0034
voeden,1,0.0034
wij,1,0.0034
nu,1,0.0034
hoe,1,0.0034
gaan,1,0.0034
leven,1,0.0034
list,1,0.0034
rusten,1,0.0034
bever,1,0.0034
hebben+hij,1,0.0034
anders,1,0.0034
nauw,1,0.0034
neer,1,0.0034
hart,1,0.0034
neven,1,0.0034
groen,1,0.0034
want,1,0.0034
doen,1,0.0034
schenken,1,0.0034
zwijteke,1,0.0034
ik+een,1,0.0034
bouw,1,0.0034
of,1,0.0034
verbroeken,1,0.0034
eertijd,1,0.0034
gemoed,1,0.0034
krenken,1,0.0034
leren,1,0.0034
tot,1,0.0034
strijken,1,0.0034
koken,1,0.0034
ander+de,1,0.0034
om,1,0.0034
minnaar,1,0.0034
prijten,1,0.0034
zien,1,0.0034
beter,1,0.0034
hagen,1,0.0034
hoogte,1,0.0034
goed,1,0.0034
houwen,1,0.0034
maar,1,0.0034
ever,1,0.0034
willen,1,0.0034
elisa,1,0.0034
blussen,1,0.0034
minnen,1,0.0034
geen,1,0.0034
hardijen,1,0.0034
ik+ne,1,0.0034
staan,1,0.0034
vatten,1,0.0034
gij+haten,1,0.0034
ewinnen,1,0.0034
jona,1,0.0034
asa,1,0.0034
du,1,0.0034
arm,1,0.0034
stampen,1,0.0034
beloven,1,0.0034
bij,1,0.0034
ooien,1,0.0034
ei,1,0.0034
huis,1,0.0034
appel,1,0.0034
vrucht,1,0.0034
vol,1,0.0034
hochten,1,0.0034
meer,1,0.0034
zevenmaal,1,0.0034
vrouw,1,0.0034
zullen+er,1,0.0034
blijven,1,0.0034
konstad,1,0.0034
hoos,1,0.0034
ewijn,1,0.0034
et,1,0.0034
schoot,1,0.0034
hanen,1,0.0034
woord,1,0.0034
brand,1,0.0034
fijn,1,0.0034
pram,1,0.0034
haan,1,0.0034
daaraan,1,0.0034
gloed,1,0.0034
johannes,1,0.0034
eine,1,0.0034
ijl,1,0.0034
bekoren,1,0.0034
uw,1,0.0034
reliet,1,0.0034
kraan,1,0.0034
vlak,1,0.0034
toernooi,1,0.0034
rooien,1,0.0034
land,1,0.0034
waan,1,0.0034
hands,1,0.0034
laverentie,1,0.0034
kot,1,0.0034
binnen,1,0.0034
hardrij,1,0.0034
