Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.05283
ik,11,0.04151
mijn,10,0.03774
zijn,7,0.02642
het,6,0.02264
met,6,0.02264
voor,5,0.01887
et,5,0.01887
uw,5,0.01887
zullen,4,0.01509
hebben,4,0.01509
als,4,0.01509
door,4,0.01509
in,3,0.01132
ne,3,0.01132
dat,3,0.01132
te,3,0.01132
hij,3,0.01132
eten,3,0.01132
al,3,0.01132
een,3,0.01132
geen,3,0.01132
komen,3,0.01132
tot,2,0.00755
doch,2,0.00755
sluiten,2,0.00755
de,2,0.00755
of,2,0.00755
recht,2,0.00755
wat,2,0.00755
gaan,2,0.00755
o,2,0.00755
wens,1,0.00377
vloek,1,0.00377
rasserijn,1,0.00377
opgesmekt,1,0.00377
juner,1,0.00377
wederwaren,1,0.00377
eerstadig,1,0.00377
anders,1,0.00377
omvangen,1,0.00377
verzoeken,1,0.00377
hoon,1,0.00377
aan,1,0.00377
akkerlijk,1,0.00377
kok,1,0.00377
vrijelijk,1,0.00377
hoeden,1,0.00377
fenin,1,0.00377
bitter,1,0.00377
rei,1,0.00377
drank,1,0.00377
vals,1,0.00377
maar,1,0.00377
liefde,1,0.00377
.,1,0.00377
oor,1,0.00377
daar,1,0.00377
vleerij,1,0.00377
krijgen,1,0.00377
ech,1,0.00377
toon,1,0.00377
in+het,1,0.00377
vervloeken,1,0.00377
ontmoeten,1,0.00377
dicht,1,0.00377
beven,1,0.00377
aanstig,1,0.00377
verspreiden,1,0.00377
ontvliegen,1,0.00377
gouddried,1,0.00377
haar,1,0.00377
bloed,1,0.00377
lauw,1,0.00377
warm,1,0.00377
voorlogen,1,0.00377
hangen,1,0.00377
bedrijven,1,0.00377
lang,1,0.00377
wedermin,1,0.00377
eer+het,1,0.00377
behangen,1,0.00377
mogen,1,0.00377
zij,1,0.00377
wreken,1,0.00377
dan,1,0.00377
gelukt,1,0.00377
voorspoed,1,0.00377
spookrijk,1,0.00377
als+men,1,0.00377
ontzien,1,0.00377
dalen,1,0.00377
hopen,1,0.00377
eisen,1,0.00377
niet,1,0.00377
en,1,0.00377
horen,1,0.00377
zoet,1,0.00377
ja,1,0.00377
oppijgen,1,0.00377
uit,1,0.00377
aarde,1,0.00377
achtste,1,0.00377
dik,1,0.00377
van,1,0.00377
moeten,1,0.00377
droom,1,0.00377
peent,1,0.00377
vernachten,1,0.00377
slot,1,0.00377
kamer,1,0.00377
weten,1,0.00377
zweren,1,0.00377
zweven,1,0.00377
bedriegen,1,0.00377
waarom,1,0.00377
hovaardis,1,0.00377
het+ijde,1,0.00377
bezwaren,1,0.00377
pijnlijk,1,0.00377
zo,1,0.00377
ziel,1,0.00377
verzuiten,1,0.00377
elk,1,0.00377
oog,1,0.00377
hier,1,0.00377
schijnen,1,0.00377
die+zijn,1,0.00377
gesop,1,0.00377
enig,1,0.00377
splijten,1,0.00377
noch,1,0.00377
vernieuwen,1,0.00377
dagelijks,1,0.00377
verwijten,1,0.00377
grouw,1,0.00377
ook,1,0.00377
huis,1,0.00377
zelf,1,0.00377
eigen,1,0.00377
kracht,1,0.00377
brauden,1,0.00377
al+keren,1,0.00377
koelen,1,0.00377
lusten,1,0.00377
willen,1,0.00377
brein,1,0.00377
heten,1,0.00377
bet,1,0.00377
gedruis,1,0.00377
drienend,1,0.00377
verbieden,1,0.00377
die,1,0.00377
holstreest,1,0.00377
wol,1,0.00377
leggen,1,0.00377
zorgloos,1,0.00377
rust,1,0.00377
laten,1,0.00377
beduiden,1,0.00377
dat+zij,1,0.00377
komst,1,0.00377
zeggen+men,1,0.00377
gebieden,1,0.00377
