Lemma,Nombre d'apparitions,Frequence d'apparition
eten,12,0.04688
een,11,0.04297
wij,10,0.03906
zijn,8,0.03125
twee,8,0.03125
ook,7,0.02734
et,7,0.02734
staan,5,0.01953
ons,5,0.01953
hand,5,0.01953
in,5,0.01953
het,5,0.01953
ne,4,0.01562
hoe,4,0.01562
dat,3,0.01172
niet,3,0.01172
iets,3,0.01172
aan,3,0.01172
horen,3,0.01172
eer,3,0.01172
op,3,0.01172
de,3,0.01172
dan,2,0.00781
nooit,2,0.00781
ne+zij,2,0.00781
die,2,0.00781
haar,2,0.00781
maken+zij,2,0.00781
gij,2,0.00781
gevaar,2,0.00781
geen,2,0.00781
p,2,0.00781
hood,2,0.00781
vragen,2,0.00781
grijpen,2,0.00781
versagen,2,0.00781
adelhard,2,0.00781
zwaard,2,0.00781
kamp,2,0.00781
gewagen,2,0.00781
voegen,2,0.00781
moedig,2,0.00781
uit,2,0.00781
trekken,2,0.00781
horst,2,0.00781
hebben,1,0.00391
de+ne,1,0.00391
verlaat,1,0.00391
niets,1,0.00391
zittering,1,0.00391
bang,1,0.00391
lood,1,0.00391
stuit,1,0.00391
onrecht,1,0.00391
sluiten,1,0.00391
voorvoet,1,0.00391
strijd,1,0.00391
de+te,1,0.00391
aandrafin,1,0.00391
bij,1,0.00391
menen,1,0.00391
of,1,0.00391
muterie,1,0.00391
baroe,1,0.00391
doopspoot,1,0.00391
wee,1,0.00391
prenten,1,0.00391
guns,1,0.00391
moorden,1,0.00391
bedekken,1,0.00391
schild,1,0.00391
zulk,1,0.00391
verwekken,1,0.00391
schrijken,1,0.00391
echt,1,0.00391
oostdijmen,1,0.00391
vast,1,0.00391
elkar,1,0.00391
pijl,1,0.00391
verraden,1,0.00391
klimmen,1,0.00391
recht,1,0.00391
eeuw,1,0.00391
at,1,0.00391
licht,1,0.00391
zeggen,1,0.00391
maken,1,0.00391
houden,1,0.00391
erst,1,0.00391
eeuwigheid,1,0.00391
wat,1,0.00391
weerstaan,1,0.00391
willen,1,0.00391
erin+hebren,1,0.00391
af,1,0.00391
graf,1,0.00391
van,1,0.00391
deze,1,0.00391
hangen,1,0.00391
dierbaar,1,0.00391
al,1,0.00391
bereiden,1,0.00391
gemis,1,0.00391
voelen,1,0.00391
gemoed,1,0.00391
erf,1,0.00391
afscheiden+de,1,0.00391
tranevoud,1,0.00391
ier,1,0.00391
aandrafien,1,0.00391
uw,1,0.00391
tegangen,1,0.00391
dank,1,0.00391
met,1,0.00391
moed,1,0.00391
loon,1,0.00391
zoet,1,0.00391
sterven,1,0.00391
worden,1,0.00391
heldebloed,1,0.00391
troom,1,0.00391
rogge,1,0.00391
als,1,0.00391
scheur,1,0.00391
oproorlig,1,0.00391
zien,1,0.00391
ontzien,1,0.00391
aarde,1,0.00391
vrezen,1,0.00391
verrijden,1,0.00391
haten,1,0.00391
geduld,1,0.00391
gespuw,1,0.00391
vervullen,1,0.00391
hoor,1,0.00391
