Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.06796
wij,6,0.05825
zijn,4,0.03883
kunnen,3,0.02913
smart,3,0.02913
als,3,0.02913
hart,2,0.01942
liefde,2,0.01942
zelf,2,0.01942
et,2,0.01942
eten,2,0.01942
aan,2,0.01942
de,2,0.01942
zullen,1,0.00971
toen,1,0.00971
loon,1,0.00971
hart+het,1,0.00971
verdragen,1,0.00971
uw,1,0.00971
eer,1,0.00971
klagen,1,0.00971
niet,1,0.00971
zoet,1,0.00971
willen,1,0.00971
groot,1,0.00971
.,1,0.00971
ontvangen,1,0.00971
dronken,1,0.00971
blaken,1,0.00971
glans,1,0.00971
ijes,1,0.00971
belongen,1,0.00971
komen,1,0.00971
ook,1,0.00971
van,1,0.00971
o,1,0.00971
ne+zijn,1,0.00971
gloed,1,0.00971
die,1,0.00971
door,1,0.00971
maken,1,0.00971
ne,1,0.00971
innaar,1,0.00971
dragen,1,0.00971
pijn,1,0.00971
noch,1,0.00971
wijn,1,0.00971
schop,1,0.00971
haten,1,0.00971
hebben,1,0.00971
gij,1,0.00971
het,1,0.00971
likken,1,0.00971
drinken,1,0.00971
gans,1,0.00971
krop,1,0.00971
en,1,0.00971
daar+men,1,0.00971
schier,1,0.00971
stuk,1,0.00971
meer,1,0.00971
geneugte,1,0.00971
strijelen,1,0.00971
eerschaaf,1,0.00971
wat,1,0.00971
weer,1,0.00971
helen,1,0.00971
juk,1,0.00971
nooit,1,0.00971
vervallen,1,0.00971
wel,1,0.00971
geven,1,0.00971
waard,1,0.00971
zien,1,0.00971
op,1,0.00971
dood,1,0.00971
