Lemma,Nombre d'apparitions,Frequence d'apparition
met,6,0.03261
een,6,0.03261
al,5,0.02717
in,4,0.02174
het,4,0.02174
zijn,4,0.02174
hoofd,4,0.02174
ne,4,0.02174
hebben,4,0.02174
door,3,0.0163
uw,3,0.0163
mogen,3,0.0163
dat,3,0.0163
de,3,0.0163
van,3,0.0163
wij,2,0.01087
nu,2,0.01087
zeer,2,0.01087
dit,2,0.01087
voor,2,0.01087
hoven,2,0.01087
gij,2,0.01087
stad,2,0.01087
slaan,2,0.01087
willen,2,0.01087
horen,2,0.01087
ja,2,0.01087
el,2,0.01087
geboren,2,0.01087
haasten,2,0.01087
zullen,2,0.01087
haar,2,0.01087
groot,2,0.01087
uit,2,0.01087
besluiten,1,0.00543
deugd,1,0.00543
roem,1,0.00543
i,1,0.00543
?yris,1,0.00543
orstien,1,0.00543
deze,1,0.00543
prouwen,1,0.00543
bloeien,1,0.00543
johannes,1,0.00543
vrucht,1,0.00543
op,1,0.00543
wassen,1,0.00543
hoot,1,0.00543
eeuwelijk,1,0.00543
lijden,1,0.00543
troost,1,0.00543
hij,1,0.00543
ridden,1,0.00543
angst,1,0.00543
hood,1,0.00543
je,1,0.00543
opherfopen,1,0.00543
aanhebben,1,0.00543
beroven,1,0.00543
nooit,1,0.00543
herenland,1,0.00543
huis,1,0.00543
kracht,1,0.00543
blijven,1,0.00543
zestig,1,0.00543
braven,1,0.00543
assum,1,0.00543
zien,1,0.00543
honen,1,0.00543
meer,1,0.00543
hard,1,0.00543
eindelijk,1,0.00543
gunnen,1,0.00543
brengen,1,0.00543
voorts,1,0.00543
en,1,0.00543
herelland,1,0.00543
wens,1,0.00543
niet,1,0.00543
heilesam,1,0.00543
goed,1,0.00543
oprichten,1,0.00543
hart,1,0.00543
echt,1,0.00543
zich,1,0.00543
erheid+het,1,0.00543
heden,1,0.00543
gewis,1,0.00543
bloed,1,0.00543
asaus,1,0.00543
edel,1,0.00543
hand,1,0.00543
hode,1,0.00543
riems,1,0.00543
jong,1,0.00543
hedeling,1,0.00543
holk,1,0.00543
eten,1,0.00543
lot,1,0.00543
ei,1,0.00543
danken,1,0.00543
aan,1,0.00543
bijten+zij,1,0.00543
spijt,1,0.00543
vijligheid,1,0.00543
rusten,1,0.00543
looi,1,0.00543
te,1,0.00543
als,1,0.00543
daar,1,0.00543
bidden,1,0.00543
blij,1,0.00543
berijden,1,0.00543
toe,1,0.00543
ik+zij,1,0.00543
goedheid,1,0.00543
heil,1,0.00543
heel,1,0.00543
epperen,1,0.00543
geschal,1,0.00543
nood,1,0.00543
