Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.0625
zij,8,0.03846
dat,7,0.03365
ik,7,0.03365
te,6,0.02885
weer,5,0.02404
lang,4,0.01923
zo,4,0.01923
o,3,0.01442
moeten,3,0.01442
ne,3,0.01442
haar,3,0.01442
willen,3,0.01442
zeggen,3,0.01442
niet,3,0.01442
mijn,3,0.01442
vijftig,3,0.01442
kok,2,0.00962
uw,2,0.00962
de+te,2,0.00962
komen,2,0.00962
doen,2,0.00962
van,2,0.00962
in,2,0.00962
zijn,2,0.00962
hoofd,2,0.00962
om,2,0.00962
eten,2,0.00962
hard,2,0.00962
dus,2,0.00962
nog,2,0.00962
bedroeven,2,0.00962
eer,2,0.00962
bij,2,0.00962
tijd,2,0.00962
leed,1,0.00481
zucht,1,0.00481
doch,1,0.00481
beminnen,1,0.00481
post,1,0.00481
wel,1,0.00481
aarde,1,0.00481
het,1,0.00481
heten+hij+zij,1,0.00481
reis,1,0.00481
op,1,0.00481
jagen,1,0.00481
schoon,1,0.00481
vlucht,1,0.00481
maken,1,0.00481
nu,1,0.00481
boodschap,1,0.00481
maar,1,0.00481
verstrekken,1,0.00481
wachten,1,0.00481
spoeden,1,0.00481
daarwaart,1,0.00481
met,1,0.00481
zullen,1,0.00481
zwaaien,1,0.00481
hierwaarts,1,0.00481
lijding,1,0.00481
waag,1,0.00481
deze,1,0.00481
treugen,1,0.00481
de+stond+te,1,0.00481
paai,1,0.00481
kond,1,0.00481
noch,1,0.00481
mee,1,0.00481
hier,1,0.00481
bralen,1,0.00481
blijven,1,0.00481
al,1,0.00481
koken,1,0.00481
klagen,1,0.00481
dag,1,0.00481
heten+het,1,0.00481
hemel,1,0.00481
de,1,0.00481
geen,1,0.00481
hebben,1,0.00481
wenden,1,0.00481
bidden,1,0.00481
het+houwert,1,0.00481
huis,1,0.00481
einden,1,0.00481
eenzaamheid,1,0.00481
het+ooit,1,0.00481
acht,1,0.00481
hoon,1,0.00481
goud,1,0.00481
ai,1,0.00481
eli,1,0.00481
tweede,1,0.00481
een,1,0.00481
spreken,1,0.00481
mogen,1,0.00481
eens,1,0.00481
week,1,0.00481
bang,1,0.00481
gezicht,1,0.00481
aver,1,0.00481
verhopen,1,0.00481
ook,1,0.00481
aan,1,0.00481
gezwind,1,0.00481
mallen,1,0.00481
leggen,1,0.00481
hij,1,0.00481
schoot,1,0.00481
hoe,1,0.00481
zonken,1,0.00481
rusten,1,0.00481
lopen,1,0.00481
horen,1,0.00481
getal,1,0.00481
na,1,0.00481
ren,1,0.00481
laten,1,0.00481
pronckond,1,0.00481
maal,1,0.00481
tot,1,0.00481
gland,1,0.00481
nacht,1,0.00481
achten,1,0.00481
