Lemma,Nombre d'apparitions,Frequence d'apparition
ik,26,0.0758
dijn,16,0.04665
mijn,14,0.04082
en,12,0.03499
hand,9,0.02624
de,8,0.02332
een,7,0.02041
zijn,7,0.02041
hij,7,0.02041
willen,7,0.02041
du,6,0.01749
haar,6,0.01749
niet,5,0.01458
al,5,0.01458
dat,5,0.01458
eer,5,0.01458
van,4,0.01166
die,4,0.01166
groot,4,0.01166
hebben,4,0.01166
vijand,3,0.00875
ziel,3,0.00875
recht,3,0.00875
in,3,0.00875
op,3,0.00875
brengen,3,0.00875
doen,3,0.00875
door,2,0.00583
put,2,0.00583
alleen,2,0.00583
weg,2,0.00583
leven,2,0.00583
te,2,0.00583
heffen,2,0.00583
hoofd,2,0.00583
na,2,0.00583
roepen,2,0.00583
doch,2,0.00583
komen,2,0.00583
lijden,2,0.00583
hart,2,0.00583
met,2,0.00583
hoop,2,0.00583
tot,2,0.00583
aarloven,2,0.00583
vroeg,2,0.00583
ja,2,0.00583
wezen,2,0.00583
geest,2,0.00583
gerechtigheid,2,0.00583
zonder,2,0.00583
gelden,1,0.00292
gelijk,1,0.00292
moed,1,0.00292
gene,1,0.00292
knecht,1,0.00292
geven,1,0.00292
kennis,1,0.00292
verdoen,1,0.00292
horen,1,0.00292
men,1,0.00292
godheid,1,0.00292
graf,1,0.00292
verslinden,1,0.00292
moeten,1,0.00292
houden,1,0.00292
scheiden,1,0.00292
haten,1,0.00292
genade,1,0.00292
bestaden,1,0.00292
innet,1,0.00292
maken,1,0.00292
schade,1,0.00292
jolijt,1,0.00292
noden,1,0.00292
bespringen,1,0.00292
last,1,0.00292
goedheid,1,0.00292
uit,1,0.00292
strak,1,0.00292
aam,1,0.00292
worden,1,0.00292
heer,1,0.00292
dit,1,0.00292
staan,1,0.00292
ontslaan,1,0.00292
ellende,1,0.00292
het+jaken,1,0.00292
betrouwen,1,0.00292
zij,1,0.00292
volbrengen,1,0.00292
zo,1,0.00292
wil,1,0.00292
dringen,1,0.00292
leren,1,0.00292
zwaar,1,0.00292
troost,1,0.00292
spade,1,0.00292
gij,1,0.00292
gaar,1,0.00292
lof,1,0.00292
gans,1,0.00292
zullen,1,0.00292
.,1,0.00292
men+zij,1,0.00292
aanzicht,1,0.00292
duister,1,0.00292
ne,1,0.00292
genoeg,1,0.00292
nog,1,0.00292
neder,1,0.00292
bestrijden,1,0.00292
gerechtig,1,0.00292
kunnen,1,0.00292
voor,1,0.00292
wijf,1,0.00292
geboren,1,0.00292
mens,1,0.00292
geen,1,0.00292
pijn,1,0.00292
bevrijden,1,0.00292
oordeel,1,0.00292
strijden,1,0.00292
die+naar,1,0.00292
het,1,0.00292
storen,1,0.00292
trouw,1,0.00292
bidden,1,0.00292
treurig,1,0.00292
oor,1,0.00292
haat,1,0.00292
verhoren,1,0.00292
gebed,1,0.00292
beneden,1,0.00292
luid,1,0.00292
dewelk,1,0.00292
wanhoop,1,0.00292
herbergen,1,0.00292
deze,1,0.00292
mits,1,0.00292
nu,1,0.00292
bezwijken,1,0.00292
behulpig,1,0.00292
haasten,1,0.00292
dood,1,0.00292
dat+water,1,0.00292
land,1,0.00292
dor,1,0.00292
als,1,0.00292
begeren,1,0.00292
dode,1,0.00292
aan,1,0.00292
klaaglijk,1,0.00292
zijn+het,1,0.00292
ja's1in,1,0.00292
werken,1,0.00292
kunstig,1,0.00292
troosten,1,0.00292
overdag,1,0.00292
beladen,1,0.00292
weimen,1,0.00292
schaden,1,0.00292
voogd,1,0.00292
onderdaan,1,0.00292
