Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.06369
zij,9,0.05732
daar,5,0.03185
dat,4,0.02548
die,4,0.02548
hij,3,0.01911
van,3,0.01911
op,3,0.01911
ne,3,0.01911
al,3,0.01911
weelde,2,0.01274
en,2,0.01274
ziel,2,0.01274
in,2,0.01274
eten,2,0.01274
te,2,0.01274
vrolijkheid,2,0.01274
vol,2,0.01274
hoofd,2,0.01274
haar,2,0.01274
blij,2,0.01274
hebben,2,0.01274
haten,1,0.00637
zien,1,0.00637
hoe,1,0.00637
smout,1,0.00637
oprichtelijk,1,0.00637
bieden,1,0.00637
tegnigen,1,0.00637
hol,1,0.00637
ontvlieden,1,0.00637
verheugd,1,0.00637
vermakelijk,1,0.00637
vrucht,1,0.00637
rusten,1,0.00637
rust,1,0.00637
rijkheid,1,0.00637
vlieden,1,0.00637
merinding,1,0.00637
.,1,0.00637
uit,1,0.00637
tegen,1,0.00637
brengen,1,0.00637
worden,1,0.00637
toe,1,0.00637
mogen,1,0.00637
waar,1,0.00637
zoeken,1,0.00637
ie,1,0.00637
dood,1,0.00637
overgrooien,1,0.00637
ei,1,0.00637
sage,1,0.00637
sterven,1,0.00637
geluk,1,0.00637
overzoet,1,0.00637
dag,1,0.00637
klaar,1,0.00637
bij,1,0.00637
ietigheid,1,0.00637
druk,1,0.00637
deze,1,0.00637
wellust,1,0.00637
eeuwenschacht,1,0.00637
o,1,0.00637
wonderbaar,1,0.00637
een,1,0.00637
versmillen,1,0.00637
mee,1,0.00637
halig,1,0.00637
hoeden,1,0.00637
uur,1,0.00637
blijden,1,0.00637
steen,1,0.00637
lijden,1,0.00637
laten,1,0.00637
wonen,1,0.00637
houden,1,0.00637
iet,1,0.00637
helflichtig,1,0.00637
ontvluchten,1,0.00637
om,1,0.00637
leiden,1,0.00637
geneugte,1,0.00637
woonstad,1,0.00637
hart,1,0.00637
schijnen,1,0.00637
gaan,1,0.00637
vernieten,1,0.00637
blijdschap,1,0.00637
:,1,0.00637
johannes,1,0.00637
eer,1,0.00637
bevinden,1,0.00637
staan,1,0.00637
grond,1,0.00637
vallen,1,0.00637
door,1,0.00637
met,1,0.00637
eggeliok,1,0.00637
beneden,1,0.00637
hier,1,0.00637
aardrijk,1,0.00637
verstaan,1,0.00637
komen,1,0.00637
ik,1,0.00637
duizend,1,0.00637
werken,1,0.00637
