Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.0431
gij,8,0.03448
een,6,0.02586
zijn,6,0.02586
met,5,0.02155
wereld,4,0.01724
als,4,0.01724
al,4,0.01724
ne,3,0.01293
schaap,3,0.01293
en,3,0.01293
nu,3,0.01293
wolf,3,0.01293
o,3,0.01293
wie,3,0.01293
hoofd,3,0.01293
eten,2,0.00862
herstum,2,0.00862
helpen,2,0.00862
hebben,2,0.00862
klaar,2,0.00862
hard,2,0.00862
eer,2,0.00862
waarheid,2,0.00862
hij,2,0.00862
pond,2,0.00862
te,2,0.00862
van,2,0.00862
tempel,2,0.00862
de+te,2,0.00862
haten,2,0.00862
horen,2,0.00862
doen,2,0.00862
iet,2,0.00862
het,2,0.00862
wolven,2,0.00862
woord,2,0.00862
dat,1,0.00431
geestelijk,1,0.00431
om,1,0.00431
hunlieden,1,0.00431
profijt,1,0.00431
gave,1,0.00431
hij+dat,1,0.00431
eikeld,1,0.00431
grijpend,1,0.00431
wisselbank,1,0.00431
vol,1,0.00431
hangen,1,0.00431
erven,1,0.00431
haat,1,0.00431
nijd,1,0.00431
ontvangen,1,0.00431
heer,1,0.00431
men+zien,1,0.00431
onteren,1,0.00431
twee,1,0.00431
haris,1,0.00431
innagen,1,0.00431
het+horen,1,0.00431
wederom,1,0.00431
blij,1,0.00431
die,1,0.00431
meinzins,1,0.00431
vijand,1,0.00431
uw,1,0.00431
onderstaan,1,0.00431
het+ooit,1,0.00431
strijden,1,0.00431
vrolijk,1,0.00431
medelijden,1,0.00431
droef,1,0.00431
kwaad,1,0.00431
laten,1,0.00431
deugd,1,0.00431
emind,1,0.00431
herblijd,1,0.00431
geven,1,0.00431
raad,1,0.00431
caulus,1,0.00431
broeder,1,0.00431
vrinkelijk,1,0.00431
draven,1,0.00431
zulk,1,0.00431
huisblaken,1,0.00431
zaan,1,0.00431
te+de,1,0.00431
slaan,1,0.00431
kruis,1,0.00431
graven,1,0.00431
niet,1,0.00431
willen,1,0.00431
achten+men,1,0.00431
daar,1,0.00431
komen,1,0.00431
egalk,1,0.00431
recht,1,0.00431
het+woord,1,0.00431
vermonden,1,0.00431
moeten,1,0.00431
ik,1,0.00431
wreed,1,0.00431
zo,1,0.00431
nooit,1,0.00431
voor,1,0.00431
een+zijn,1,0.00431
omtrent,1,0.00431
achten,1,0.00431
serpent,1,0.00431
hoorn,1,0.00431
preken,1,0.00431
het+in,1,0.00431
duif,1,0.00431
simpel,1,0.00431
verliezen,1,0.00431
lopen,1,0.00431
wat,1,0.00431
zien,1,0.00431
hoeden,1,0.00431
gerekken,1,0.00431
uitverkiezen,1,0.00431
apostel,1,0.00431
zie+het,1,0.00431
vermanen,1,0.00431
uit,1,0.00431
weten,1,0.00431
verslinden,1,0.00431
ei,1,0.00431
over,1,0.00431
ook,1,0.00431
zullen,1,0.00431
men,1,0.00431
hoop,1,0.00431
zes,1,0.00431
versteken,1,0.00431
de+van,1,0.00431
worden,1,0.00431
gebreken,1,0.00431
christus,1,0.00431
of,1,0.00431
hier,1,0.00431
hetzij,1,0.00431
verdrijven,1,0.00431
zien+het,1,0.00431
ontsteken,1,0.00431
eren,1,0.00431
mangelij,1,0.00431
licht,1,0.00431
binden,1,0.00431
manasse,1,0.00431
belijden,1,0.00431
tijd,1,0.00431
hond,1,0.00431
verwoed,1,0.00431
raas,1,0.00431
benijden,1,0.00431
