Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.04498
ik,11,0.03806
zijn,10,0.0346
de,8,0.02768
te,7,0.02422
mijn,7,0.02422
horen,6,0.02076
zo,6,0.02076
ook,5,0.0173
haar,5,0.0173
ne,5,0.0173
dat,5,0.0173
gaan,5,0.0173
het,5,0.0173
hij,4,0.01384
als,3,0.01038
na,3,0.01038
zij,3,0.01038
eten,3,0.01038
tijd,3,0.01038
hand,3,0.01038
aanschouwen,3,0.01038
elk,3,0.01038
edel,3,0.01038
a,3,0.01038
hebben,2,0.00692
voor,2,0.00692
willen,2,0.00692
ja,2,0.00692
komen,2,0.00692
reizen,2,0.00692
met,2,0.00692
niet,2,0.00692
steen,2,0.00692
zeven,2,0.00692
van,2,0.00692
alzo,2,0.00692
zeggen,2,0.00692
bezien,2,0.00692
hopen,2,0.00692
menig,2,0.00692
hoon,2,0.00692
wel,2,0.00692
de+te,2,0.00692
lang,2,0.00692
zek,2,0.00692
in,2,0.00692
zwart,1,0.00346
ir,1,0.00346
iloen,1,0.00346
ek,1,0.00346
last,1,0.00346
einden,1,0.00346
ieper,1,0.00346
hagel,1,0.00346
laten,1,0.00346
bast,1,0.00346
er+ik,1,0.00346
atatvaa,1,0.00346
luid,1,0.00346
obijn,1,0.00346
mee,1,0.00346
op,1,0.00346
lood,1,0.00346
hymbon,1,0.00346
hoogmaan,1,0.00346
erentaal,1,0.00346
het+hij,1,0.00346
eel,1,0.00346
grouw,1,0.00346
vriend,1,0.00346
er+herder,1,0.00346
euster,1,0.00346
hoeder,1,0.00346
ader,1,0.00346
dal,1,0.00346
eeuwis,1,0.00346
vergeten,1,0.00346
leven,1,0.00346
zowus,1,0.00346
wereld,1,0.00346
men,1,0.00346
getrouw,1,0.00346
eest,1,0.00346
woord,1,0.00346
iamante,1,0.00346
edius,1,0.00346
nu,1,0.00346
laatst,1,0.00346
raast,1,0.00346
hoorn,1,0.00346
ritooi,1,0.00346
blazen,1,0.00346
holla,1,0.00346
oost,1,0.00346
garen,1,0.00346
edee,1,0.00346
dra,1,0.00346
zelf,1,0.00346
aristelen,1,0.00346
verslijten,1,0.00346
ristilie,1,0.00346
aanhoren,1,0.00346
staan,1,0.00346
vermaard,1,0.00346
list,1,0.00346
zien,1,0.00346
rusten,1,0.00346
zullen,1,0.00346
verblijden,1,0.00346
veel,1,0.00346
orchelen,1,0.00346
geheel,1,0.00346
el,1,0.00346
specierijk,1,0.00346
aan,1,0.00346
verklaren,1,0.00346
uw,1,0.00346
ondien,1,0.00346
bezoeken,1,0.00346
atatha,1,0.00346
verwechten,1,0.00346
worden,1,0.00346
haten,1,0.00346
leggen,1,0.00346
hard,1,0.00346
vrolijk,1,0.00346
denken,1,0.00346
sisan,1,0.00346
gij,1,0.00346
zusten,1,0.00346
hangen,1,0.00346
armedel,1,0.00346
hol,1,0.00346
200,1,0.00346
ongestoord,1,0.00346
het+oogst,1,0.00346
voort,1,0.00346
dan,1,0.00346
beperen,1,0.00346
schoon,1,0.00346
o,1,0.00346
eer+het,1,0.00346
draas,1,0.00346
zilver,1,0.00346
ie,1,0.00346
huropia,1,0.00346
diepanteem,1,0.00346
obianus,1,0.00346
eutbroek,1,0.00346
aannemen,1,0.00346
reis,1,0.00346
geluk,1,0.00346
of,1,0.00346
echt,1,0.00346
jong,1,0.00346
anderswaden,1,0.00346
vrucht,1,0.00346
wonderheid,1,0.00346
al,1,0.00346
