Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,17,0.04462
hij,16,0.04199
een,13,0.03412
ne,11,0.02887
de,10,0.02625
hebben,10,0.02625
het,9,0.02362
eten,7,0.01837
dat,6,0.01575
al,6,0.01575
gij,6,0.01575
eer,6,0.01575
in,5,0.01312
op,4,0.0105
slecht,4,0.0105
met,4,0.0105
deze,4,0.0105
willen,4,0.0105
.,4,0.0105
als,3,0.00787
eisen,3,0.00787
van,3,0.00787
houden,3,0.00787
leven,3,0.00787
vlees,3,0.00787
daar,3,0.00787
geschieden,3,0.00787
hoe,3,0.00787
horen,3,0.00787
nu,3,0.00787
zeggen,2,0.00525
brengen,2,0.00525
toen,2,0.00525
haasten,2,0.00525
zelf,2,0.00525
beklagen,2,0.00525
jaarst,2,0.00525
weg,2,0.00525
te,2,0.00525
niet,2,0.00525
af,2,0.00525
zeer,2,0.00525
vangen,2,0.00525
worden,2,0.00525
paal,2,0.00525
zo,2,0.00525
groot,2,0.00525
zij,2,0.00525
welk,2,0.00525
vinden,2,0.00525
en,2,0.00525
mede,2,0.00525
na,2,0.00525
veld,2,0.00525
dit,2,0.00525
zullen,2,0.00525
ik,2,0.00525
verklaren,2,0.00525
horpen,1,0.00262
geheel,1,0.00262
haten,1,0.00262
ham,1,0.00262
alzo,1,0.00262
verwijten,1,0.00262
been,1,0.00262
el,1,0.00262
beneden,1,0.00262
half,1,0.00262
komen,1,0.00262
voort,1,0.00262
koe,1,0.00262
spreken,1,0.00262
huis,1,0.00262
stede,1,0.00262
treden,1,0.00262
smeden,1,0.00262
veel,1,0.00262
nemen,1,0.00262
horp,1,0.00262
hoon,1,0.00262
volgen,1,0.00262
het+horen,1,0.00262
wij,1,0.00262
het+ik,1,0.00262
oorlof,1,0.00262
regenen,1,0.00262
die,1,0.00262
zingen,1,0.00262
of,1,0.00262
lezen,1,0.00262
het+kukken,1,0.00262
smal,1,0.00262
gekroond,1,0.00262
lief,1,0.00262
beest,1,0.00262
feest,1,0.00262
hoeden,1,0.00262
aanschijn,1,0.00262
mogen,1,0.00262
aanschouwen,1,0.00262
onbeveren,1,0.00262
gevrijd,1,0.00262
genaap,1,0.00262
wezen,1,0.00262
e,1,0.00262
uit,1,0.00262
krankheid,1,0.00262
simmen,1,0.00262
te+de,1,0.00262
goedman,1,0.00262
haag,1,0.00262
over,1,0.00262
het+zilzen,1,0.00262
roepen,1,0.00262
durig,1,0.00262
meest,1,0.00262
zwijgen,1,0.00262
klagelijk,1,0.00262
ja,1,0.00262
goed,1,0.00262
man,1,0.00262
kortelijk,1,0.00262
dra,1,0.00262
vliegen,1,0.00262
hoop,1,0.00262
regen,1,0.00262
ook,1,0.00262
werken,1,0.00262
heilig,1,0.00262
laten,1,0.00262
verstaan,1,0.00262
kond,1,0.00262
bemrekken,1,0.00262
stad,1,0.00262
mens,1,0.00262
hand,1,0.00262
je,1,0.00262
om,1,0.00262
aalmoes,1,0.00262
bidden,1,0.00262
eerzaam,1,0.00262
winnen,1,0.00262
dag,1,0.00262
wonder,1,0.00262
elk,1,0.00262
drie,1,0.00262
heinenzins,1,0.00262
harsten,1,0.00262
doch,1,0.00262
eiden,1,0.00262
dat+er,1,0.00262
vroom,1,0.00262
johannes,1,0.00262
hoofdkutuiven,1,0.00262
wouw,1,0.00262
heten,1,0.00262
scheiden,1,0.00262
moeten,1,0.00262
geven,1,0.00262
hoofd,1,0.00262
huismoedigheid,1,0.00262
handschap,1,0.00262
elenderen,1,0.00262
twee,1,0.00262
voor,1,0.00262
noch,1,0.00262
room,1,0.00262
toe,1,0.00262
men,1,0.00262
nood,1,0.00262
lichaam,1,0.00262
hal,1,0.00262
hangen,1,0.00262
aa,1,0.00262
rouwig,1,0.00262
staan,1,0.00262
schijnen,1,0.00262
droevig,1,0.00262
verleggen,1,0.00262
gaan,1,0.00262
dagen,1,0.00262
aanzien,1,0.00262
sneeuw,1,0.00262
bij,1,0.00262
ie,1,0.00262
lemma_unclear,1,0.00262
ordenaar,1,0.00262
herodelen,1,0.00262
herbrand,1,0.00262
strang,1,0.00262
zien,1,0.00262
haten+men,1,0.00262
om+het,1,0.00262
nepen,1,0.00262
dief,1,0.00262
keren,1,0.00262
verbieden,1,0.00262
o,1,0.00262
het+in,1,0.00262
vuur,1,0.00262
lopen,1,0.00262
hard,1,0.00262
volk,1,0.00262
benouwen,1,0.00262
