Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.04783
een,10,0.04348
gij,9,0.03913
hebben,7,0.03043
de,7,0.03043
mijn,6,0.02609
zijn,5,0.02174
uw,4,0.01739
door,4,0.01739
hij,3,0.01304
wat,3,0.01304
eten,3,0.01304
dit,3,0.01304
ook,3,0.01304
duizend,3,0.01304
al,2,0.0087
om,2,0.0087
of,2,0.0087
leven,2,0.0087
haten,2,0.0087
nu,2,0.0087
wreedheid,2,0.0087
en,2,0.0087
ne,2,0.0087
horen,2,0.0087
wond,2,0.0087
van,2,0.0087
rusten,2,0.0087
hoe,2,0.0087
hand,2,0.0087
droef,2,0.0087
met,2,0.0087
woord,2,0.0087
haar,1,0.00435
droevig,1,0.00435
bewegen,1,0.00435
plagen,1,0.00435
het+ooit,1,0.00435
gebeen,1,0.00435
winnen,1,0.00435
na,1,0.00435
men,1,0.00435
ramsalig,1,0.00435
instorten,1,0.00435
rekomens,1,0.00435
dank,1,0.00435
hoofdzonde,1,0.00435
alleen,1,0.00435
lang,1,0.00435
nacht,1,0.00435
veel,1,0.00435
dwaal+vijden,1,0.00435
dwang,1,0.00435
dik,1,0.00435
geleide,1,0.00435
dienst,1,0.00435
trouw,1,0.00435
getuige,1,0.00435
drup,1,0.00435
regen,1,0.00435
traan,1,0.00435
geween,1,0.00435
romp,1,0.00435
aard,1,0.00435
mogen,1,0.00435
o,1,0.00435
sticken,1,0.00435
aan,1,0.00435
hard,1,0.00435
moord,1,0.00435
dragen,1,0.00435
te,1,0.00435
heilig,1,0.00435
pand,1,0.00435
ja,1,0.00435
straffen,1,0.00435
kosten+het,1,0.00435
dienaar,1,0.00435
:,1,0.00435
plaag,1,0.00435
meer,1,0.00435
zelde,1,0.00435
staan,1,0.00435
kort,1,0.00435
in,1,0.00435
hozemont,1,0.00435
willen,1,0.00435
zullen,1,0.00435
offeren,1,0.00435
waard,1,0.00435
weten,1,0.00435
hier,1,0.00435
klein,1,0.00435
geheel,1,0.00435
petrus,1,0.00435
allerstelig,1,0.00435
versmaden,1,0.00435
hee,1,0.00435
iter,1,0.00435
allerwetst,1,0.00435
dat,1,0.00435
tijd,1,0.00435
worden,1,0.00435
a,1,0.00435
zweven,1,0.00435
de+hard,1,0.00435
boven,1,0.00435
verrachten,1,0.00435
gunnen,1,0.00435
water,1,0.00435
het+in,1,0.00435
doen,1,0.00435
behoren,1,0.00435
kunnen,1,0.00435
dode,1,0.00435
geen,1,0.00435
alk,1,0.00435
klacht,1,0.00435
sterven,1,0.00435
lusten,1,0.00435
hart,1,0.00435
martelen,1,0.00435
hoofd,1,0.00435
smart,1,0.00435
die,1,0.00435
slaan,1,0.00435
hond,1,0.00435
boog,1,0.00435
neder,1,0.00435
grond,1,0.00435
tot,1,0.00435
zij,1,0.00435
wonen,1,0.00435
hoofsmond,1,0.00435
oosmond,1,0.00435
een+zijn,1,0.00435
overwinnen,1,0.00435
op,1,0.00435
deze,1,0.00435
aarde,1,0.00435
eroorden,1,0.00435
ein,1,0.00435
zoet,1,0.00435
boeten,1,0.00435
e,1,0.00435
inschellijk,1,0.00435
