Lemma,Nombre d'apparitions,Frequence d'apparition
eten,13,0.03768
het,12,0.03478
een,12,0.03478
de,10,0.02899
ne,9,0.02609
zijn,9,0.02609
zij,6,0.01739
hebben,6,0.01739
of,5,0.01449
wij,5,0.01449
met,5,0.01449
eer,5,0.01449
in,5,0.01449
haar,4,0.01159
gij,4,0.01159
ja,3,0.0087
et,3,0.0087
leven,3,0.0087
ieder,3,0.0087
op,3,0.0087
aan,3,0.0087
hij,3,0.0087
als,3,0.0087
schoon,3,0.0087
dan,2,0.0058
hand,2,0.0058
voor,2,0.0058
eind,2,0.0058
bij,2,0.0058
wat,2,0.0058
zingen,2,0.0058
te,2,0.0058
uit,2,0.0058
hebben+hij+zij,2,0.0058
houden,2,0.0058
maken,2,0.0058
groen,2,0.0058
ik,2,0.0058
luiken,2,0.0058
ver,2,0.0058
zoet,2,0.0058
menig,2,0.0058
lusten,2,0.0058
de+in,2,0.0058
stad,2,0.0058
van,2,0.0058
die,2,0.0058
rusten,2,0.0058
keer,2,0.0058
halkenvelk,1,0.0029
deventer,1,0.0029
eeltijd,1,0.0029
haten,1,0.0029
vervallen,1,0.0029
beurt,1,0.0029
micha,1,0.0029
heiwel,1,0.0029
nat,1,0.0029
nest,1,0.0029
slacht,1,0.0029
vrolijkheid,1,0.0029
schuwen,1,0.0029
stil,1,0.0029
spiegelen,1,0.0029
angeloor,1,0.0029
vissen,1,0.0029
vliet,1,0.0029
maa,1,0.0029
kats,1,0.0029
veel,1,0.0029
meest,1,0.0029
deel,1,0.0029
heten,1,0.0029
at,1,0.0029
geschieden,1,0.0029
hynden,1,0.0029
heidel,1,0.0029
trekkeren,1,0.0029
hier,1,0.0029
voormaals,1,0.0029
neruzand,1,0.0029
hat,1,0.0029
hieram,1,0.0029
seun,1,0.0029
daar,1,0.0029
ander+de+het,1,0.0029
sprong,1,0.0029
aarders,1,0.0029
vrucht,1,0.0029
eerste+het,1,0.0029
geneugte,1,0.0029
antbouwen,1,0.0029
noch,1,0.0029
schat,1,0.0029
ook,1,0.0029
kroon,1,0.0029
troon,1,0.0029
uw,1,0.0029
hynis,1,0.0029
mond,1,0.0029
helftoon,1,0.0029
zang,1,0.0029
spoor,1,0.0029
haas,1,0.0029
vervaard,1,0.0029
helpen,1,0.0029
paard,1,0.0029
lopen,1,0.0029
einde,1,0.0029
omwil,1,0.0029
korenland,1,0.0029
wandelen,1,0.0029
mijn,1,0.0029
dodening,1,0.0029
koud,1,0.0029
echterstom,1,0.0029
hoe+zij,1,0.0029
spoelen,1,0.0029
omwijl,1,0.0029
avondstond,1,0.0029
atirus,1,0.0029
achter,1,0.0029
leggen,1,0.0029
zullen,1,0.0029
vruchten,1,0.0029
nu,1,0.0029
been,1,0.0029
a,1,0.0029
willen,1,0.0029
dat,1,0.0029
helftwina,1,0.0029
alleen,1,0.0029
zien,1,0.0029
ederieven,1,0.0029
huider,1,0.0029
en,1,0.0029
vrijerij,1,0.0029
hard,1,0.0029
kaar,1,0.0029
ei,1,0.0029
dag,1,0.0029
praat,1,0.0029
avond,1,0.0029
akker,1,0.0029
as,1,0.0029
pad,1,0.0029
grasig,1,0.0029
ent,1,0.0029
bloedens,1,0.0029
zeer,1,0.0029
vruchtbaar,1,0.0029
geest,1,0.0029
lor,1,0.0029
eu,1,0.0029
wansen,1,0.0029
graan,1,0.0029
komen,1,0.0029
lompen,1,0.0029
dans,1,0.0029
zo,1,0.0029
stinken,1,0.0029
mubef,1,0.0029
jeugd,1,0.0029
na,1,0.0029
laten,1,0.0029
dansen+hij,1,0.0029
elka,1,0.0029
spannen,1,0.0029
hoeden,1,0.0029
ee,1,0.0029
prechtig,1,0.0029
straat,1,0.0029
bemalen,1,0.0029
ding,1,0.0029
steen,1,0.0029
bloemig,1,0.0029
beemd,1,0.0029
klauwervijwen,1,0.0029
kruitijn,1,0.0029
vreemd,1,0.0029
boos,1,0.0029
ne+zijn,1,0.0029
hoofd,1,0.0029
slapen,1,0.0029
nemen,1,0.0029
aarde,1,0.0029
elruis,1,0.0029
horen,1,0.0029
eile,1,0.0029
huurraar,1,0.0029
zucht,1,0.0029
herentrastrijs,1,0.0029
lucht,1,0.0029
johannes,1,0.0029
devente,1,0.0029
varder,1,0.0029
fluiten,1,0.0029
al,1,0.0029
imbehi,1,0.0029
geit,1,0.0029
springen,1,0.0029
eel,1,0.0029
vroegig,1,0.0029
dal,1,0.0029
wekken,1,0.0029
achtdoen,1,0.0029
weelde,1,0.0029
