Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.05714
duisternis,8,0.04571
een,6,0.03429
vergaan,6,0.03429
gij,6,0.03429
zijn,5,0.02857
met,5,0.02857
o,4,0.02286
wij,4,0.02286
agaard,3,0.01714
al,3,0.01714
komen,3,0.01714
schoon,3,0.01714
en,3,0.01714
ons,3,0.01714
hebben,2,0.01143
agareed,2,0.01143
eer,2,0.01143
agarhard,2,0.01143
.,2,0.01143
uw,2,0.01143
ergens,2,0.01143
dat,2,0.01143
:,2,0.01143
mogen,2,0.01143
donker,2,0.01143
daar,2,0.01143
als,2,0.01143
gouden,1,0.00571
straal,1,0.00571
rood,1,0.00571
weten,1,0.00571
dag,1,0.00571
ie,1,0.00571
verlichten,1,0.00571
net,1,0.00571
heer+het,1,0.00571
twaalf,1,0.00571
roon,1,0.00571
ziel,1,0.00571
hee,1,0.00571
zij,1,0.00571
op,1,0.00571
blijhaardig,1,0.00571
licht,1,0.00571
houden,1,0.00571
honings,1,0.00571
blij,1,0.00571
vagen,1,0.00571
droefheid,1,0.00571
smarten,1,0.00571
haag,1,0.00571
harden,1,0.00571
hoofd,1,0.00571
ja,1,0.00571
treden,1,0.00571
voet,1,0.00571
kleden,1,0.00571
tot,1,0.00571
die,1,0.00571
schijnen,1,0.00571
zetten,1,0.00571
ver,1,0.00571
eemd,1,0.00571
bod,1,0.00571
ik,1,0.00571
oud,1,0.00571
in,1,0.00571
het+in,1,0.00571
blaal,1,0.00571
ee,1,0.00571
aan,1,0.00571
braven+er,1,0.00571
haan,1,0.00571
hoon,1,0.00571
klaar,1,0.00571
vreselijk,1,0.00571
zeer,1,0.00571
lijken,1,0.00571
heerschaar,1,0.00571
schrijken,1,0.00571
groot,1,0.00571
zo,1,0.00571
goed,1,0.00571
baren,1,0.00571
blaai,1,0.00571
arie,1,0.00571
gunnen,1,0.00571
agneren,1,0.00571
v,1,0.00571
dal,1,0.00571
eerlijk,1,0.00571
heerlijkheid,1,0.00571
weg,1,0.00571
laten,1,0.00571
duren,1,0.00571
lang,1,0.00571
niet,1,0.00571
droom,1,0.00571
eer+het,1,0.00571
elkomen,1,0.00571
haat,1,0.00571
hij,1,0.00571
zoet,1,0.00571
vrolijk,1,0.00571
