Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.05333
in,5,0.03333
zingen,4,0.02667
vrolijkheid,4,0.02667
wereld,4,0.02667
de,4,0.02667
te,3,0.02
als,3,0.02
lof,3,0.02
gij,3,0.02
ik,3,0.02
ne,3,0.02
ook,2,0.01333
et,2,0.01333
hart,2,0.01333
van,2,0.01333
die,2,0.01333
dat,2,0.01333
geen,2,0.01333
na,2,0.01333
mijn,2,0.01333
het,2,0.01333
wel,2,0.01333
hoddelijk,2,0.01333
vreugde,2,0.01333
aards,2,0.01333
haar,2,0.01333
geest,2,0.01333
drijven,2,0.01333
hoog,2,0.01333
nu,2,0.01333
hij,2,0.01333
hoofd,2,0.01333
eten,2,0.01333
geven,1,0.00667
esper,1,0.00667
meest,1,0.00667
gerustig,1,0.00667
strijden,1,0.00667
droevig,1,0.00667
treuren,1,0.00667
ziel,1,0.00667
niet,1,0.00667
door,1,0.00667
uw,1,0.00667
o,1,0.00667
zij,1,0.00667
beminnen,1,0.00667
hemels,1,0.00667
eer,1,0.00667
zes,1,0.00667
eestelijk,1,0.00667
tot,1,0.00667
zin,1,0.00667
hebben,1,0.00667
meer,1,0.00667
hood,1,0.00667
wij,1,0.00667
anders,1,0.00667
zich,1,0.00667
speuren,1,0.00667
op,1,0.00667
bevruchten,1,0.00667
met,1,0.00667
hoeden,1,0.00667
vrucht,1,0.00667
ontspringen,1,0.00667
aan,1,0.00667
haastein,1,0.00667
vrolijk,1,0.00667
eed,1,0.00667
gemoeten,1,0.00667
zaak,1,0.00667
voet,1,0.00667
halen,1,0.00667
vermaken,1,0.00667
aarde,1,0.00667
al,1,0.00667
zijn,1,0.00667
zoet,1,0.00667
list,1,0.00667
begeren,1,0.00667
god,1,0.00667
rusten,1,0.00667
en,1,0.00667
eer+het,1,0.00667
af,1,0.00667
keren,1,0.00667
.,1,0.00667
zien,1,0.00667
haten,1,0.00667
kunnen,1,0.00667
leven,1,0.00667
