Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.04558
de,15,0.04274
zijn,14,0.03989
echt,14,0.03989
wij,11,0.03134
echop,11,0.03134
hand,10,0.02849
het,9,0.02564
van,7,0.01994
dan,7,0.01994
zij,7,0.01994
ne,6,0.01709
niet,5,0.01425
eten,4,0.0114
moeten,3,0.00855
et,3,0.00855
eeglicht,3,0.00855
ja,3,0.00855
voor,3,0.00855
men,3,0.00855
pinkster,3,0.00855
haar,3,0.00855
hij,3,0.00855
op,3,0.00855
leven,3,0.00855
aan,3,0.00855
als,3,0.00855
horen,3,0.00855
mede,2,0.0057
zullen,2,0.0057
echt+pogen,2,0.0057
of,2,0.0057
uit,2,0.0057
niets,2,0.0057
lat,2,0.0057
het+om,2,0.0057
doch,2,0.0057
gij,2,0.0057
ader,2,0.0057
edam,2,0.0057
te,2,0.0057
eer,2,0.0057
met,2,0.0057
hopen,1,0.00285
malka,1,0.00285
houden,1,0.00285
uw,1,0.00285
prijzen,1,0.00285
carom,1,0.00285
ooit,1,0.00285
woord,1,0.00285
dopen,1,0.00285
verpleden,1,0.00285
herman,1,0.00285
epister,1,0.00285
daar,1,0.00285
beneven,1,0.00285
erns,1,0.00285
deksel,1,0.00285
verjagen,1,0.00285
harden,1,0.00285
aderland,1,0.00285
plagen,1,0.00285
zaar,1,0.00285
klaar,1,0.00285
verhachten,1,0.00285
welvaart,1,0.00285
betrachten,1,0.00285
haat,1,0.00285
vrezen,1,0.00285
hebben,1,0.00285
eronder,1,0.00285
rouw,1,0.00285
maar,1,0.00285
atres,1,0.00285
edel,1,0.00285
fleis,1,0.00285
eder,1,0.00285
opgoop,1,0.00285
nu,1,0.00285
aasij,1,0.00285
epistertijs,1,0.00285
grouw,1,0.00285
noch,1,0.00285
getrouw,1,0.00285
o,1,0.00285
bevrieden,1,0.00285
kwaad,1,0.00285
riem,1,0.00285
en,1,0.00285
vrije,1,0.00285
glazen,1,0.00285
het+hoe,1,0.00285
beginnen,1,0.00285
as,1,0.00285
getrijd,1,0.00285
remind,1,0.00285
hoeden,1,0.00285
drinken,1,0.00285
elzen,1,0.00285
wel,1,0.00285
klinken,1,0.00285
trimureers,1,0.00285
in,1,0.00285
toe,1,0.00285
doen,1,0.00285
el,1,0.00285
tijgen,1,0.00285
slaan,1,0.00285
hulk,1,0.00285
zesde,1,0.00285
haasten,1,0.00285
pijnwil,1,0.00285
lang,1,0.00285
ploegen,1,0.00285
na,1,0.00285
allergroede,1,0.00285
nutten,1,0.00285
spit,1,0.00285
vuil,1,0.00285
de+gaard,1,0.00285
mestoop,1,0.00285
put,1,0.00285
echt+pet,1,0.00285
trekken,1,0.00285
onder,1,0.00285
kunnen,1,0.00285
bestaan,1,0.00285
echt+poen,1,0.00285
behouden,1,0.00285
waarde,1,0.00285
groot,1,0.00285
echt+pen,1,0.00285
spuwen,1,0.00285
zingen,1,0.00285
bij,1,0.00285
malkander,1,0.00285
dag,1,0.00285
vergiften,1,0.00285
aterling,1,0.00285
fenin,1,0.00285
huis,1,0.00285
ei,1,0.00285
acht,1,0.00285
eeglijk,1,0.00285
bespieden,1,0.00285
schop,1,0.00285
zindelijk,1,0.00285
zaaien,1,0.00285
planten,1,0.00285
wet,1,0.00285
schapen,1,0.00285
hoeder,1,0.00285
zitten,1,0.00285
spinnen,1,0.00285
vroeg,1,0.00285
hier,1,0.00285
kost,1,0.00285
mee,1,0.00285
winnen,1,0.00285
staan,1,0.00285
charag,1,0.00285
hij+opensteren,1,0.00285
het+rees,1,0.00285
slang,1,0.00285
kop,1,0.00285
door,1,0.00285
genoeg,1,0.00285
drank,1,0.00285
brood,1,0.00285
drijven,1,0.00285
werk,1,0.00285
ave,1,0.00285
vrucht,1,0.00285
aardrijk,1,0.00285
raap,1,0.00285
genieten,1,0.00285
sop,1,0.00285
af,1,0.00285
ooi,1,0.00285
behoud,1,0.00285
vlijt,1,0.00285
betrouwen,1,0.00285
apoe,1,0.00285
liegen,1,0.00285
getaat,1,0.00285
