Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.04276
van+de,10,0.03289
hebben,9,0.02961
laten,9,0.02961
hij,9,0.02961
uw,8,0.02632
zullen,8,0.02632
niet,7,0.02303
ik,6,0.01974
de,6,0.01974
echt,6,0.01974
vrouw,5,0.01645
echtel,5,0.01645
lijf,5,0.01645
dat,5,0.01645
eten,4,0.01316
ne,4,0.01316
willen,4,0.01316
en,4,0.01316
hij+zijn,4,0.01316
zijn,4,0.01316
hoog,4,0.01316
op,4,0.01316
jong,4,0.01316
al,4,0.01316
liggen,4,0.01316
-,4,0.01316
fier,4,0.01316
rood,3,0.00987
gij+hebben,3,0.00987
zij,3,0.00987
vangen,3,0.00987
bij,3,0.00987
haar,3,0.00987
de+van,3,0.00987
hoofdje,2,0.00658
echilde,2,0.00658
verlangen,2,0.00658
haten,2,0.00658
goud,2,0.00658
dragen,2,0.00658
zilver,2,0.00658
uit,2,0.00658
aanschouwen,2,0.00658
geloven,2,0.00658
de+te,2,0.00658
nu,2,0.00658
verdrieten,2,0.00658
roven,2,0.00658
doen,2,0.00658
te,2,0.00658
bole,2,0.00658
zo,2,0.00658
zien,2,0.00658
heer,2,0.00658
goed,2,0.00658
binnen,2,0.00658
lief,2,0.00658
komen,2,0.00658
negen,1,0.00329
middernacht,1,0.00329
vrede,1,0.00329
in,1,0.00329
schuld,1,0.00329
met,1,0.00329
roos,1,0.00329
a,1,0.00329
half,1,0.00329
gouden,1,0.00329
duits,1,0.00329
ombehang,1,0.00329
ruiten,1,0.00329
land,1,0.00329
nacht,1,0.00329
dag,1,0.00329
pais,1,0.00329
beslagen,1,0.00329
vogeltje,1,0.00329
raaf,1,0.00329
na,1,0.00329
klein,1,0.00329
menig,1,0.00329
vogel,1,0.00329
elk,1,0.00329
die,1,0.00329
dijn,1,0.00329
raken,1,0.00329
kosten,1,0.00329
weg,1,0.00329
hebben+ik,1,0.00329
aiges,1,0.00329
zwijgen,1,0.00329
woord,1,0.00329
onder,1,0.00329
mijn,1,0.00329
schieten,1,0.00329
tin,1,0.00329
rijden,1,0.00329
tomen,1,0.00329
zadelen,1,0.00329
paard,1,0.00329
een,1,0.00329
daar,1,0.00329
eisen,1,0.00329
el,1,0.00329
eer,1,0.00329
het+hoe,1,0.00329
rutger,1,0.00329
rover,1,0.00329
van,1,0.00329
straat,1,0.00329
och,1,0.00329
elder,1,0.00329
voor,1,0.00329
huis,1,0.00329
ei,1,0.00329
huisje,1,0.00329
eiken,1,0.00329
oud,1,0.00329
zwaarlijk,1,0.00329
tinnen,1,0.00329
tien,1,0.00329
steken,1,0.00329
ach,1,0.00329
o,1,0.00329
hier,1,0.00329
burger,1,0.00329
zijn+du,1,0.00329
haten+het,1,0.00329
hij+zij,1,0.00329
rusten,1,0.00329
