Lemma,Nombre d'apparitions,Frequence d'apparition
gij,18,0.04245
en,12,0.0283
zijn,11,0.02594
zij,10,0.02358
niet,9,0.02123
al,9,0.02123
een,9,0.02123
hebben,8,0.01887
ik,8,0.01887
in,7,0.01651
hoofd,7,0.01651
de,7,0.01651
eer,7,0.01651
het,6,0.01415
bij,6,0.01415
dat,5,0.01179
als,5,0.01179
houden,5,0.01179
te,5,0.01179
worden,5,0.01179
tijd,4,0.00943
ne,4,0.00943
echt,4,0.00943
met,4,0.00943
men,3,0.00708
uw,3,0.00708
huis,3,0.00708
doch,3,0.00708
zullen,3,0.00708
wij,3,0.00708
willen,3,0.00708
hij,3,0.00708
of,3,0.00708
vrezen,3,0.00708
geen,3,0.00708
noch,3,0.00708
hier,3,0.00708
hoop,3,0.00708
op,3,0.00708
.,2,0.00472
doen,2,0.00472
waar,2,0.00472
aan,2,0.00472
leven,2,0.00472
hangen,2,0.00472
vrucht,2,0.00472
bidden,2,0.00472
jonkheid,2,0.00472
beven,2,0.00472
mogen,2,0.00472
gaan,2,0.00472
woord,2,0.00472
jong,2,0.00472
dan,2,0.00472
lief,2,0.00472
van,2,0.00472
komen,2,0.00472
o,2,0.00472
laten,2,0.00472
zonde,2,0.00472
nieuw,2,0.00472
ijdel,2,0.00472
na,2,0.00472
goed,2,0.00472
ontvangen,2,0.00472
groot,2,0.00472
door,2,0.00472
vlees,1,0.00236
oog,1,0.00236
koud,1,0.00236
weten,1,0.00236
bedwingen,1,0.00236
onderhouden,1,0.00236
viervleem,1,0.00236
besnijden,1,0.00236
eest,1,0.00236
govartie,1,0.00236
boerte,1,0.00236
beletten,1,0.00236
wereld,1,0.00236
verleiden,1,0.00236
lust,1,0.00236
geneugte,1,0.00236
heesdelijk,1,0.00236
haat,1,0.00236
eed,1,0.00236
jeugd,1,0.00236
juk,1,0.00236
hanteren,1,0.00236
usaar,1,0.00236
prijs,1,0.00236
spreken,1,0.00236
edel,1,0.00236
vermijden,1,0.00236
ook,1,0.00236
oom,1,0.00236
weer,1,0.00236
horen,1,0.00236
gestadig,1,0.00236
om,1,0.00236
mee,1,0.00236
ja,1,0.00236
wachten,1,0.00236
voor,1,0.00236
versrukken,1,0.00236
schromen,1,0.00236
alhier,1,0.00236
dit,1,0.00236
gedachte,1,0.00236
oorlof,1,0.00236
zeggen,1,0.00236
deze,1,0.00236
woonachtig,1,0.00236
die,1,0.00236
200,1,0.00236
gedachtig,1,0.00236
adieu,1,0.00236
peinzen,1,0.00236
gelden,1,0.00236
hoeden,1,0.00236
uitwendig,1,0.00236
schijn,1,0.00236
esen,1,0.00236
zingen,1,0.00236
praat,1,0.00236
alste,1,0.00236
bekennen,1,0.00236
met+de,1,0.00236
daad,1,0.00236
volbrengen,1,0.00236
daar,1,0.00236
zoeken,1,0.00236
baten,1,0.00236
keren,1,0.00236
wanen,1,0.00236
recht,1,0.00236
betrachten,1,0.00236
hek,1,0.00236
verschelen,1,0.00236
lusten,1,0.00236
pelgrimage,1,0.00236
spade,1,0.00236
eminde,1,0.00236
nemen,1,0.00236
eeuwelijk,1,0.00236
hand,1,0.00236
namaals,1,0.00236
respijt,1,0.00236
overbrengen,1,0.00236
iet,1,0.00236
besprenken,1,0.00236
ekepschap,1,0.00236
moeten+men,1,0.00236
geven,1,0.00236
werk,1,0.00236
dat+men,1,0.00236
bedrijven,1,0.00236
vroeg,1,0.00236
bedekken,1,0.00236
klein,1,0.00236
ontperken,1,0.00236
weinig,1,0.00236
schenken,1,0.00236
reis,1,0.00236
gedenken,1,0.00236
meer,1,0.00236
verkeerd,1,0.00236
haar,1,0.00236
rust,1,0.00236
eeuwigheid,1,0.00236
blinken,1,0.00236
mijn,1,0.00236
genade,1,0.00236
goedheid,1,0.00236
dijn,1,0.00236
versmaden,1,0.00236
de+te,1,0.00236
oordeel,1,0.00236
alzo,1,0.00236
altoos,1,0.00236
speuren,1,0.00236
harstelijk,1,0.00236
wandel,1,0.00236
zodalig,1,0.00236
toe,1,0.00236
oprichten,1,0.00236
bieden,1,0.00236
heest,1,0.00236
drijven,1,0.00236
kind,1,0.00236
gebaren,1,0.00236
dewingen,1,0.00236
betemen,1,0.00236
oud,1,0.00236
aard,1,0.00236
haten+men,1,0.00236
waken,1,0.00236
vinden,1,0.00236
ernstig,1,0.00236
schrijven,1,0.00236
elk,1,0.00236
loon,1,0.00236
hee,1,0.00236
streven,1,0.00236
eeuwig,1,0.00236
zo,1,0.00236
lang,1,0.00236
treuren,1,0.00236
moeten,1,0.00236
zeer,1,0.00236
wijd,1,0.00236
slaan,1,0.00236
slaperig,1,0.00236
achten+vol,1,0.00236
almachtige,1,0.00236
