Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.04636
zijn,6,0.03974
mijn,5,0.03311
een,4,0.02649
eer,3,0.01987
hart,3,0.01987
en,3,0.01987
doch,3,0.01987
geen,3,0.01987
eten,3,0.01987
minne,2,0.01325
in,2,0.01325
uit,2,0.01325
ne,2,0.01325
.,2,0.01325
smart,2,0.01325
eind,2,0.01325
dat,2,0.01325
haar,2,0.01325
vol,2,0.01325
schoon,2,0.01325
gekoon,2,0.01325
ons,2,0.01325
uw,2,0.01325
hebben,2,0.01325
vrucht,2,0.01325
het,2,0.01325
lusten,1,0.00662
versmaden,1,0.00662
trouw,1,0.00662
onkonruis,1,0.00662
hoe,1,0.00662
lang,1,0.00662
vorm,1,0.00662
genoeg,1,0.00662
alleen,1,0.00662
rusten,1,0.00662
ander+de,1,0.00662
arm,1,0.00662
aardoon,1,0.00662
zo,1,0.00662
komen,1,0.00662
hagedijl,1,0.00662
pluk,1,0.00662
heestadig,1,0.00662
geluk,1,0.00662
horen,1,0.00662
zucht,1,0.00662
klagen,1,0.00662
voor,1,0.00662
op,1,0.00662
pijn,1,0.00662
hangen,1,0.00662
haten,1,0.00662
leven,1,0.00662
de+verdienen,1,0.00662
ongenoegen,1,0.00662
zuchten,1,0.00662
hard,1,0.00662
medelijden,1,0.00662
haarop,1,0.00662
vangen+zijn,1,0.00662
gebruiken,1,0.00662
zin,1,0.00662
kloosterlijk,1,0.00662
tonen,1,0.00662
aanschijn,1,0.00662
honnetje,1,0.00662
vallen,1,0.00662
beklagen,1,0.00662
tot,1,0.00662
hoogte,1,0.00662
fier,1,0.00662
hij,1,0.00662
daar,1,0.00662
jagen,1,0.00662
slijten,1,0.00662
naast+am,1,0.00662
zonder,1,0.00662
huis,1,0.00662
jeugd,1,0.00662
jong,1,0.00662
voewen,1,0.00662
te,1,0.00662
stil,1,0.00662
houden,1,0.00662
ik,1,0.00662
hond,1,0.00662
dood,1,0.00662
teer,1,0.00662
beursijn,1,0.00662
laten,1,0.00662
:,1,0.00662
rood,1,0.00662
lip,1,0.00662
schoot,1,0.00662
vuur,1,0.00662
bevaard,1,0.00662
toe,1,0.00662
geruit,1,0.00662
de,1,0.00662
eens,1,0.00662
lief,1,0.00662
liefde,1,0.00662
