Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.10435
mijn,6,0.05217
gij,4,0.03478
het,4,0.03478
dat,4,0.03478
in,4,0.03478
van,3,0.02609
haar,3,0.02609
vinden,3,0.02609
beest,3,0.02609
helaas,3,0.02609
de,3,0.02609
verliezen,3,0.02609
hebben,3,0.02609
maria,2,0.01739
jane,2,0.01739
zijn,2,0.01739
zijde,2,0.01739
schaap,2,0.01739
hij,2,0.01739
vee,1,0.0087
maar,1,0.0087
eten,1,0.0087
hagedoorn,1,0.0087
hond,1,0.0087
als,1,0.0087
a,1,0.0087
hoon,1,0.0087
zelf,1,0.0087
terstond,1,0.0087
een,1,0.0087
verblijden,1,0.0087
zoet,1,0.0087
eli,1,0.0087
willen,1,0.0087
indien,1,0.0087
mogen,1,0.0087
verkiezen,1,0.0087
of,1,0.0087
helaar,1,0.0087
uw,1,0.0087
bezweek,1,0.0087
dier,1,0.0087
worden,1,0.0087
tellen,1,0.0087
wijd,1,0.0087
erop,1,0.0087
uit,1,0.0087
azszem,1,0.0087
de+te,1,0.0087
egaan,1,0.0087
om,1,0.0087
lief,1,0.0087
missen,1,0.0087
staan+zij,1,0.0087
hiers,1,0.0087
die,1,0.0087
kwelling,1,0.0087
weten,1,0.0087
blijdschap,1,0.0087
schier,1,0.0087
komen,1,0.0087
verkennen,1,0.0087
zorg,1,0.0087
sterven,1,0.0087
