Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.04867
een,11,0.04867
ne,6,0.02655
gij,5,0.02212
ik,5,0.02212
zij,5,0.02212
men,5,0.02212
haar,4,0.0177
zijn,4,0.0177
hand,4,0.0177
dit,3,0.01327
hebben,3,0.01327
het,3,0.01327
te,3,0.01327
woord,3,0.01327
eten,3,0.01327
nu,3,0.01327
varen,2,0.00885
haten,2,0.00885
leren,2,0.00885
al,2,0.00885
door,2,0.00885
niet,2,0.00885
laten,2,0.00885
hoog,2,0.00885
ook,2,0.00885
na,2,0.00885
iet,2,0.00885
hoon,1,0.00442
horen,1,0.00442
bevelen,1,0.00442
charom,1,0.00442
lopen,1,0.00442
zoterlijk,1,0.00442
getroost,1,0.00442
hangen,1,0.00442
enuctheunen+het,1,0.00442
kwellen,1,0.00442
ontknopen,1,0.00442
band,1,0.00442
tijd,1,0.00442
huwelijk,1,0.00442
geschrift,1,0.00442
kwijt,1,0.00442
dan,1,0.00442
vrij,1,0.00442
worden,1,0.00442
het+ij,1,0.00442
cedel,1,0.00442
onthouden,1,0.00442
edel,1,0.00442
haagden,1,0.00442
zulk,1,0.00442
maar,1,0.00442
johannes,1,0.00442
eind,1,0.00442
hoofd,1,0.00442
zullen,1,0.00442
doen,1,0.00442
of,1,0.00442
keren,1,0.00442
kunnen,1,0.00442
iemand,1,0.00442
lijf,1,0.00442
ziel,1,0.00442
samen,1,0.00442
dat,1,0.00442
hij,1,0.00442
jijven,1,0.00442
beide,1,0.00442
eilen,1,0.00442
nemen,1,0.00442
noemen,1,0.00442
aard,1,0.00442
kind,1,0.00442
erfchongen+da,1,0.00442
als,1,0.00442
vermeren,1,0.00442
meer,1,0.00442
euvel,1,0.00442
versmaderen,1,0.00442
ai,1,0.00442
over,1,0.00442
paar,1,0.00442
atelinus,1,0.00442
trouw,1,0.00442
wel,1,0.00442
ijmen,1,0.00442
van,1,0.00442
plukken,1,0.00442
achtelijk,1,0.00442
gevrijgen,1,0.00442
roos,1,0.00442
menen,1,0.00442
wanhaes,1,0.00442
o,1,0.00442
breken,1,0.00442
echten,1,0.00442
verven,1,0.00442
dauw,1,0.00442
ontloken,1,0.00442
rood,1,0.00442
veel,1,0.00442
ja,1,0.00442
krontenij,1,0.00442
licht,1,0.00442
schoot,1,0.00442
pijl,1,0.00442
oud,1,0.00442
linnendoonne,1,0.00442
mijn,1,0.00442
heil,1,0.00442
volkomen,1,0.00442
ein,1,0.00442
krijgen,1,0.00442
zeil,1,0.00442
op,1,0.00442
elaat,1,0.00442
echt,1,0.00442
en,1,0.00442
keurig,1,0.00442
groenendaal,1,0.00442
verenden,1,0.00442
gaar,1,0.00442
eed,1,0.00442
zielsveld+zelf,1,0.00442
gehaa,1,0.00442
aldapora,1,0.00442
kwelling,1,0.00442
hodding,1,0.00442
rooisouw,1,0.00442
eerst,1,0.00442
beginnen,1,0.00442
uit,1,0.00442
hier,1,0.00442
gewinnen,1,0.00442
verdrukken,1,0.00442
et,1,0.00442
bei,1,0.00442
allaas,1,0.00442
enom,1,0.00442
zeggen,1,0.00442
dag,1,0.00442
in,1,0.00442
vreug,1,0.00442
aemilius,1,0.00442
oor,1,0.00442
verkrijgen,1,0.00442
prijs,1,0.00442
koken,1,0.00442
toe,1,0.00442
