Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,13,0.05285
hij,8,0.03252
van,8,0.03252
de,8,0.03252
een,8,0.03252
niet,7,0.02846
ne,7,0.02846
zij,5,0.02033
al,5,0.02033
op,4,0.01626
het,4,0.01626
haar,4,0.01626
derderin,3,0.0122
kunnen,3,0.0122
ieder,3,0.0122
ook,3,0.0122
tijd,2,0.00813
eind,2,0.00813
wat,2,0.00813
dragen,2,0.00813
o,2,0.00813
zo+het,2,0.00813
mijn,2,0.00813
aan,2,0.00813
et,2,0.00813
hoe,2,0.00813
worden,2,0.00813
daar,2,0.00813
dat,2,0.00813
willen,2,0.00813
houden,2,0.00813
mellen,1,0.00407
tegen,1,0.00407
kennen,1,0.00407
ie,1,0.00407
gelijkelijk,1,0.00407
regen,1,0.00407
wierden,1,0.00407
beleid,1,0.00407
helftwina,1,0.00407
hierzien,1,0.00407
verstand,1,0.00407
haast,1,0.00407
haagt,1,0.00407
stellen,1,0.00407
kroon,1,0.00407
aarderin,1,0.00407
schrijven,1,0.00407
alzo,1,0.00407
haten,1,0.00407
zin,1,0.00407
gelaat,1,0.00407
verwinnen,1,0.00407
denken,1,0.00407
om,1,0.00407
met+de,1,0.00407
deel,1,0.00407
door,1,0.00407
hee,1,0.00407
aarde,1,0.00407
acht,1,0.00407
ja,1,0.00407
overwinden,1,0.00407
bevrijd,1,0.00407
blijven+er,1,0.00407
min,1,0.00407
haken,1,0.00407
bewegen,1,0.00407
laten,1,0.00407
korf,1,0.00407
helftwie,1,0.00407
liggen,1,0.00407
liefde,1,0.00407
hersenes,1,0.00407
verweren,1,0.00407
meer,1,0.00407
vrij,1,0.00407
bij,1,0.00407
bei,1,0.00407
je,1,0.00407
gederen,1,0.00407
jacht,1,0.00407
land,1,0.00407
vrijheid,1,0.00407
vragen,1,0.00407
euwitoc,1,0.00407
na,1,0.00407
zullen,1,0.00407
antwoorden,1,0.00407
behagen,1,0.00407
eer,1,0.00407
standvastigheid,1,0.00407
geven+hij,1,0.00407
vierde,1,0.00407
geraken,1,0.00407
lopen,1,0.00407
maken,1,0.00407
hier+zij,1,0.00407
doch,1,0.00407
mogen,1,0.00407
sei,1,0.00407
eren,1,0.00407
haverkorns,1,0.00407
met,1,0.00407
jaar,1,0.00407
allas,1,0.00407
n,1,0.00407
hebben+hij+zij,1,0.00407
treden,1,0.00407
stad,1,0.00407
vrede,1,0.00407
eigen,1,0.00407
heide,1,0.00407
daaraan+negemen,1,0.00407
groen,1,0.00407
ertenen,1,0.00407
weide,1,0.00407
gaan,1,0.00407
hebben,1,0.00407
echapia,1,0.00407
lang,1,0.00407
ik,1,0.00407
hoofd,1,0.00407
wens,1,0.00407
jeugdig,1,0.00407
vee,1,0.00407
bos,1,0.00407
uit,1,0.00407
komen,1,0.00407
eten,1,0.00407
rede,1,0.00407
deze,1,0.00407
jurst,1,0.00407
horentoren,1,0.00407
hard,1,0.00407
woord,1,0.00407
wederlijk,1,0.00407
geen,1,0.00407
aard,1,0.00407
zoet,1,0.00407
vergeten,1,0.00407
zich,1,0.00407
herlaat,1,0.00407
verloren,1,0.00407
hoop,1,0.00407
achten,1,0.00407
horen,1,0.00407
klagen,1,0.00407
droevig,1,0.00407
eens,1,0.00407
milva,1,0.00407
trouw,1,0.00407
noch,1,0.00407
zelf,1,0.00407
