Lemma,Nombre d'apparitions,Frequence d'apparition
uw,6,0.05825
een,6,0.05825
al,5,0.04854
eer,4,0.03883
zijn,4,0.03883
twee,3,0.02913
ook,3,0.02913
gij,2,0.01942
hoog,2,0.01942
et,2,0.01942
zullen,2,0.01942
ne,2,0.01942
eten,2,0.01942
staan,2,0.01942
omringen,2,0.01942
en,2,0.01942
lijden,1,0.00971
nadard,1,0.00971
haar,1,0.00971
besprenken,1,0.00971
ons,1,0.00971
schrijken,1,0.00971
toevlucht,1,0.00971
ramp,1,0.00971
pijn,1,0.00971
hangen,1,0.00971
eeuwigheid,1,0.00971
ziel,1,0.00971
verblijden,1,0.00971
goedheid,1,0.00971
uitbreiden,1,0.00971
pad,1,0.00971
epalaan,1,0.00971
jaar,1,0.00971
het,1,0.00971
werk,1,0.00971
van,1,0.00971
hand,1,0.00971
half,1,0.00971
eerietlang,1,0.00971
laten,1,0.00971
ne+zijn,1,0.00971
mens,1,0.00971
wij,1,0.00971
aan,1,0.00971
",",1,0.00971
.,1,0.00971
horen,1,0.00971
glans,1,0.00971
stad,1,0.00971
troon,1,0.00971
in,1,0.00971
slaan,1,0.00971
op,1,0.00971
sterveling,1,0.00971
blijken,1,0.00971
groot,1,0.00971
droevenis,1,0.00971
klein,1,0.00971
algemeen,1,0.00971
elfgerom,1,0.00971
schijnen,1,0.00971
vrouw,1,0.00971
nabij,1,0.00971
zien,1,0.00971
wie,1,0.00971
ontschulden,1,0.00971
oog,1,0.00971
als,1,0.00971
varen,1,0.00971
