Lemma,Nombre d'apparitions,Frequence d'apparition
wij,8,0.05479
zijn,8,0.05479
de,7,0.04795
hij,4,0.0274
ne,3,0.02055
haten,3,0.02055
ons,2,0.0137
begeren,2,0.0137
hebben,2,0.0137
eerlijk,2,0.0137
en,2,0.0137
ie,2,0.0137
het,2,0.0137
worden,2,0.0137
met,2,0.0137
goed,2,0.0137
door,2,0.0137
zeer,2,0.0137
een,2,0.0137
nemen,2,0.0137
die,2,0.0137
zullen,2,0.0137
tijd,2,0.0137
in,2,0.0137
komen,2,0.0137
hoeden,2,0.0137
eer,2,0.0137
getal,1,0.00685
boodschap,1,0.00685
.,1,0.00685
men,1,0.00685
trimureerd,1,0.00685
te,1,0.00685
lieffelijk,1,0.00685
eten,1,0.00685
ook,1,0.00685
honing,1,0.00685
nu,1,0.00685
als,1,0.00685
regneren,1,0.00685
moeten,1,0.00685
altijd,1,0.00685
vermaard,1,0.00685
naam,1,0.00685
hoek,1,0.00685
na,1,0.00685
verblijden,1,0.00685
daar,1,0.00685
brengen,1,0.00685
eeuwig,1,0.00685
maar,1,0.00685
zo,1,0.00685
tezamen,1,0.00685
geert,1,0.00685
zege,1,0.00685
hoor,1,0.00685
ik,1,0.00685
vruchtbaar,1,0.00685
heest,1,0.00685
heil,1,0.00685
macht,1,0.00685
muctuur,1,0.00685
vier,1,0.00685
spoedig,1,0.00685
zij,1,0.00685
ja,1,0.00685
lieflijk,1,0.00685
voet,1,0.00685
schijn,1,0.00685
zeggen,1,0.00685
henden,1,0.00685
recht,1,0.00685
vermeren,1,0.00685
vrucht,1,0.00685
tot,1,0.00685
gij,1,0.00685
sintoe+zend,1,0.00685
deze,1,0.00685
berg,1,0.00685
bekwaam,1,0.00685
eren,1,0.00685
gereken,1,0.00685
kracht,1,0.00685
maken,1,0.00685
kond,1,0.00685
eed,1,0.00685
bereiden,1,0.00685
gaan,1,0.00685
welkom,1,0.00685
zoet,1,0.00685
herstum,1,0.00685
toekomen,1,0.00685
verbreiden,1,0.00685
zaligheid,1,0.00685
verkoedigen,1,0.00685
goedig,1,0.00685
aannemen,1,0.00685
zingen,1,0.00685
