Lemma,Nombre d'apparitions,Frequence d'apparition
een,4,0.05479
de,3,0.0411
en,3,0.0411
bij,2,0.0274
ik,2,0.0274
koud,2,0.0274
met,2,0.0274
uw,2,0.0274
rust,2,0.0274
zijn,2,0.0274
kagel,1,0.0137
vuur,1,0.0137
et,1,0.0137
of,1,0.0137
plaats,1,0.0137
twee,1,0.0137
wat,1,0.0137
uit,1,0.0137
kiezen,1,0.0137
woken,1,0.0137
drinken,1,0.0137
pijp,1,0.0137
glazen,1,0.0137
maar,1,0.0137
mijn,1,0.0137
krachtig,1,0.0137
lekker,1,0.0137
bier,1,0.0137
huiten,1,0.0137
het,1,0.0137
goed,1,0.0137
raad,1,0.0137
johannes,1,0.0137
meinen,1,0.0137
volgen,1,0.0137
beminnen,1,0.0137
treden,1,0.0137
binnen,1,0.0137
ook,1,0.0137
echt,1,0.0137
komst,1,0.0137
vereren,1,0.0137
je,1,0.0137
eten,1,0.0137
gezelschap,1,0.0137
blijven,1,0.0137
ne,1,0.0137
arbeid,1,0.0137
na,1,0.0137
werk,1,0.0137
begeren,1,0.0137
einden,1,0.0137
die,1,0.0137
hier,1,0.0137
naar,1,0.0137
list,1,0.0137
a,1,0.0137
komen,1,0.0137
buur,1,0.0137
