Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.06098
ik,11,0.04472
mijn,8,0.03252
een,7,0.02846
al,5,0.02033
ne,5,0.02033
dat,4,0.01626
te,4,0.01626
de,4,0.01626
uw,4,0.01626
willen,3,0.0122
het,3,0.0122
hand,3,0.0122
nu,3,0.0122
gunst,3,0.0122
zijn,3,0.0122
zoet,3,0.0122
door,3,0.0122
als,3,0.0122
eer,2,0.00813
van,2,0.00813
om,2,0.00813
hangen,2,0.00813
die,2,0.00813
zullen,2,0.00813
mogen,2,0.00813
kunnen,2,0.00813
eten,2,0.00813
spel,2,0.00813
horen,2,0.00813
houden,2,0.00813
schoon,2,0.00813
huis,2,0.00813
et,2,0.00813
maar,2,0.00813
op,2,0.00813
hebben,2,0.00813
na,2,0.00813
in,2,0.00813
bij,1,0.00407
geest,1,0.00407
bezwaren,1,0.00407
zin,1,0.00407
blij,1,0.00407
stelen,1,0.00407
minnen,1,0.00407
verwinnen,1,0.00407
de+ezinnen,1,0.00407
kwelen,1,0.00407
aardig,1,0.00407
tonen,1,0.00407
stem,1,0.00407
smart,1,0.00407
zon,1,0.00407
kwellen,1,0.00407
klacht,1,0.00407
hoe,1,0.00407
verzachten,1,0.00407
neigen,1,0.00407
wie,1,0.00407
gedachte,1,0.00407
oor,1,0.00407
alleen,1,0.00407
overwinnen,1,0.00407
altijd,1,0.00407
haten,1,0.00407
brengen,1,0.00407
in+de,1,0.00407
borst,1,0.00407
gehouden,1,0.00407
verlangen,1,0.00407
wekken,1,0.00407
even,1,0.00407
geheel,1,0.00407
daar,1,0.00407
leven,1,0.00407
geven,1,0.00407
wang,1,0.00407
bedauwen,1,0.00407
bezweken,1,0.00407
deze,1,0.00407
nieuw,1,0.00407
mak,1,0.00407
derven,1,0.00407
hof,1,0.00407
genieten,1,0.00407
niet,1,0.00407
verdrieten,1,0.00407
verwerven,1,0.00407
bijzonde,1,0.00407
hergeraat,1,0.00407
bekoren,1,0.00407
list,1,0.00407
blaken,1,0.00407
veel,1,0.00407
zo,1,0.00407
engel,1,0.00407
o,1,0.00407
bewoegen,1,0.00407
loon,1,0.00407
tot,1,0.00407
betonen,1,0.00407
vermogen,1,0.00407
oog,1,0.00407
licht,1,0.00407
haak,1,0.00407
dood,1,0.00407
tip,1,0.00407
hart,1,0.00407
zoon,1,0.00407
imrus,1,0.00407
haar,1,0.00407
genezen,1,0.00407
brand,1,0.00407
hond,1,0.00407
wezen,1,0.00407
lieflijk,1,0.00407
ziekhen,1,0.00407
zieden,1,0.00407
hier,1,0.00407
bieden,1,0.00407
moraal,1,0.00407
ander,1,0.00407
toen,1,0.00407
verzaken,1,0.00407
doen,1,0.00407
vermaken,1,0.00407
verwekken,1,0.00407
keel,1,0.00407
spelen,1,0.00407
lusten,1,0.00407
als+het,1,0.00407
.,1,0.00407
roomwaarden,1,0.00407
lichten,1,0.00407
ontvluchten,1,0.00407
zuchten,1,0.00407
lip,1,0.00407
harbert,1,0.00407
euk,1,0.00407
worden,1,0.00407
ziel,1,0.00407
dan,1,0.00407
geluk,1,0.00407
groot,1,0.00407
geen,1,0.00407
eed,1,0.00407
drukken,1,0.00407
kussen,1,0.00407
jegen,1,0.00407
verzellen,1,0.00407
