Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,13,0.07558
de,7,0.0407
zij,7,0.0407
een,6,0.03488
haar,5,0.02907
van,5,0.02907
gij,5,0.02907
na,4,0.02326
al,3,0.01744
ne,3,0.01744
nu,3,0.01744
het,3,0.01744
men,2,0.01163
willen,2,0.01163
vraamheid,2,0.01163
op,2,0.01163
ja,2,0.01163
zelf,2,0.01163
met,2,0.01163
bij,2,0.01163
hebben,2,0.01163
toe,2,0.01163
lijper,2,0.01163
eer,2,0.01163
varen,2,0.01163
zeven,1,0.00581
dan,1,0.00581
doen,1,0.00581
ostenis,1,0.00581
binnen,1,0.00581
moeien,1,0.00581
verlaten,1,0.00581
meesterdam,1,0.00581
als,1,0.00581
moeten,1,0.00581
eise,1,0.00581
stuk,1,0.00581
koekomen,1,0.00581
vernechten,1,0.00581
laten,1,0.00581
dit,1,0.00581
mens,1,0.00581
zulk,1,0.00581
loon,1,0.00581
maar,1,0.00581
eten,1,0.00581
naakt,1,0.00581
moeder,1,0.00581
niet,1,0.00581
arkheid,1,0.00581
wens,1,0.00581
best,1,0.00581
ik,1,0.00581
lijp,1,0.00581
elten,1,0.00581
dat,1,0.00581
hoofd,1,0.00581
dag,1,0.00581
nacht,1,0.00581
zweren,1,0.00581
goed,1,0.00581
mee,1,0.00581
egypbeke,1,0.00581
geen,1,0.00581
lijs,1,0.00581
eer+heile,1,0.00581
te,1,0.00581
om,1,0.00581
buiten,1,0.00581
a,1,0.00581
trope,1,0.00581
men+zij,1,0.00581
zien,1,0.00581
omer,1,0.00581
uit,1,0.00581
gaan,1,0.00581
of,1,0.00581
et,1,0.00581
iammane,1,0.00581
eind,1,0.00581
edel,1,0.00581
meinharn,1,0.00581
asa,1,0.00581
nob,1,0.00581
holven,1,0.00581
horen,1,0.00581
engels,1,0.00581
weg,1,0.00581
rooi,1,0.00581
plaat,1,0.00581
oorbaak,1,0.00581
ip,1,0.00581
onek,1,0.00581
elikazethes,1,0.00581
rood,1,0.00581
begasfenis,1,0.00581
schoot,1,0.00581
gestadig,1,0.00581
zetten,1,0.00581
dieverteer,1,0.00581
zich,1,0.00581
ondien,1,0.00581
in,1,0.00581
wij,1,0.00581
n,1,0.00581
roepen,1,0.00581
maken,1,0.00581
