Lemma,Nombre d'apparitions,Frequence d'apparition
hij,19,0.04328
zijn,14,0.03189
gij,13,0.02961
de,11,0.02506
ik,9,0.0205
spreken,9,0.0205
hebben,8,0.01822
zij,8,0.01822
water,8,0.01822
en,7,0.01595
eer,7,0.01595
een,6,0.01367
vrouw,6,0.01367
te,5,0.01139
in,5,0.01139
hand,5,0.01139
ne,5,0.01139
christus,5,0.01139
dat,5,0.01139
tot,4,0.00911
zullen,4,0.00911
drinken,4,0.00911
na,4,0.00911
dit,4,0.00911
al,4,0.00911
komen,4,0.00911
houden,4,0.00911
van,4,0.00911
om,4,0.00911
vol,3,0.00683
daar,3,0.00683
uw,3,0.00683
uit,3,0.00683
gaan,3,0.00683
eten,3,0.00683
leven,3,0.00683
lopen,2,0.00456
stad,2,0.00456
hode,2,0.00456
zo,2,0.00456
hoofd,2,0.00456
oprachten,2,0.00456
nu,2,0.00456
niet,2,0.00456
horen,2,0.00456
zeggen,2,0.00456
man,2,0.00456
roepen,2,0.00456
willen,2,0.00456
aanbidden,2,0.00456
bidden,2,0.00456
eeuwig,2,0.00456
hoe,2,0.00456
mijn,2,0.00456
wie,2,0.00456
ei,2,0.00456
o,2,0.00456
mogen,2,0.00456
hier,2,0.00456
die,2,0.00456
woord,2,0.00456
aan,2,0.00456
wezen,2,0.00456
spijs,2,0.00456
chesus,2,0.00456
prijzen,2,0.00456
het,2,0.00456
discipel,2,0.00456
staan,2,0.00456
haten,2,0.00456
onvrede,1,0.00228
naakt,1,0.00228
voor,1,0.00228
zaligheid,1,0.00228
zoeken,1,0.00228
eteruit,1,0.00228
haken,1,0.00228
oogst,1,0.00228
echt,1,0.00228
fijn,1,0.00228
jeruzalem,1,0.00228
berg,1,0.00228
wijsheid,1,0.00228
oog,1,0.00228
op,1,0.00228
togen,1,0.00228
rijk,1,0.00228
pogen,1,0.00228
troeven,1,0.00228
hulp,1,0.00228
vermanen,1,0.00228
wat,1,0.00228
naaste,1,0.00228
liefde,1,0.00228
weten,1,0.00228
het+in,1,0.00228
heerstoot,1,0.00228
sekreet,1,0.00228
misdoen,1,0.00228
moeten+men,1,0.00228
wit,1,0.00228
vrucht,1,0.00228
amariat,1,0.00228
laten,1,0.00228
hoek,1,0.00228
ik+zij,1,0.00228
zonder,1,0.00228
sparen,1,0.00228
groot,1,0.00228
as,1,0.00228
met,1,0.00228
het+volk,1,0.00228
vijf,1,0.00228
appetijt,1,0.00228
als,1,0.00228
ontknopen,1,0.00228
geschieden,1,0.00228
openbaren,1,0.00228
haar,1,0.00228
kruik,1,0.00228
hoop,1,0.00228
ander,1,0.00228
of,1,0.00228
geloven,1,0.00228
vrezen,1,0.00228
hertos,1,0.00228
hoeden,1,0.00228
in+de,1,0.00228
geest,1,0.00228
hoon,1,0.00228
vraam,1,0.00228
hertstus,1,0.00228
zes,1,0.00228
eerstig,1,0.00228
geloof,1,0.00228
essiachius,1,0.00228
eerst,1,0.00228
altezamen,1,0.00228
het+horen,1,0.00228
rusten,1,0.00228
hebben+daaraf,1,0.00228
putten,1,0.00228
rust,1,0.00228
nemen,1,0.00228
getrouw,1,0.00228
hangen,1,0.00228
kopen,1,0.00228
ik+saai,1,0.00228
amaragestie,1,0.00228
vuim,1,0.00228
blijven,1,0.00228
toeroeken,1,0.00228
alleen,1,0.00228
toe,1,0.00228
gunst,1,0.00228
rein,1,0.00228
dronken,1,0.00228
klein,1,0.00228
moe,1,0.00228
begeren,1,0.00228
zoon,1,0.00228
hospe,1,0.00228
af,1,0.00228
lezen,1,0.00228
het+hij+zijn,1,0.00228
alileen,1,0.00228
wreken,1,0.00228
hoofds,1,0.00228
land,1,0.00228
haries,1,0.00228
eenijt,1,0.00228
elk,1,0.00228
kant,1,0.00228
hoor,1,0.00228
amaria,1,0.00228
moeten,1,0.00228
bij,1,0.00228
fontein,1,0.00228
akob,1,0.00228
alzo,1,0.00228
wij,1,0.00228
dus,1,0.00228
gene,1,0.00228
verstijven,1,0.00228
toeruiken+de,1,0.00228
dorren,1,0.00228
je,1,0.00228
nimmermeer,1,0.00228
lusten,1,0.00228
ewelk,1,0.00228
in+dat,1,0.00228
springen,1,0.00228
schenken,1,0.00228
herstum,1,0.00228
geen,1,0.00228
dan,1,0.00228
bedenken,1,0.00228
ervoek,1,0.00228
honhandes,1,0.00228
beschrijven,1,0.00228
heen,1,0.00228
zien,1,0.00228
deugd,1,0.00228
nog,1,0.00228
halen,1,0.00228
akober,1,0.00228
boven,1,0.00228
keer,1,0.00228
amariaten,1,0.00228
omtrent,1,0.00228
:,1,0.00228
heristus,1,0.00228
verheffen,1,0.00228
eind,1,0.00228
gift,1,0.00228
zoet,1,0.00228
aankleven,1,0.00228
geven,1,0.00228
het+welk,1,0.00228
eeuwelijk,1,0.00228
doen,1,0.00228
oprik,1,0.00228
goedertieren,1,0.00228
het+ij,1,0.00228
bezitten,1,0.00228
