Lemma,Nombre d'apparitions,Frequence d'apparition
zoon,9,0.05389
het,8,0.0479
zijn,8,0.0479
ne,7,0.04192
een,7,0.04192
niet,7,0.04192
na,6,0.03593
zot,6,0.03593
zoen,5,0.02994
eten,5,0.02994
hongeren,5,0.02994
wel,5,0.02994
die,4,0.02395
eer,3,0.01796
en,3,0.01796
houden,3,0.01796
de,3,0.01796
hebben,3,0.01796
mijn,2,0.01198
met,2,0.01198
mogen,2,0.01198
als,2,0.01198
meer,2,0.01198
ie,2,0.01198
beestelijk,2,0.01198
dan,2,0.01198
zoet,2,0.01198
genieten,2,0.01198
verslaan,1,0.00599
slaan,1,0.00599
arme,1,0.00599
uitstrijken,1,0.00599
je,1,0.00599
eik,1,0.00599
poezel,1,0.00599
mee,1,0.00599
het+zo,1,0.00599
ek,1,0.00599
oortelen,1,0.00599
uit,1,0.00599
lief,1,0.00599
bek,1,0.00599
lijk,1,0.00599
zielten,1,0.00599
ech,1,0.00599
dorstig,1,0.00599
amelsvolt,1,0.00599
om,1,0.00599
eisen+hij,1,0.00599
aarde,1,0.00599
elia,1,0.00599
wat,1,0.00599
ik,1,0.00599
men,1,0.00599
haat,1,0.00599
snobbel,1,0.00599
hij,1,0.00599
te,1,0.00599
verkoelen,1,0.00599
bloed,1,0.00599
hard,1,0.00599
honderd,1,0.00599
happen,1,0.00599
ee,1,0.00599
hier,1,0.00599
echt,1,0.00599
likkeloive,1,0.00599
uw,1,0.00599
schadelijk,1,0.00599
likkot.,1,0.00599
doch,1,0.00599
hij+opekopes,1,0.00599
lot,1,0.00599
reinol,1,0.00599
kruinen,1,0.00599
ledig,1,0.00599
bollen,1,0.00599
genoot,1,0.00599
