Lemma,Nombre d'apparitions,Frequence d'apparition
hij,11,0.06433
zijn,9,0.05263
een,9,0.05263
al,5,0.02924
zij,4,0.02339
gij,4,0.02339
wij,4,0.02339
maagd,4,0.02339
groot,4,0.02339
eer,4,0.02339
de,4,0.02339
kind,3,0.01754
ne,3,0.01754
hebben,3,0.01754
daar,3,0.01754
niet,2,0.0117
zullen,2,0.0117
alzo,2,0.0117
doen,2,0.0117
zo,2,0.0117
haar,2,0.0117
en,2,0.0117
van,2,0.0117
goedertierenheid,1,0.00585
kunnen,1,0.00585
ootmoedigheid,1,0.00585
waarde,1,0.00585
drijven,1,0.00585
verbolgen,1,0.00585
ijlen,1,0.00585
dan,1,0.00585
tonen,1,0.00585
vervolgen,1,0.00585
armoede,1,0.00585
ja,1,0.00585
dank,1,0.00585
weten,1,0.00585
wel,1,0.00585
mogen,1,0.00585
voeden,1,0.00585
krank,1,0.00585
hier,1,0.00585
nemen,1,0.00585
jari,1,0.00585
op,1,0.00585
houden,1,0.00585
hoeder,1,0.00585
altoos,1,0.00585
moeten,1,0.00585
dijn,1,0.00585
lof,1,0.00585
stond,1,0.00585
in,1,0.00585
god,1,0.00585
als,1,0.00585
min,1,0.00585
mond,1,0.00585
eer+te,1,0.00585
aan,1,0.00585
kussen,1,0.00585
geleiden,1,0.00585
schoot,1,0.00585
eten,1,0.00585
verklaren,1,0.00585
wezen,1,0.00585
wonder,1,0.00585
ethilem,1,0.00585
zwaar,1,0.00585
gaan,1,0.00585
hoon,1,0.00585
beschrijven,1,0.00585
wereld,1,0.00585
men,1,0.00585
zaak,1,0.00585
hangen,1,0.00585
boodschap,1,0.00585
ch,1,0.00585
maken,1,0.00585
blij,1,0.00585
zullen+zij,1,0.00585
zes,1,0.00585
yono,1,0.00585
hochter,1,0.00585
blijven,1,0.00585
ontvangen,1,0.00585
gelas,1,0.00585
winnen,1,0.00585
ik,1,0.00585
dunken,1,0.00585
haten,1,0.00585
gebaren,1,0.00585
verrijzen,1,0.00585
licht,1,0.00585
duisternis,1,0.00585
zalig,1,0.00585
schijnen,1,0.00585
voor,1,0.00585
naar,1,0.00585
huis,1,0.00585
gunnen,1,0.00585
de+van,1,0.00585
breken,1,0.00585
door,1,0.00585
scheiden,1,0.00585
