Lemma,Nombre d'apparitions,Frequence d'apparition
nu,4,0.08511
op,2,0.04255
en,2,0.04255
eehande,1,0.02128
et,1,0.02128
welk,1,0.02128
geschieden,1,0.02128
euschen,1,0.02128
heer,1,0.02128
omboud,1,0.02128
at,1,0.02128
helen,1,0.02128
huwelijk,1,0.02128
geeste,1,0.02128
stalten,1,0.02128
rond,1,0.02128
praatlijk,1,0.02128
ja,1,0.02128
dat,1,0.02128
de,1,0.02128
amstel,1,0.02128
eten,1,0.02128
het,1,0.02128
uur,1,0.02128
haten,1,0.02128
vrij+ernages,1,0.02128
laten,1,0.02128
uw,1,0.02128
hoog,1,0.02128
toon,1,0.02128
houden,1,0.02128
openbaren,1,0.02128
ik,1,0.02128
rovelvottend,1,0.02128
aan,1,0.02128
domstel,1,0.02128
wonen,1,0.02128
erst,1,0.02128
uit,1,0.02128
tot,1,0.02128
een,1,0.02128
zien,1,0.02128
