Lemma,Nombre d'apparitions,Frequence d'apparition
haar,8,0.05517
van,7,0.04828
mijn,4,0.02759
ne,4,0.02759
eten,3,0.02069
met,3,0.02069
ik,3,0.02069
heilander,3,0.02069
hij,3,0.02069
zijn,3,0.02069
de,3,0.02069
kaak,2,0.01379
zij,2,0.01379
-,2,0.01379
in,2,0.01379
min,2,0.01379
het,2,0.01379
oog,2,0.01379
een,2,0.01379
aannemenste,1,0.0069
fluiten,1,0.0069
ja,1,0.0069
lonken,1,0.0069
loon,1,0.0069
loderik,1,0.0069
eer,1,0.0069
hoe,1,0.0069
engel,1,0.0069
aan,1,0.0069
speuren,1,0.0069
ontvonken,1,0.0069
hoog,1,0.0069
meer,1,0.0069
adder,1,0.0069
weelde,1,0.0069
bloed,1,0.0069
oprecht,1,0.0069
henus,1,0.0069
eind,1,0.0069
tot,1,0.0069
hypris,1,0.0069
dienst,1,0.0069
na,1,0.0069
aardering,1,0.0069
steken,1,0.0069
luis,1,0.0069
kuis,1,0.0069
krijgen,1,0.0069
duizend,1,0.0069
veel,1,0.0069
vloed,1,0.0069
zien,1,0.0069
voor,1,0.0069
sprengen,1,0.0069
onttregen,1,0.0069
borst,1,0.0069
zege,1,0.0069
zulk,1,0.0069
neder,1,0.0069
geordineen,1,0.0069
gloed,1,0.0069
gebieden,1,0.0069
je,1,0.0069
morgen,1,0.0069
flikker,1,0.0069
ziekhen,1,0.0069
lief,1,0.0069
lonen,1,0.0069
op,1,0.0069
kussen,1,0.0069
blozen,1,0.0069
gat,1,0.0069
blakend,1,0.0069
bij,1,0.0069
eerwijl,1,0.0069
verlusten,1,0.0069
geest,1,0.0069
kant,1,0.0069
amstel,1,0.0069
johannes,1,0.0069
dageraad,1,0.0069
licht,1,0.0069
vol,1,0.0069
woord,1,0.0069
minne,1,0.0069
niet,1,0.0069
nu,1,0.0069
o,1,0.0069
sterven,1,0.0069
eli,1,0.0069
achten,1,0.0069
hand,1,0.0069
smart,1,0.0069
open,1,0.0069
vier,1,0.0069
gij,1,0.0069
hier,1,0.0069
moeten,1,0.0069
zeggen,1,0.0069
waarde,1,0.0069
hart,1,0.0069
zo,1,0.0069
ronge,1,0.0069
troon,1,0.0069
