Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,3,0.07895
de,3,0.07895
hij,3,0.07895
hees,2,0.05263
ik,2,0.05263
ne,2,0.05263
ervlieden,1,0.02632
waarde,1,0.02632
achten,1,0.02632
gij,1,0.02632
nood,1,0.02632
met,1,0.02632
spot,1,0.02632
ontvluchten,1,0.02632
noch,1,0.02632
schoot,1,0.02632
dood,1,0.02632
in,1,0.02632
omhelzen,1,0.02632
ondankbaarheid,1,0.02632
uit,1,0.02632
reden,1,0.02632
koken,1,0.02632
toekeren,1,0.02632
neken,1,0.02632
die,1,0.02632
regeren,1,0.02632
hard,1,0.02632
uitgedoen,1,0.02632
