Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.04507
.,15,0.04225
de,13,0.03662
zijn,10,0.02817
hebben,7,0.01972
een,7,0.01972
hij,7,0.01972
dood,6,0.0169
zij,6,0.0169
mijn,6,0.0169
in,5,0.01408
zo,5,0.01408
en,5,0.01408
zeer,4,0.01127
die,4,0.01127
eer,4,0.01127
eeuwelijk,4,0.01127
worden,3,0.00845
hoofd,3,0.00845
ei,3,0.00845
eerlijk,3,0.00845
tijd,3,0.00845
wel,3,0.00845
al,3,0.00845
niet,3,0.00845
te,3,0.00845
hand,3,0.00845
vrucht,3,0.00845
gij,3,0.00845
van,3,0.00845
verkeerd,2,0.00563
dat,2,0.00563
houden,2,0.00563
ja,2,0.00563
nu,2,0.00563
brengen,2,0.00563
ever,2,0.00563
op,2,0.00563
aanschijn,2,0.00563
eren,2,0.00563
haasten,2,0.00563
groot,2,0.00563
jeugd,2,0.00563
uw,2,0.00563
vrij,2,0.00563
sparen,2,0.00563
aan,2,0.00563
mogen,2,0.00563
bloeien,2,0.00563
als,2,0.00563
eten,2,0.00563
vrolijk,2,0.00563
druk,2,0.00563
onbenig,1,0.00282
alomon,1,0.00282
vellen,1,0.00282
rijk,1,0.00282
wijsheid,1,0.00282
kracht,1,0.00282
wijd,1,0.00282
geweld,1,0.00282
lemma_unclear,1,0.00282
arexus,1,0.00282
anthoren,1,0.00282
zwaard,1,0.00282
met,1,0.00282
aards,1,0.00282
vreugde,1,0.00282
betrouwen,1,0.00282
fel,1,0.00282
klein,1,0.00282
noch,1,0.00282
monnik,1,0.00282
nochte,1,0.00282
kort,1,0.00282
hercules,1,0.00282
vermaard,1,0.00282
liegen,1,0.00282
slang,1,0.00282
ne,1,0.00282
dragen,1,0.00282
oud,1,0.00282
steen,1,0.00282
accoter,1,0.00282
troost,1,0.00282
verwand,1,0.00282
alleen,1,0.00282
:,1,0.00282
breken,1,0.00282
propos,1,0.00282
verlossen,1,0.00282
keer,1,0.00282
adieu,1,0.00282
reuie,1,0.00282
adie,1,0.00282
fantasie,1,0.00282
vrinkelijk,1,0.00282
denken,1,0.00282
dit,1,0.00282
hoog,1,0.00282
snooien,1,0.00282
vinden,1,0.00282
niemand,1,0.00282
men,1,0.00282
gemeen,1,0.00282
valling,1,0.00282
aegidius,1,0.00282
vroed,1,0.00282
riekland,1,0.00282
eine,1,0.00282
vergaan,1,0.00282
elena,1,0.00282
schoon,1,0.00282
doen,1,0.00282
aris,1,0.00282
plazianus,1,0.00282
bewegen,1,0.00282
200,1,0.00282
tekempel,1,0.00282
innet,1,0.00282
boud,1,0.00282
lieflijk,1,0.00282
daar,1,0.00282
lief,1,0.00282
die+het,1,0.00282
weten,1,0.00282
om,1,0.00282
dunken,1,0.00282
antkeren,1,0.00282
heffelijk,1,0.00282
taarshouwen,1,0.00282
haten,1,0.00282
door,1,0.00282
voorwaar,1,0.00282
eerbaar,1,0.00282
adelinden,1,0.00282
het,1,0.00282
elia,1,0.00282
chuk,1,0.00282
indiang,1,0.00282
leiden,1,0.00282
hebben+hij,1,0.00282
over,1,0.00282
ijdelheid,1,0.00282
bloeiend,1,0.00282
vermaken,1,0.00282
ijdel,1,0.00282
spiegelen,1,0.00282
emma,1,0.00282
exempel,1,0.00282
ook,1,0.00282
trimteren,1,0.00282
ellust,1,0.00282
vlees,1,0.00282
altijd,1,0.00282
jolijt,1,0.00282
hee,1,0.00282
spelen,1,0.00282
zoeken,1,0.00282
nood,1,0.00282
wreed,1,0.00282
fundament,1,0.00282
hoos,1,0.00282
bitter,1,0.00282
lonen,1,0.00282
doornachten,1,0.00282
na,1,0.00282
fluiver,1,0.00282
struiken,1,0.00282
heilig,1,0.00282
ontluchten,1,0.00282
toorberen,1,0.00282
staan,1,0.00282
len,1,0.00282
deelachtig,1,0.00282
horen,1,0.00282
af,1,0.00282
pluiken,1,0.00282
kwaad,1,0.00282
tonen,1,0.00282
geklaag,1,0.00282
behagen,1,0.00282
dus,1,0.00282
aanschouwen,1,0.00282
het+is,1,0.00282
pijn,1,0.00282
eigen,1,0.00282
plegen,1,0.00282
huis,1,0.00282
onttreden,1,0.00282
als+het,1,0.00282
hood,1,0.00282
believen,1,0.00282
anders,1,0.00282
iet,1,0.00282
zijn+er,1,0.00282
beklagen,1,0.00282
eerdelijk,1,0.00282
zien,1,0.00282
