Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.07489
zijn,14,0.06167
ne,9,0.03965
nu,8,0.03524
peis,6,0.02643
hood,6,0.02643
willen,5,0.02203
land,5,0.02203
loven,5,0.02203
eer,5,0.02203
al,5,0.02203
het+in,4,0.01762
gij,4,0.01762
plazianus,4,0.01762
een,3,0.01322
met,3,0.01322
van,3,0.01322
uw,2,0.00881
het,2,0.00881
eren,2,0.00881
vrolijk,2,0.00881
uit,2,0.00881
in+het,2,0.00881
wij,2,0.00881
ik,2,0.00881
hij,2,0.00881
druk,2,0.00881
verjagen,2,0.00881
tijd,2,0.00881
twist,2,0.00881
die,2,0.00881
betamen,1,0.00441
genade,1,0.00441
hoofd,1,0.00441
door,1,0.00441
moed,1,0.00441
maken,1,0.00441
dood,1,0.00441
snel,1,0.00441
de+oorlog,1,0.00441
fel,1,0.00441
schijn,1,0.00441
het+woord,1,0.00441
blij,1,0.00441
zien,1,0.00441
reterik,1,0.00441
gulden,1,0.00441
vreugde,1,0.00441
plazanit,1,0.00441
leren,1,0.00441
alzo,1,0.00441
afstaan,1,0.00441
rebel,1,0.00441
fraai,1,0.00441
noch,1,0.00441
alzo+het,1,0.00441
nemen,1,0.00441
dankelijk,1,0.00441
houden,1,0.00441
edel,1,0.00441
slecht,1,0.00441
voorstel,1,0.00441
juziever,1,0.00441
gunst,1,0.00441
verzamenen,1,0.00441
te+uw,1,0.00441
heer,1,0.00441
in+dat,1,0.00441
dienst,1,0.00441
verzeer,1,0.00441
vrij,1,0.00441
wijn,1,0.00441
niet,1,0.00441
drinken,1,0.00441
overeen,1,0.00441
isten,1,0.00441
kunnen,1,0.00441
doen,1,0.00441
haten,1,0.00441
eten,1,0.00441
keer,1,0.00441
elk,1,0.00441
tot,1,0.00441
gebenedijd,1,0.00441
hoog,1,0.00441
hoot,1,0.00441
of,1,0.00441
nijd,1,0.00441
strijd,1,0.00441
kopel,1,0.00441
verstrooien,1,0.00441
standaard,1,0.00441
haar,1,0.00441
gouden,1,0.00441
deze,1,0.00441
in,1,0.00441
verblijd,1,0.00441
bezwaren,1,0.00441
slaap,1,0.00441
eerbaar,1,0.00441
schutter,1,0.00441
haasten,1,0.00441
geven,1,0.00441
zeer,1,0.00441
worden,1,0.00441
hopen,1,0.00441
schenden,1,0.00441
benauwen,1,0.00441
hebben,1,0.00441
bevangen,1,0.00441
zorg,1,0.00441
ambacht,1,0.00441
lee,1,0.00441
meer,1,0.00441
roeren,1,0.00441
springen,1,0.00441
op,1,0.00441
lucht,1,0.00441
zijn+het,1,0.00441
voor,1,0.00441
klaar,1,0.00441
vieren,1,0.00441
trimveren,1,0.00441
vermeren,1,0.00441
