Lemma,Nombre d'apparitions,Frequence d'apparition
ik,43,0.03749
een,41,0.03575
uw,34,0.02964
ne,26,0.02267
gij,23,0.02005
mijn,22,0.01918
van,20,0.01744
zijn,19,0.01656
hij,19,0.01656
in,18,0.01569
eten,18,0.01569
op,18,0.01569
hebben,16,0.01395
komen,13,0.01133
al,13,0.01133
het,13,0.01133
de,12,0.01046
eer,12,0.01046
en,12,0.01046
te,11,0.00959
zij,11,0.00959
die,10,0.00872
dat,10,0.00872
!,10,0.00872
aan,9,0.00785
niet,8,0.00697
eigen,8,0.00697
zullen,8,0.00697
liefde,8,0.00697
doch,8,0.00697
haar,7,0.0061
kracht,7,0.0061
et,7,0.0061
door,7,0.0061
zich,6,0.00523
horen,6,0.00523
willen,6,0.00523
als,6,0.00523
af,6,0.00523
schepel,5,0.00436
doen,5,0.00436
hart,5,0.00436
dan,5,0.00436
leven,5,0.00436
geven,5,0.00436
.,4,0.00349
met,4,0.00349
ook,4,0.00349
eren,4,0.00349
voor,4,0.00349
na,4,0.00349
naar,4,0.00349
houden,4,0.00349
alleen,4,0.00349
zien,4,0.00349
nooit,4,0.00349
zo,4,0.00349
staan,4,0.00349
goed,4,0.00349
jezus,3,0.00262
sterken,3,0.00262
bij,3,0.00262
hoofd,3,0.00262
wat,3,0.00262
hoe,3,0.00262
lusten,3,0.00262
waarheid,3,0.00262
ongeloof,3,0.00262
tot,3,0.00262
daar,3,0.00262
elie,3,0.00262
zetten,3,0.00262
honing,3,0.00262
wie,3,0.00262
uit,3,0.00262
hood,3,0.00262
om,3,0.00262
vrij,3,0.00262
kok,3,0.00262
hier,3,0.00262
drijven,2,0.00174
droevig,2,0.00174
gans,2,0.00174
loven,2,0.00174
haam,2,0.00174
oog,2,0.00174
geen,2,0.00174
hard,2,0.00174
hoogheid,2,0.00174
val,2,0.00174
dit,2,0.00174
arm,2,0.00174
je,2,0.00174
ader,2,0.00174
over,2,0.00174
at,2,0.00174
ee,2,0.00174
hees,2,0.00174
nemen,2,0.00174
aard,2,0.00174
chesus,2,0.00174
blijven,2,0.00174
honten,2,0.00174
el,2,0.00174
g,2,0.00174
:,2,0.00174
toen,2,0.00174
haten,2,0.00174
klein,2,0.00174
dwaas,2,0.00174
raad,2,0.00174
rouw,2,0.00174
o,2,0.00174
genoeg,2,0.00174
lang,2,0.00174
beleid,2,0.00174
behagen,2,0.00174
hangen,2,0.00174
echt,2,0.00174
lief,2,0.00174
ja,2,0.00174
boven,2,0.00174
erven,2,0.00174
eind,2,0.00174
bewoegen,2,0.00174
worm,2,0.00174
made,2,0.00174
men,2,0.00174
worden,2,0.00174
derven,2,0.00174
licht,2,0.00174
verbreken,2,0.00174
beletten,2,0.00174
zorg,2,0.00174
lieflijk,2,0.00174
gemoeten,2,0.00174
wijsheid,2,0.00174
zonder,2,0.00174
zacht,2,0.00174
elia,2,0.00174
eest,2,0.00174
dragen,2,0.00174
verderf,1,0.00087
gruwelijk,1,0.00087
werk,1,0.00087
boei,1,0.00087
achting,1,0.00087
zitten,1,0.00087
duister,1,0.00087
zaad,1,0.00087
de+overwinne,1,0.00087
snood,1,0.00087
rusten,1,0.00087
els,1,0.00087
hopen,1,0.00087
waar,1,0.00087
liefdekoven,1,0.00087
rede,1,0.00087
doof,1,0.00087
nier,1,0.00087
kwaad,1,0.00087
innig,1,0.00087
hoorzoek,1,0.00087
hond,1,0.00087
balsem,1,0.00087
die+bereer,1,0.00087
zuizen,1,0.00087
buiten,1,0.00087
gewinnen,1,0.00087
erkennen,1,0.00087
die+berkheid,1,0.00087
gezus,1,0.00087
groeien,1,0.00087
eli,1,0.00087
sterk,1,0.00087
baan,1,0.00087
net,1,0.00087
vrijen,1,0.00087
vergaderen,1,0.00087
verstrooid,1,0.00087
koud,1,0.00087
een+te,1,0.00087
eenvuldig,1,0.00087
het+jaken,1,0.00087
nader,1,0.00087
scheiden,1,0.00087
scheideursmuer,1,0.00087
scheelusser,1,0.00087
ontledigen,1,0.00087
zelf,1,0.00087
lot,1,0.00087
bevredgen,1,0.00087
zuiveren,1,0.00087
eli's1el,1,0.00087
doorwonden,1,0.00087
achten,1,0.00087
goedheid,1,0.00087
beklijven,1,0.00087
ech,1,0.00087
eerbreken,1,0.00087
effen,1,0.00087
inblazen,1,0.00087
liegen,1,0.00087
bedrieger,1,0.00087
weg,1,0.00087
atat,1,0.00087
verraden,1,0.00087
even,1,0.00087
schandelijk,1,0.00087
bedriegen,1,0.00087
recht,1,0.00087
lukken,1,0.00087
waan,1,0.00087
ijdel,1,0.00087
sterven,1,0.00087
doorgronden,1,0.00087
verwond,1,0.00087
bouw,1,0.00087
schuldig,1,0.00087
pad,1,0.00087
jeugd,1,0.00087
krachtig,1,0.00087
verscheren,1,0.00087
onbeding,1,0.00087
juk,1,0.00087
ie,1,0.00087
onmachtig,1,0.00087
trouweloos,1,0.00087
verliezen,1,0.00087
verbeuren,1,0.00087
buigen,1,0.00087
wenken,1,0.00087
leiden,1,0.00087
passen,1,0.00087
storm,1,0.00087
verlaten,1,0.00087
dorsten,1,0.00087
lopen,1,0.00087
nieuw,1,0.00087
ontledig,1,0.00087
hoop,1,0.00087
beschamen,1,0.00087
scheppel,1,0.00087
helpen,1,0.00087
niets,1,0.00087
gunst,1,0.00087
vrije,1,0.00087
overstelijk,1,0.00087
steken,1,0.00087
overstremen,1,0.00087
wicht,1,0.00087
onbedacht+dag,1,0.00087
oostengsmees,1,0.00087
onzalig,1,0.00087
monster,1,0.00087
aangezicht,1,0.00087
bedekken,1,0.00087
schaamte,1,0.00087
foyi,1,0.00087
wortel,1,0.00087
wassen,1,0.00087
verlichten,1,0.00087
ontvonkt,1,0.00087
geloof,1,0.00087
handelen,1,0.00087
kant,1,0.00087
de+met,1,0.00087
geest,1,0.00087
wandel,1,0.00087
gunnen,1,0.00087
maken,1,0.00087
hand,1,0.00087
grijp,1,0.00087
almachtig,1,0.00087
teder,1,0.00087
getrouw,1,0.00087
bekwaam,1,0.00087
weder,1,0.00087
heel,1,0.00087
aamles,1,0.00087
erneder,1,0.00087
mogen,1,0.00087
vernederen,1,0.00087
voorspoedig,1,0.00087
horst,1,0.00087
es,1,0.00087
verachten,1,0.00087
kunnen,1,0.00087
bloedgoedig,1,0.00087
deder,1,0.00087
overgeven,1,0.00087
onledig,1,0.00087
buigenzaam,1,0.00087
zeer,1,0.00087
stil,1,0.00087
acht+dachtig,1,0.00087
kleven,1,0.00087
einde,1,0.00087
leren,1,0.00087
gemoed,1,0.00087
ieder,1,0.00087
zuiver,1,0.00087
de+kindaan,1,0.00087
verstoten,1,0.00087
bezwijken,1,0.00087
geducht,1,0.00087
steen,1,0.00087
kond,1,0.00087
verzachten,1,0.00087
klijven,1,0.00087
rots,1,0.00087
herfst,1,0.00087
vast,1,0.00087
vlieden,1,0.00087
zogend,1,0.00087
helen,1,0.00087
eeuwigheid,1,0.00087
wederhalen,1,0.00087
ammen,1,0.00087
aanzicht,1,0.00087
dwalen,1,0.00087
tarten,1,0.00087
egel,1,0.00087
verweren,1,0.00087
blinde,1,0.00087
ik+raten,1,0.00087
neder,1,0.00087
klomsteren,1,0.00087
onmacht,1,0.00087
ziel,1,0.00087
verlangen,1,0.00087
verduisteren,1,0.00087
dolen,1,0.00087
drukken,1,0.00087
woord,1,0.00087
ierbond,1,0.00087
gelukt,1,0.00087
ander,1,0.00087
schrijven,1,0.00087
ketter,1,0.00087
onderstonden,1,0.00087
enezalem,1,0.00087
ontleer,1,0.00087
troon,1,0.00087
kwekken,1,0.00087
vlassuk,1,0.00087
nimmer,1,0.00087
burg,1,0.00087
zaligheid,1,0.00087
dicht,1,0.00087
lommer,1,0.00087
ei,1,0.00087
doorzoeken,1,0.00087
vertroos,1,0.00087
geheel,1,0.00087
heerwil,1,0.00087
koken,1,0.00087
blussen,1,0.00087
derend,1,0.00087
beproeven,1,0.00087
dammechtig,1,0.00087
aarde,1,0.00087
rokaakt,1,0.00087
berouwen,1,0.00087
troost,1,0.00087
terbermen,1,0.00087
hoogtans,1,0.00087
huis,1,0.00087
ontvluchten,1,0.00087
aangangen,1,0.00087
vermanen,1,0.00087
tegen,1,0.00087
ees,1,0.00087
eilen,1,0.00087
verpleten,1,0.00087
inwangen,1,0.00087
ontferming,1,0.00087
rommelen,1,0.00087
geniet,1,0.00087
roon,1,0.00087
blikken,1,0.00087
boomgen,1,0.00087
verheffen,1,0.00087
mild,1,0.00087
verslinden,1,0.00087
holstandig,1,0.00087
verwekken,1,0.00087
grimmeide,1,0.00087
onttrekken,1,0.00087
a,1,0.00087
iets,1,0.00087
nu,1,0.00087
verhuizen,1,0.00087
zalige,1,0.00087
verdriet,1,0.00087
te+onderwerpen,1,0.00087
mededogen,1,0.00087
grondeloos,1,0.00087
bezetten,1,0.00087
krenken,1,0.00087
zondig,1,0.00087
zwak,1,0.00087
de+paardenpaamd,1,0.00087
kommer,1,0.00087
glorie,1,0.00087
enig,1,0.00087
vrezen,1,0.00087
