Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,14,0.08485
.,10,0.06061
en,6,0.03636
hebben,4,0.02424
ik,4,0.02424
zij,4,0.02424
uw,3,0.01818
mogen,3,0.01818
horen,3,0.01818
aan,3,0.01818
zijn,2,0.01212
zo,2,0.01212
wel,2,0.01212
o,2,0.01212
dan,2,0.01212
al,2,0.01212
tot,2,0.01212
dat,2,0.01212
hoop,2,0.01212
hier,2,0.01212
het,2,0.01212
een,2,0.01212
kermen,2,0.01212
zullen,2,0.01212
baten,1,0.00606
droevig,1,0.00606
uit,1,0.00606
verdriet,1,0.00606
rak,1,0.00606
oop,1,0.00606
kuik,1,0.00606
omtrent,1,0.00606
niet,1,0.00606
te,1,0.00606
wenden,1,0.00606
eer,1,0.00606
ne,1,0.00606
leven,1,0.00606
min,1,0.00606
gardijn,1,0.00606
draad,1,0.00606
hand,1,0.00606
ook,1,0.00606
ontfermen,1,0.00606
erbarmen,1,0.00606
zo+wee,1,0.00606
zowus,1,0.00606
blikken,1,0.00606
trouw,1,0.00606
c,1,0.00606
kerm,1,0.00606
als,1,0.00606
dit,1,0.00606
geklagen,1,0.00606
nacht,1,0.00606
in,1,0.00606
mellie,1,0.00606
dag,1,0.00606
met,1,0.00606
sterven,1,0.00606
hart,1,0.00606
zusten,1,0.00606
vinden,1,0.00606
orex,1,0.00606
at,1,0.00606
boomde,1,0.00606
alleenlijk,1,0.00606
ja,1,0.00606
iemand,1,0.00606
onlucht,1,0.00606
vol,1,0.00606
druk,1,0.00606
harder,1,0.00606
daar,1,0.00606
klagen,1,0.00606
lemma_unclear,1,0.00606
hagedoorn,1,0.00606
deze,1,0.00606
ander,1,0.00606
lusten,1,0.00606
na,1,0.00606
rust,1,0.00606
varder,1,0.00606
stroom,1,0.00606
kool,1,0.00606
lachen,1,0.00606
wind,1,0.00606
gij,1,0.00606
schijn,1,0.00606
bedroeven,1,0.00606
vermoeid,1,0.00606
wat,1,0.00606
verkennen,1,0.00606
hemp,1,0.00606
willen,1,0.00606
gebeen,1,0.00606
heen,1,0.00606
doch,1,0.00606
dragen,1,0.00606
winden,1,0.00606
gracht,1,0.00606
eminde,1,0.00606
hoofdschap,1,0.00606
staat,1,0.00606
baat,1,0.00606
hul,1,0.00606
eind,1,0.00606
