Lemma,Nombre d'apparitions,Frequence d'apparition
zij,11,0.06748
mijn,9,0.05521
hebben,6,0.03681
ne,5,0.03067
dat,4,0.02454
ik,4,0.02454
wel,4,0.02454
of,4,0.02454
zijn,4,0.02454
het,3,0.0184
na,3,0.0184
daar,3,0.0184
ja,3,0.0184
haar,3,0.0184
elk,3,0.0184
toen,3,0.0184
mee,2,0.01227
waar,2,0.01227
hand,2,0.01227
spel,2,0.01227
een,2,0.01227
et,2,0.01227
horen,2,0.01227
hard,2,0.01227
op,2,0.01227
zo,2,0.01227
fluiten,1,0.00613
ander,1,0.00613
weten,1,0.00613
hier,1,0.00613
recht,1,0.00613
bij,1,0.00613
te,1,0.00613
eerst,1,0.00613
alwer,1,0.00613
willen,1,0.00613
boven,1,0.00613
verheugen,1,0.00613
door,1,0.00613
maten,1,0.00613
in,1,0.00613
wat,1,0.00613
getlouwenis,1,0.00613
behagen,1,0.00613
baren,1,0.00613
wij,1,0.00613
voor,1,0.00613
haten,1,0.00613
ei,1,0.00613
dunken,1,0.00613
aa,1,0.00613
twijten,1,0.00613
als,1,0.00613
denken,1,0.00613
blazen,1,0.00613
lief,1,0.00613
aardig,1,0.00613
vreugde,1,0.00613
wenen,1,0.00613
nemen,1,0.00613
zoet,1,0.00613
schip,1,0.00613
temmen,1,0.00613
wreedheid,1,0.00613
van,1,0.00613
dier,1,0.00613
onterven,1,0.00613
stem,1,0.00613
houder,1,0.00613
gij,1,0.00613
zeer,1,0.00613
o,1,0.00613
gruit,1,0.00613
heffen,1,0.00613
laatst,1,0.00613
eekhoord,1,0.00613
luidie,1,0.00613
vermaken,1,0.00613
ont,1,0.00613
zengen,1,0.00613
gaan,1,0.00613
lijden,1,0.00613
eten,1,0.00613
bekomen,1,0.00613
nu,1,0.00613
gekrijgen,1,0.00613
lieten,1,0.00613
ik+deren,1,0.00613
wil,1,0.00613
hoofd,1,0.00613
zwijgen,1,0.00613
doen,1,0.00613
lang,1,0.00613
niet,1,0.00613
steken,1,0.00613
spelen,1,0.00613
zitten,1,0.00613
