Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.05508
zij,11,0.04661
ne,10,0.04237
zijn,9,0.03814
haar,7,0.02966
het,6,0.02542
hij,5,0.02119
eten,5,0.02119
de,5,0.02119
maar,5,0.02119
geven,5,0.02119
uit,4,0.01695
ook,4,0.01695
hebben,4,0.01695
aan,4,0.01695
in,3,0.01271
hoofd,3,0.01271
list,3,0.01271
traan,3,0.01271
als,2,0.00847
eer,2,0.00847
oog,2,0.00847
kussen,2,0.00847
niet,2,0.00847
dat,2,0.00847
mee,2,0.00847
om,2,0.00847
tot,2,0.00847
et,2,0.00847
elk,2,0.00847
hier,2,0.00847
nemen,2,0.00847
die,2,0.00847
hersti,1,0.00424
kuis,1,0.00424
voor,1,0.00424
mond,1,0.00424
eertijdst,1,0.00424
zelf,1,0.00424
eisen,1,0.00424
wee,1,0.00424
zalf,1,0.00424
neer,1,0.00424
bestaden,1,0.00424
op,1,0.00424
storten,1,0.00424
doen,1,0.00424
voet,1,0.00424
leed,1,0.00424
bestaan,1,0.00424
hat,1,0.00424
van,1,0.00424
stroom,1,0.00424
o,1,0.00424
laten,1,0.00424
druppel,1,0.00424
twijfel,1,0.00424
hand,1,0.00424
bewijzen,1,0.00424
beleven,1,0.00424
vriendelijk,1,0.00424
dit,1,0.00424
gescheken,1,0.00424
wenen+zij,1,0.00424
beminnen,1,0.00424
minne,1,0.00424
ijdelheid,1,0.00424
onbesnend,1,0.00424
dul,1,0.00424
haten,1,0.00424
vinden,1,0.00424
wat,1,0.00424
som,1,0.00424
beruiken,1,0.00424
je,1,0.00424
zoet,1,0.00424
ie,1,0.00424
heten,1,0.00424
heil,1,0.00424
als+hij,1,0.00424
woonplaat,1,0.00424
ee,1,0.00424
el,1,0.00424
hoor,1,0.00424
vuil,1,0.00424
zondaar,1,0.00424
hangen,1,0.00424
lezen,1,0.00424
nut,1,0.00424
leren,1,0.00424
het+om,1,0.00424
wezen,1,0.00424
aemilius,1,0.00424
horen,1,0.00424
krijgen,1,0.00424
voortaan,1,0.00424
gij,1,0.00424
beeld,1,0.00424
aards,1,0.00424
zien,1,0.00424
verspellen,1,0.00424
tijd,1,0.00424
elia,1,0.00424
willen,1,0.00424
lusten,1,0.00424
onder,1,0.00424
berouw,1,0.00424
over,1,0.00424
onlang,1,0.00424
schreien,1,0.00424
af,1,0.00424
vegen,1,0.00424
besmetten,1,0.00424
kuisheid,1,0.00424
menig,1,0.00424
zetten,1,0.00424
vangen,1,0.00424
jaar,1,0.00424
houden,1,0.00424
min,1,0.00424
worden,1,0.00424
geile,1,0.00424
daar,1,0.00424
verdriet,1,0.00424
scheiden,1,0.00424
vlieden,1,0.00424
toe,1,0.00424
christus,1,0.00424
na,1,0.00424
gangen,1,0.00424
moeten,1,0.00424
genade,1,0.00424
