Lemma,Nombre d'apparitions,Frequence d'apparition
volk,8,0.15094
zijn,8,0.15094
hedenland,6,0.11321
een,3,0.0566
dapper,1,0.01887
dragen,1,0.01887
heetland,1,0.01887
hoofd,1,0.01887
heel,1,0.01887
vroom,1,0.01887
adelland,1,0.01887
dood,1,0.01887
noch,1,0.01887
lijden,1,0.01887
vrezen,1,0.01887
groot,1,0.01887
eren,1,0.01887
schoon,1,0.01887
klein,1,0.01887
dag,1,0.01887
de,1,0.01887
van,1,0.01887
er,1,0.01887
maat,1,0.01887
houden,1,0.01887
sober,1,0.01887
werk,1,0.01887
voor,1,0.01887
goed,1,0.01887
sterk,1,0.01887
moedig,1,0.01887
lot,1,0.01887
