Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.06369
een,6,0.03822
hij,5,0.03185
de,5,0.03185
hebben,4,0.02548
gij,4,0.02548
zo,3,0.01911
van,3,0.01911
zullen,3,0.01911
die,3,0.01911
na,2,0.01274
uw,2,0.01274
zulk,2,0.01274
mijn,2,0.01274
nieuw,2,0.01274
slag,2,0.01274
eens,2,0.01274
eerst,2,0.01274
wel,2,0.01274
a,2,0.01274
ik,2,0.01274
eik,2,0.01274
op,2,0.01274
aan,2,0.01274
als,1,0.00637
haken,1,0.00637
over,1,0.00637
breedst,1,0.00637
stroom,1,0.00637
verdebal,1,0.00637
openen,1,0.00637
hier,1,0.00637
weg,1,0.00637
meis,1,0.00637
het,1,0.00637
iii,1,0.00637
emind,1,0.00637
eeuwelijk,1,0.00637
verlichten,1,0.00637
wakker,1,0.00637
vrij,1,0.00637
hard,1,0.00637
ie,1,0.00637
wit,1,0.00637
eupdom,1,0.00637
ies,1,0.00637
met,1,0.00637
vallen,1,0.00637
zoeien,1,0.00637
aanhouden,1,0.00637
bekomen,1,0.00637
boom,1,0.00637
licht,1,0.00637
varen,1,0.00637
eed,1,0.00637
dag,1,0.00637
al,1,0.00637
dat,1,0.00637
helper,1,0.00637
weten,1,0.00637
zelf,1,0.00637
mogen,1,0.00637
makker,1,0.00637
ragaan,1,0.00637
ontzien,1,0.00637
hereid,1,0.00637
moeien,1,0.00637
lazas,1,0.00637
hangen,1,0.00637
innetie,1,0.00637
ja,1,0.00637
gelopen,1,0.00637
lazen,1,0.00637
blauwen,1,0.00637
hoe,1,0.00637
iet,1,0.00637
droefheid,1,0.00637
en,1,0.00637
nood,1,0.00637
klagen,1,0.00637
ne,1,0.00637
open,1,0.00637
lezen,1,0.00637
zeggen,1,0.00637
land,1,0.00637
verliggen,1,0.00637
eten,1,0.00637
haten,1,0.00637
et,1,0.00637
niet,1,0.00637
uitvaren,1,0.00637
overjaparis,1,0.00637
zotheid,1,0.00637
ei,1,0.00637
zij,1,0.00637
wie,1,0.00637
voort,1,0.00637
speet,1,0.00637
bruid,1,0.00637
eigen,1,0.00637
krijgen,1,0.00637
antwoorden,1,0.00637
spijtig,1,0.00637
begin,1,0.00637
zeer,1,0.00637
te,1,0.00637
pijn,1,0.00637
