Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.06306
gij,12,0.05405
uw,9,0.04054
mijn,9,0.04054
zijn,7,0.03153
willen,6,0.02703
het,6,0.02703
vrij,5,0.02252
heile,4,0.01802
zullen,3,0.01351
als,3,0.01351
kok,3,0.01351
een,3,0.01351
ne,3,0.01351
lucht,3,0.01351
of,2,0.00901
dat,2,0.00901
te,2,0.00901
om,2,0.00901
te+de,2,0.00901
door,2,0.00901
de,2,0.00901
hemel,2,0.00901
koken,2,0.00901
al,2,0.00901
derven,2,0.00901
sterven,2,0.00901
doen,2,0.00901
met,2,0.00901
eer,2,0.00901
o,2,0.00901
haar,2,0.00901
gereed,2,0.00901
ook,2,0.00901
ja,2,0.00901
op,2,0.00901
niet,2,0.00901
dag,2,0.00901
kunnen,2,0.00901
in,2,0.00901
tot,2,0.00901
tonen,1,0.0045
houden,1,0.0045
wel,1,0.0045
gunst,1,0.0045
eifen,1,0.0045
a,1,0.0045
hij,1,0.0045
zoet,1,0.0045
keer,1,0.0045
heffen,1,0.0045
aegidius,1,0.0045
weder,1,0.0045
betrouwen,1,0.0045
liefde,1,0.0045
eeuwig,1,0.0045
utel,1,0.0045
nu,1,0.0045
wat,1,0.0045
zien,1,0.0045
hangen,1,0.0045
tellen,1,0.0045
c,1,0.0045
standvastig,1,0.0045
galm,1,0.0045
zo,1,0.0045
ijlstor,1,0.0045
bekoren,1,0.0045
weigeren,1,0.0045
alleen,1,0.0045
voor,1,0.0045
wreed,1,0.0045
heif,1,0.0045
hoofd,1,0.0045
menig,1,0.0045
straffen,1,0.0045
stegeren,1,0.0045
er,1,0.0045
ees,1,0.0045
blijven,1,0.0045
berouw,1,0.0045
verbelgen,1,0.0045
huis,1,0.0045
leven,1,0.0045
ziel,1,0.0045
zij,1,0.0045
eeuwigheid,1,0.0045
doch,1,0.0045
worden,1,0.0045
volgen,1,0.0045
koel,1,0.0045
hoe,1,0.0045
begeven,1,0.0045
versmaden,1,0.0045
trouw,1,0.0045
haat,1,0.0045
troot,1,0.0045
aemilius,1,0.0045
haast,1,0.0045
weten,1,0.0045
zuchten,1,0.0045
lief,1,0.0045
naar,1,0.0045
dicha,1,0.0045
dopen,1,0.0045
zwerven,1,0.0045
dol,1,0.0045
dauw,1,0.0045
echter,1,0.0045
benijden,1,0.0045
hier,1,0.0045
ongeval,1,0.0045
voort,1,0.0045
heten,1,0.0045
geveinsd,1,0.0045
mislagen,1,0.0045
dus,1,0.0045
treffen,1,0.0045
medelijden,1,0.0045
eten,1,0.0045
houwen,1,0.0045
