Lemma,Nombre d'apparitions,Frequence d'apparition
hij,17,0.0483
en,15,0.04261
zijn,14,0.03977
gij,11,0.03125
te,10,0.02841
met,8,0.02273
ik,8,0.02273
de,8,0.02273
van,7,0.01989
hebben,6,0.01705
zij,6,0.01705
al,6,0.01705
zullen,6,0.01705
dat,5,0.0142
een,5,0.0142
niet,5,0.0142
die,5,0.0142
mijn,4,0.01136
wij,4,0.01136
spreken,3,0.00852
haar,3,0.00852
worden,3,0.00852
uw,3,0.00852
in,3,0.00852
goed,2,0.00568
willen,2,0.00568
maken,2,0.00568
ootmoed,2,0.00568
voor,2,0.00568
gramschap,2,0.00568
breken,2,0.00568
doen,2,0.00568
aarde,2,0.00568
zullen+zij,2,0.00568
tezamen,2,0.00568
als,2,0.00568
hoofd,2,0.00568
het,2,0.00568
haten,2,0.00568
horen,2,0.00568
hoeden,2,0.00568
dat+zij,2,0.00568
zo,2,0.00568
daar,2,0.00568
komen,2,0.00568
hoon,2,0.00568
honing,2,0.00568
samen,2,0.00568
dwingen,1,0.00284
ijzeren,1,0.00284
staaf,1,0.00284
haast,1,0.00284
dat+zijn,1,0.00284
dragen,1,0.00284
eer,1,0.00284
eeuwelijk,1,0.00284
oor,1,0.00284
wind,1,0.00284
klaarlijk,1,0.00284
zeggen,1,0.00284
gaan,1,0.00284
onderdaan,1,0.00284
aardrijk,1,0.00284
eind,1,0.00284
tot,1,0.00284
geboren,1,0.00284
ergeren,1,0.00284
tiende,1,0.00284
erf,1,0.00284
volkeren,1,0.00284
verwerven,1,0.00284
rijk,1,0.00284
alzulk,1,0.00284
leom,1,0.00284
achter,1,0.00284
verstrooien,1,0.00284
zenden,1,0.00284
beven,1,0.00284
eten,1,0.00284
geen,1,0.00284
oorzaak,1,0.00284
geven,1,0.00284
klagen,1,0.00284
huis,1,0.00284
gram,1,0.00284
behagen,1,0.00284
over,1,0.00284
daad,1,0.00284
op,1,0.00284
haasten,1,0.00284
verslinden,1,0.00284
weg,1,0.00284
schrijkelijk,1,0.00284
hebbelen+het,1,0.00284
zoeken,1,0.00284
cave,1,0.00284
onderwijs,1,0.00284
morsele,1,0.00284
vat,1,0.00284
teer,1,0.00284
eisen,1,0.00284
monning,1,0.00284
oorst,1,0.00284
houden,1,0.00284
hart,1,0.00284
geerst,1,0.00284
ontvangen,1,0.00284
aanvaarden,1,0.00284
.,1,0.00284
vermanen,1,0.00284
iet,1,0.00284
kinderlijk,1,0.00284
vrees,1,0.00284
ieder,1,0.00284
jong,1,0.00284
oordeel,1,0.00284
toebeheid,1,0.00284
gezelfd,1,0.00284
groot,1,0.00284
macht,1,0.00284
hier,1,0.00284
band,1,0.00284
verstrijken,1,0.00284
jok,1,0.00284
hard,1,0.00284
opleggen,1,0.00284
gemeen,1,0.00284
verwerpen,1,0.00284
sticken,1,0.00284
hood,1,0.00284
hemel,1,0.00284
bewonen,1,0.00284
onderwinden,1,0.00284
bestrijden,1,0.00284
bedenken,1,0.00284
dood,1,0.00284
volk,1,0.00284
zulk,1,0.00284
oogmoed,1,0.00284
ja's1amo,1,0.00284
heiden,1,0.00284
vergeven,1,0.00284
raadslaan,1,0.00284
toe,1,0.00284
ding,1,0.00284
betamen,1,0.00284
monnik,1,0.00284
verbinden,1,0.00284
voorgenoemd,1,0.00284
ook,1,0.00284
prijzen,1,0.00284
beliggen,1,0.00284
want,1,0.00284
raadslag,1,0.00284
duchten,1,0.00284
en+het,1,0.00284
raast,1,0.00284
ja,1,0.00284
waar,1,0.00284
deze,1,0.00284
erg,1,0.00284
toornigheid,1,0.00284
echt,1,0.00284
zelf,1,0.00284
verkiezen,1,0.00284
ioon,1,0.00284
heilig,1,0.00284
berg,1,0.00284
zeer,1,0.00284
sam,1,0.00284
toen,1,0.00284
achten,1,0.00284
zien,1,0.00284
opstel,1,0.00284
bespotten,1,0.00284
wezen,1,0.00284
hand,1,0.00284
ijdel,1,0.00284
aanspreken,1,0.00284
verbod,1,0.00284
elk,1,0.00284
bij,1,0.00284
naam,1,0.00284
grotelijk,1,0.00284
vrucht,1,0.00284
zij+zullen,1,0.00284
vergaan,1,0.00284
