Lemma,Nombre d'apparitions,Frequence d'apparition
voren,16,0.10458
een,12,0.07843
ja,10,0.06536
eer,8,0.05229
hangen,7,0.04575
op,6,0.03922
de,5,0.03268
zijn,5,0.03268
al,5,0.03268
gunnen+hij,5,0.03268
het,4,0.02614
leeuw,3,0.01961
zij,3,0.01961
ei,3,0.01961
hij,2,0.01307
eten,2,0.01307
wel,2,0.01307
dat,2,0.01307
in,2,0.01307
te,1,0.00654
blauw,1,0.00654
wat,1,0.00654
haar,1,0.00654
kombeus,1,0.00654
daar,1,0.00654
klimmen,1,0.00654
trap,1,0.00654
ee,1,0.00654
kei,1,0.00654
van,1,0.00654
onder,1,0.00654
steen,1,0.00654
sluis,1,0.00654
maagd,1,0.00654
blijven,1,0.00654
alleen,1,0.00654
wij,1,0.00654
nieuw,1,0.00654
eed,1,0.00654
hebben,1,0.00654
dichten,1,0.00654
kwantij,1,0.00654
hart,1,0.00654
geven,1,0.00654
lei,1,0.00654
avond,1,0.00654
looster,1,0.00654
hier,1,0.00654
komen,1,0.00654
brengen,1,0.00654
ammelaar,1,0.00654
zeventien,1,0.00654
hamelleren,1,0.00654
mee,1,0.00654
non,1,0.00654
fijn,1,0.00654
klein,1,0.00654
toen,1,0.00654
blank,1,0.00654
staan,1,0.00654
haken,1,0.00654
einden,1,0.00654
boom,1,0.00654
uit,1,0.00654
sprong,1,0.00654
lang,1,0.00654
zonder,1,0.00654
simsamel,1,0.00654
om,1,0.00654
licht,1,0.00654
