Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.07345
ik,9,0.05085
mijn,5,0.02825
een,5,0.02825
door,5,0.02825
nu,4,0.0226
c,3,0.01695
schoon,3,0.01695
hoog,3,0.01695
zijn,3,0.01695
worden,3,0.01695
te,2,0.0113
zij,2,0.0113
of,2,0.0113
guizen,2,0.0113
haar,2,0.0113
zullen,2,0.0113
al,2,0.0113
ne,2,0.0113
maar,2,0.0113
eten,2,0.0113
et,2,0.0113
spreken,2,0.0113
dat,2,0.0113
noch,2,0.0113
hebben,2,0.0113
na,2,0.0113
vrij,2,0.0113
dan,2,0.0113
besluiten,1,0.00565
hachten,1,0.00565
zulk,1,0.00565
houden,1,0.00565
woord,1,0.00565
a,1,0.00565
jood,1,0.00565
altijd,1,0.00565
voor,1,0.00565
ruiden,1,0.00565
eigen,1,0.00565
vrucht,1,0.00565
tot,1,0.00565
vragen,1,0.00565
je,1,0.00565
erven,1,0.00565
ekiphas,1,0.00565
bij,1,0.00565
roon,1,0.00565
kool,1,0.00565
eek,1,0.00565
daar,1,0.00565
heen,1,0.00565
vliegen,1,0.00565
lid,1,0.00565
el,1,0.00565
mogen,1,0.00565
cycone,1,0.00565
gunst,1,0.00565
vruchten,1,0.00565
zwerven,1,0.00565
eter,1,0.00565
eind,1,0.00565
hier,1,0.00565
moeten,1,0.00565
stad+het,1,0.00565
kleinheid,1,0.00565
beschamen,1,0.00565
moddien,1,0.00565
gezinde,1,0.00565
.,1,0.00565
geluid,1,0.00565
abouwentat,1,0.00565
stichten,1,0.00565
zwijgen,1,0.00565
gaarde,1,0.00565
af,1,0.00565
enwingen,1,0.00565
dalen,1,0.00565
laten,1,0.00565
op,1,0.00565
gardijn,1,0.00565
waardogenloos,1,0.00565
loon,1,0.00565
het,1,0.00565
zoet,1,0.00565
de,1,0.00565
girtie,1,0.00565
branden,1,0.00565
hoe,1,0.00565
chopen,1,0.00565
zijn+het,1,0.00565
zes,1,0.00565
verheugen,1,0.00565
stijg,1,0.00565
deugd,1,0.00565
henaner,1,0.00565
holvoerd,1,0.00565
wel,1,0.00565
winnen,1,0.00565
trouw,1,0.00565
emind,1,0.00565
minnen,1,0.00565
zeggen,1,0.00565
verstand,1,0.00565
elie,1,0.00565
grage,1,0.00565
aansten,1,0.00565
uit,1,0.00565
menig,1,0.00565
uw,1,0.00565
brand,1,0.00565
o,1,0.00565
laci,1,0.00565
vinden,1,0.00565
