Lemma,Nombre d'apparitions,Frequence d'apparition
de,15,0.04732
mijn,12,0.03785
een,11,0.0347
ik,10,0.03155
zijn,8,0.02524
niet,7,0.02208
ne,6,0.01893
in,6,0.01893
van,6,0.01893
te,5,0.01577
dood,5,0.01577
ook,4,0.01262
je,4,0.01262
zullen,4,0.01262
hebben,4,0.01262
eer,3,0.00946
haar,3,0.00946
al,3,0.00946
die,3,0.00946
uw,3,0.00946
gij,3,0.00946
brand,2,0.00631
zonder,2,0.00631
zacht,2,0.00631
klacht,2,0.00631
zij,2,0.00631
geven,2,0.00631
geen,2,0.00631
smart,2,0.00631
licht,2,0.00631
avontuur,2,0.00631
borst,2,0.00631
na,2,0.00631
zo,2,0.00631
horen,2,0.00631
ee,2,0.00631
verstaan,2,0.00631
plegen,2,0.00631
als,2,0.00631
zijn+het,2,0.00631
liggen,2,0.00631
zeggen,2,0.00631
dat,2,0.00631
versmaden,2,0.00631
weg,1,0.00315
raken,1,0.00315
iemand,1,0.00315
duiden,1,0.00315
menen,1,0.00315
tegenpoed,1,0.00315
nemen,1,0.00315
door,1,0.00315
elia,1,0.00315
liefde,1,0.00315
kennen,1,0.00315
vrij,1,0.00315
oor,1,0.00315
wederlijk,1,0.00315
onwaardig,1,0.00315
maken,1,0.00315
veel,1,0.00315
leren,1,0.00315
beter,1,0.00315
droef,1,0.00315
knaag,1,0.00315
waar,1,0.00315
verjagen,1,0.00315
besloten,1,0.00315
dier,1,0.00315
spaans,1,0.00315
de+ongemeten,1,0.00315
hoog,1,0.00315
uit,1,0.00315
voor,1,0.00315
ie,1,0.00315
dan,1,0.00315
eten,1,0.00315
dat+men,1,0.00315
zelf,1,0.00315
eiser,1,0.00315
diet,1,0.00315
deelwij,1,0.00315
hij,1,0.00315
hard,1,0.00315
hil+ik,1,0.00315
daar,1,0.00315
arm,1,0.00315
minnaar,1,0.00315
klagen,1,0.00315
nu,1,0.00315
tiloos,1,0.00315
hof,1,0.00315
antwoorden,1,0.00315
verhalen,1,0.00315
wreed,1,0.00315
vloed,1,0.00315
beklagen,1,0.00315
erk,1,0.00315
klein,1,0.00315
verdienen,1,0.00315
schuld,1,0.00315
bloed,1,0.00315
straat,1,0.00315
eng,1,0.00315
wolig,1,0.00315
kana's1al,1,0.00315
de+nacht,1,0.00315
slaaprijk,1,0.00315
winnen,1,0.00315
overwaaid,1,0.00315
ch,1,0.00315
op,1,0.00315
stil,1,0.00315
of,1,0.00315
dul,1,0.00315
en,1,0.00315
te+woenaardig,1,0.00315
bescheid,1,0.00315
o,1,0.00315
het,1,0.00315
blinde,1,0.00315
indat,1,0.00315
schicht,1,0.00315
mogen,1,0.00315
proeven,1,0.00315
wijd,1,0.00315
gordijn,1,0.00315
onwaardigheid,1,0.00315
lam,1,0.00315
einden,1,0.00315
hart,1,0.00315
binnen,1,0.00315
mede,1,0.00315
bedroeven,1,0.00315
ijs,1,0.00315
kunnen,1,0.00315
minnen,1,0.00315
min,1,0.00315
ongetroost,1,0.00315
moeten,1,0.00315
blijven,1,0.00315
laster,1,0.00315
daarom,1,0.00315
jong,1,0.00315
eudop,1,0.00315
tederzechten,1,0.00315
bekijven,1,0.00315
oorzaak,1,0.00315
verdriet,1,0.00315
doden,1,0.00315
hoon,1,0.00315
wonden,1,0.00315
lijden,1,0.00315
ziel,1,0.00315
gebieden,1,0.00315
mond,1,0.00315
vallen,1,0.00315
horen+zij,1,0.00315
winden,1,0.00315
hoofdheid,1,0.00315
scheppen,1,0.00315
behagen,1,0.00315
heilig,1,0.00315
hulp,1,0.00315
tonen,1,0.00315
list,1,0.00315
wreedheid,1,0.00315
worden,1,0.00315
altemad,1,0.00315
eigen,1,0.00315
sieben,1,0.00315
lee,1,0.00315
doen,1,0.00315
rechtvaardig,1,0.00315
maar,1,0.00315
gebrek,1,0.00315
minne,1,0.00315
dat+overschoon,1,0.00315
zeer,1,0.00315
bevrosen,1,0.00315
altaar,1,0.00315
jood,1,0.00315
dikwijl,1,0.00315
gaan,1,0.00315
knielen,1,0.00315
.,1,0.00315
bidden,1,0.00315
om,1,0.00315
vergiffen,1,0.00315
bewenen,1,0.00315
