Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.06667
al,6,0.04
een,6,0.04
zijn,6,0.04
zullen,4,0.02667
de,4,0.02667
zij,3,0.02
gij,3,0.02
eten,3,0.02
zien,2,0.01333
te,2,0.01333
laten,2,0.01333
ne,2,0.01333
niet,2,0.01333
wat,2,0.01333
het,2,0.01333
dat,2,0.01333
moeten,2,0.01333
.,2,0.01333
weg,2,0.01333
ik,2,0.01333
uw,2,0.01333
daar,2,0.01333
en,2,0.01333
hart,1,0.00667
.chet,1,0.00667
open,1,0.00667
vrij,1,0.00667
duiten,1,0.00667
sluiten,1,0.00667
vriendschap,1,0.00667
goedgaardig,1,0.00667
te+de,1,0.00667
o,1,0.00667
best,1,0.00667
liefde,1,0.00667
waardig,1,0.00667
ertus,1,0.00667
laken,1,0.00667
eren,1,0.00667
als,1,0.00667
wach,1,0.00667
vrede,1,0.00667
met,1,0.00667
die,1,0.00667
wijzen,1,0.00667
wens,1,0.00667
vrucht,1,0.00667
blij,1,0.00667
van,1,0.00667
at,1,0.00667
prijzen,1,0.00667
goed,1,0.00667
deugd,1,0.00667
zaak,1,0.00667
samen,1,0.00667
binnen,1,0.00667
vermaken,1,0.00667
onberachtig,1,0.00667
in,1,0.00667
gaan,1,0.00667
aan,1,0.00667
steente,1,0.00667
hoofd,1,0.00667
beten,1,0.00667
maar,1,0.00667
elk,1,0.00667
achrik,1,0.00667
verlof,1,0.00667
hangen,1,0.00667
geven,1,0.00667
wie,1,0.00667
eens,1,0.00667
eerst,1,0.00667
of,1,0.00667
rechtkuid,1,0.00667
ee,1,0.00667
ommisaris,1,0.00667
vruchten,1,0.00667
scheuren,1,0.00667
indien,1,0.00667
reep,1,0.00667
hebben,1,0.00667
openhartig,1,0.00667
veel,1,0.00667
eer,1,0.00667
staan,1,0.00667
johannes,1,0.00667
hoop,1,0.00667
ding,1,0.00667
zitten,1,0.00667
erain+lei,1,0.00667
zingen,1,0.00667
somtijdst,1,0.00667
praat,1,0.00667
aannemen,1,0.00667
haar,1,0.00667
verkorten,1,0.00667
betreden,1,0.00667
