Lemma,Nombre d'apparitions,Frequence d'apparition
al,4,0.03509
eten,4,0.03509
de,4,0.03509
een,3,0.02632
lieflijk,3,0.02632
ne,3,0.02632
hij,3,0.02632
zo,3,0.02632
deze,2,0.01754
te,2,0.01754
gij,2,0.01754
in,2,0.01754
doen,2,0.01754
handman,2,0.01754
zoet,2,0.01754
aannemen,2,0.01754
zijn,2,0.01754
wij,2,0.01754
het,2,0.01754
van,2,0.01754
heile,1,0.00877
mijn,1,0.00877
ik,1,0.00877
omhelzen,1,0.00877
voldoen,1,0.00877
hocen,1,0.00877
dit,1,0.00877
groen,1,0.00877
el,1,0.00877
grage,1,0.00877
lusten,1,0.00877
daar,1,0.00877
hebben,1,0.00877
honingheid,1,0.00877
die,1,0.00877
eeugt,1,0.00877
vaa,1,0.00877
haar,1,0.00877
ook,1,0.00877
er+ne,1,0.00877
om,1,0.00877
paar,1,0.00877
gestaden,1,0.00877
tijd,1,0.00877
zeer,1,0.00877
lief,1,0.00877
eel,1,0.00877
als,1,0.00877
zenden,1,0.00877
ruis,1,0.00877
strijdelen,1,0.00877
iemand,1,0.00877
vrucht,1,0.00877
geven,1,0.00877
vermakelijk,1,0.00877
buiten,1,0.00877
leven,1,0.00877
wat,1,0.00877
verheugen,1,0.00877
onder,1,0.00877
lommer,1,0.00877
hangen,1,0.00877
beboren,1,0.00877
vinden,1,0.00877
geen,1,0.00877
kommer,1,0.00877
weten,1,0.00877
zin,1,0.00877
hier,1,0.00877
verdriet,1,0.00877
hoofs,1,0.00877
stadshuis,1,0.00877
kwellen,1,0.00877
niet,1,0.00877
strijken,1,0.00877
worden,1,0.00877
klaar,1,0.00877
beek,1,0.00877
pluimegder,1,0.00877
dat,1,0.00877
kweeden,1,0.00877
hart,1,0.00877
landman,1,0.00877
