Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,9,0.06338
de,7,0.0493
hij,6,0.04225
ook,5,0.03521
eer,4,0.02817
al,4,0.02817
zeer,4,0.02817
ne,4,0.02817
in,3,0.02113
hebben,3,0.02113
met,3,0.02113
wereld,2,0.01408
land,2,0.01408
wijd,2,0.01408
zaligheid,2,0.01408
een,2,0.01408
groot,2,0.01408
eten,2,0.01408
hand,2,0.01408
daar,1,0.00704
vrolijk,1,0.00704
water,1,0.00704
e,1,0.00704
wonen,1,0.00704
op,1,0.00704
die,1,0.00704
aardrijk,1,0.00704
heilig,1,0.00704
erg,1,0.00704
wat,1,0.00704
aabra,1,0.00704
wijzen,1,0.00704
altijds,1,0.00704
honing,1,0.00704
doch,1,0.00704
hangen,1,0.00704
zonder,1,0.00704
verblijden,1,0.00704
spel,1,0.00704
berg,1,0.00704
na,1,0.00704
recht,1,0.00704
te,1,0.00704
oordelen,1,0.00704
het+volk,1,0.00704
zullen,1,0.00704
slecht,1,0.00704
dertig,1,0.00704
torden,1,0.00704
om,1,0.00704
komen,1,0.00704
ei,1,0.00704
geweld,1,0.00704
van,1,0.00704
horen,1,0.00704
schoon,1,0.00704
kant,1,0.00704
allerlei,1,0.00704
al+te,1,0.00704
breed,1,0.00704
openbaren,1,0.00704
heide,1,0.00704
rechtvaardigheid,1,0.00704
zingen,1,0.00704
bekwaam,1,0.00704
door,1,0.00704
heehheid,1,0.00704
maken,1,0.00704
kond,1,0.00704
wonder,1,0.00704
achten,1,0.00704
hoog,1,0.00704
arm,1,0.00704
doen,1,0.00704
eisen,1,0.00704
moeten,1,0.00704
zij,1,0.00704
nieuw,1,0.00704
loven,1,0.00704
erpen,1,0.00704
hugcicht,1,0.00704
heten,1,0.00704
zien,1,0.00704
hier,1,0.00704
huis,1,0.00704
belijden,1,0.00704
de+raar,1,0.00704
uur,1,0.00704
waarheid,1,0.00704
aan,1,0.00704
denken,1,0.00704
haten,1,0.00704
reden,1,0.00704
