Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.07194
ne,7,0.05036
wij,7,0.05036
de,5,0.03597
al,4,0.02878
hij,4,0.02878
in,3,0.02158
niet,3,0.02158
gij,3,0.02158
eten,3,0.02158
hebben,2,0.01439
hangen,2,0.01439
het,2,0.01439
zijn,2,0.01439
van,2,0.01439
om,2,0.01439
ethilem,1,0.00719
gaan,1,0.00719
haken,1,0.00719
toeven,1,0.00719
ezus,1,0.00719
haar,1,0.00719
waken,1,0.00719
aarder,1,0.00719
lief,1,0.00719
beminnen,1,0.00719
meer,1,0.00719
bedroeven,1,0.00719
haten,1,0.00719
eind,1,0.00719
te,1,0.00719
daar,1,0.00719
heten,1,0.00719
vinden,1,0.00719
zij,1,0.00719
ook,1,0.00719
opdragen,1,0.00719
hart,1,0.00719
tezamen,1,0.00719
de+derde,1,0.00719
schamen,1,0.00719
houden,1,0.00719
offerande,1,0.00719
horen,1,0.00719
hand,1,0.00719
uw,1,0.00719
oprijpen,1,0.00719
eerst+het,1,0.00719
ijs,1,0.00719
verbeiden,1,0.00719
naar,1,0.00719
olgezeggen,1,0.00719
met,1,0.00719
winden,1,0.00719
nog,1,0.00719
tot,1,0.00719
kind,1,0.00719
verliezen,1,0.00719
stelen,1,0.00719
arme,1,0.00719
wereld,1,0.00719
allermeest,1,0.00719
beest,1,0.00719
meder,1,0.00719
stro,1,0.00719
hooi,1,0.00719
leiden,1,0.00719
krijbe,1,0.00719
zaligheid,1,0.00719
je,1,0.00719
boven,1,0.00719
eer,1,0.00719
loven,1,0.00719
geboren,1,0.00719
nood,1,0.00719
heel,1,0.00719
zo,1,0.00719
schreien,1,0.00719
liefde,1,0.00719
mijn,1,0.00719
zonde,1,0.00719
haag,1,0.00719
rein,1,0.00719
klein,1,0.00719
hovaardigheid,1,0.00719
ontblijden,1,0.00719
ons,1,0.00719
ootmoedigheid,1,0.00719
doken,1,0.00719
arm,1,0.00719
bezoeken,1,0.00719
komen,1,0.00719
ik+ne,1,0.00719
behagen,1,0.00719
