Lemma,Nombre d'apparitions,Frequence d'apparition
eten,7,0.05263
de,6,0.04511
mijn,6,0.04511
een,6,0.04511
eren,5,0.03759
edel,5,0.03759
ik,5,0.03759
lief,5,0.03759
haagtje,3,0.02256
eer,3,0.02256
houden,3,0.02256
zijn,2,0.01504
zij,2,0.01504
willen,2,0.01504
huis,2,0.01504
klaar,2,0.01504
kroos,2,0.01504
iegelijk,1,0.00752
prijzen,1,0.00752
bij,1,0.00752
allager,1,0.00752
zo,1,0.00752
hier,1,0.00752
gij,1,0.00752
wezen,1,0.00752
jaatje,1,0.00752
genezen,1,0.00752
heel,1,0.00752
hebben,1,0.00752
schenken,1,0.00752
vrolijk,1,0.00752
el,1,0.00752
rinnens,1,0.00752
zeer,1,0.00752
mond,1,0.00752
uw,1,0.00752
aan,1,0.00752
kuiken,1,0.00752
wijn,1,0.00752
kool,1,0.00752
rond,1,0.00752
bekerk,1,0.00752
dit,1,0.00752
ontvangen,1,0.00752
maagdje,1,0.00752
elk,1,0.00752
grond,1,0.00752
van,1,0.00752
fraai,1,0.00752
kroosten,1,0.00752
haar,1,0.00752
christiaan,1,0.00752
altijd,1,0.00752
jongeling,1,0.00752
het,1,0.00752
haten,1,0.00752
brengen,1,0.00752
vriendelijk,1,0.00752
aanschijn,1,0.00752
vreugdelijk,1,0.00752
ijden,1,0.00752
zingen,1,0.00752
hij,1,0.00752
hard,1,0.00752
in,1,0.00752
rouw,1,0.00752
moeten,1,0.00752
houwen,1,0.00752
als,1,0.00752
horen,1,0.00752
medicijn,1,0.00752
emin,1,0.00752
ook,1,0.00752
al,1,0.00752
jonkvrouw,1,0.00752
toe,1,0.00752
drinken,1,0.00752
want,1,0.00752
lustig,1,0.00752
kruin,1,0.00752
oogsten,1,0.00752
blinken,1,0.00752
hoop,1,0.00752
heer,1,0.00752
