Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,26,0.07143
gij,19,0.0522
altoos,12,0.03297
moeten,11,0.03022
of,10,0.02747
hij,10,0.02747
eer,9,0.02473
een,8,0.02198
al,7,0.01923
ik,7,0.01923
mijn,7,0.01923
in,7,0.01923
en,6,0.01648
te,5,0.01374
de,5,0.01374
uw,5,0.01374
van,4,0.01099
wij,4,0.01099
zingen,4,0.01099
hebben,4,0.01099
.,4,0.01099
zij,4,0.01099
dat,4,0.01099
lief,3,0.00824
eten,3,0.00824
hier,3,0.00824
lof,3,0.00824
klaar,3,0.00824
aemilius,2,0.00549
houden,2,0.00549
boven,2,0.00549
o,2,0.00549
nu,2,0.00549
mogen,2,0.00549
loven,2,0.00549
groot,2,0.00549
pijn,2,0.00549
heilig,2,0.00549
wonen,2,0.00549
lip,2,0.00549
eeuwig,2,0.00549
zwaar,2,0.00549
naam,2,0.00549
met,2,0.00549
hoddelijk,2,0.00549
aarde,2,0.00549
huis,2,0.00549
hart,2,0.00549
hoogheid,2,0.00549
eerzaam,2,0.00549
maken,2,0.00549
tong,2,0.00549
zullen,2,0.00549
vrolijk,2,0.00549
gebenedijd,2,0.00549
erwekken,2,0.00549
ne,2,0.00549
erk,2,0.00549
bekwaam,2,0.00549
dit,2,0.00549
openen,2,0.00549
dal,2,0.00549
aards,2,0.00549
hand,2,0.00549
verheffen,1,0.00275
tijd,1,0.00275
eren,1,0.00275
wel,1,0.00275
geven,1,0.00275
horen,1,0.00275
lijden,1,0.00275
dochter,1,0.00275
aulus,1,0.00275
haar,1,0.00275
rood,1,0.00275
voorwaar,1,0.00275
samen,1,0.00275
op,1,0.00275
geen,1,0.00275
schoon,1,0.00275
hof,1,0.00275
et,1,0.00275
woord,1,0.00275
waarde,1,0.00275
ring,1,0.00275
rouw,1,0.00275
bevrijden,1,0.00275
aanschijn,1,0.00275
aanschouwen,1,0.00275
verheugd,1,0.00275
melodie,1,0.00275
ervullen,1,0.00275
deze,1,0.00275
vreugde,1,0.00275
zo,1,0.00275
blij,1,0.00275
het,1,0.00275
kwaad,1,0.00275
zeer,1,0.00275
bedwingen,1,0.00275
die,1,0.00275
fijn,1,0.00275
geeste,1,0.00275
aamlees,1,0.00275
ie,1,0.00275
wassen,1,0.00275
vol,1,0.00275
:,1,0.00275
aarlossen,1,0.00275
koreren,1,0.00275
komen,1,0.00275
dood,1,0.00275
de+tot,1,0.00275
enoud,1,0.00275
ellendig,1,0.00275
toen,1,0.00275
nood,1,0.00275
troost,1,0.00275
inwendig,1,0.00275
vruge,1,0.00275
binnen,1,0.00275
gast,1,0.00275
zoet,1,0.00275
termijn,1,0.00275
minnen,1,0.00275
begeren,1,0.00275
uitverkoren,1,0.00275
geboren,1,0.00275
hoeden,1,0.00275
goen,1,0.00275
ir,1,0.00275
uit,1,0.00275
goedertieren,1,0.00275
hoofd,1,0.00275
el,1,0.00275
schijn,1,0.00275
hervuld,1,0.00275
hemel,1,0.00275
trinpand,1,0.00275
daar,1,0.00275
vermogen,1,0.00275
almachtig,1,0.00275
rechterhand,1,0.00275
ader,1,0.00275
hoog,1,0.00275
klimmen,1,0.00275
verwerven,1,0.00275
pardon,1,0.00275
dijn,1,0.00275
wil,1,0.00275
door,1,0.00275
sterven,1,0.00275
toe,1,0.00275
zondaar,1,0.00275
zoeken,1,0.00275
arbeid,1,0.00275
jaar,1,0.00275
drieenvordig,1,0.00275
adeling,1,0.00275
