Lemma,Nombre d'apparitions,Frequence d'apparition
ik,7,0.04965
haar,6,0.04255
een,6,0.04255
als,5,0.03546
zoet,5,0.03546
in,5,0.03546
zijn,4,0.02837
de,4,0.02837
hij,3,0.02128
wellust,2,0.01418
weelde,2,0.01418
uw,2,0.01418
mijn,2,0.01418
eten,2,0.01418
het,2,0.01418
levend,1,0.00709
wach,1,0.00709
schoot,1,0.00709
open,1,0.00709
moed,1,0.00709
derven,1,0.00709
eram+hangen,1,0.00709
eer,1,0.00709
rood,1,0.00709
zulk,1,0.00709
begraven,1,0.00709
blijf,1,0.00709
hangen,1,0.00709
mossel,1,0.00709
krielen,1,0.00709
elijk,1,0.00709
tijdervrijven,1,0.00709
wat,1,0.00709
al,1,0.00709
gewennen,1,0.00709
dood,1,0.00709
versteken,1,0.00709
hoofd,1,0.00709
glij,1,0.00709
bol,1,0.00709
over,1,0.00709
hol,1,0.00709
doen,1,0.00709
gadeloos,1,0.00709
schoonheid,1,0.00709
dijn,1,0.00709
aan,1,0.00709
ding,1,0.00709
henneloof,1,0.00709
getood,1,0.00709
eens,1,0.00709
noden,1,0.00709
tot,1,0.00709
bevend,1,0.00709
:,1,0.00709
heilesam,1,0.00709
ie,1,0.00709
obijn,1,0.00709
johannes,1,0.00709
vinden,1,0.00709
kunnen,1,0.00709
waar,1,0.00709
beden,1,0.00709
echt,1,0.00709
et,1,0.00709
op,1,0.00709
rouw,1,0.00709
tussen,1,0.00709
overmals,1,0.00709
luisen,1,0.00709
er+heboren,1,0.00709
trouw,1,0.00709
ook,1,0.00709
bloesen,1,0.00709
worden,1,0.00709
kuis,1,0.00709
het+ne,1,0.00709
die,1,0.00709
meer,1,0.00709
tellen,1,0.00709
daar,1,0.00709
van,1,0.00709
kniepje,1,0.00709
wel,1,0.00709
versafken,1,0.00709
zieden,1,0.00709
lipis,1,0.00709
azomento,1,0.00709
gaan,1,0.00709
o,1,0.00709
einden,1,0.00709
smelten,1,0.00709
liefde,1,0.00709
been,1,0.00709
merg,1,0.00709
ne,1,0.00709
ziel,1,0.00709
men,1,0.00709
lekkerij,1,0.00709
