Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,19,0.03777
gij,19,0.03777
hij,17,0.0338
wij,15,0.02982
en,15,0.02982
ne,15,0.02982
een,12,0.02386
dat,11,0.02187
de,9,0.01789
eer,8,0.0159
nu,7,0.01392
ik,6,0.01193
die,6,0.01193
hoofd,6,0.01193
deze,6,0.01193
doch,5,0.00994
houden,5,0.00994
horen,4,0.00795
hart,4,0.00795
doen,4,0.00795
het,4,0.00795
op,4,0.00795
ja,4,0.00795
niet,4,0.00795
als,4,0.00795
ook,4,0.00795
staan,3,0.00596
voor,3,0.00596
ons,3,0.00596
zij,3,0.00596
behagen,3,0.00596
hebben,3,0.00596
haar,3,0.00596
moeten,3,0.00596
dit,3,0.00596
zo,3,0.00596
met,3,0.00596
in,3,0.00596
eeuwig,3,0.00596
o,3,0.00596
mijn,2,0.00398
wijs,2,0.00398
men,2,0.00398
geen,2,0.00398
om,2,0.00398
daar,2,0.00398
worden,2,0.00398
kind,2,0.00398
.,2,0.00398
recht,2,0.00398
kracht,2,0.00398
leven,2,0.00398
na,2,0.00398
stil,2,0.00398
verrijzen,2,0.00398
eren,2,0.00398
gaan,2,0.00398
uit,2,0.00398
hier,2,0.00398
laten,2,0.00398
echt,2,0.00398
wil,2,0.00398
wel,2,0.00398
te,2,0.00398
haten,2,0.00398
ontvangen,1,0.00199
fier,1,0.00199
zonde,1,0.00199
zelf,1,0.00199
schenken,1,0.00199
roop,1,0.00199
hemels,1,0.00199
levendig,1,0.00199
alzo,1,0.00199
dunken,1,0.00199
loon,1,0.00199
ei,1,0.00199
jezus,1,0.00199
zullen,1,0.00199
hertstus,1,0.00199
drinken,1,0.00199
lonen,1,0.00199
kronen,1,0.00199
verschonen,1,0.00199
hoog,1,0.00199
deelwijf,1,0.00199
pijn,1,0.00199
dan,1,0.00199
wonen,1,0.00199
goedertieren,1,0.00199
in+het,1,0.00199
mernen,1,0.00199
gestadelijk,1,0.00199
zeer,1,0.00199
alleen,1,0.00199
gedenken,1,0.00199
zoet,1,0.00199
vier,1,0.00199
wijn,1,0.00199
muur,1,0.00199
erfagel,1,0.00199
menachtig,1,0.00199
stout,1,0.00199
kwaad,1,0.00199
eeuwelijk,1,0.00199
altoos,1,0.00199
groeiend,1,0.00199
jaradis,1,0.00199
heilig,1,0.00199
hoos,1,0.00199
macht,1,0.00199
toebehoren,1,0.00199
