Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.06061
kind,6,0.06061
moeder,5,0.05051
ik,4,0.0404
twee,4,0.0404
het,4,0.0404
van,4,0.0404
niet,3,0.0303
om,3,0.0303
ne,3,0.0303
gij,3,0.0303
vragen,2,0.0202
beminnen,2,0.0202
hard,2,0.0202
wie,2,0.0202
uw,2,0.0202
o,2,0.0202
weten,2,0.0202
spreken,2,0.0202
stil,2,0.0202
worden,1,0.0101
in,1,0.0101
bieen,1,0.0101
vrugendam,1,0.0101
lopen,1,0.0101
wil,1,0.0101
lang,1,0.0101
mozer,1,0.0101
zee,1,0.0101
gij+ne,1,0.0101
de,1,0.0101
wang,1,0.0101
gij+en,1,0.0101
eer,1,0.0101
jane,1,0.0101
sluiten,1,0.0101
vrouw,1,0.0101
welderdonk,1,0.0101
rozig,1,0.0101
beschouwen,1,0.0101
die,1,0.0101
hebben,1,0.0101
scheuken,1,0.0101
ik+ne,1,0.0101
aanbidden,1,0.0101
beiden,1,0.0101
open,1,0.0101
beide,1,0.0101
meest,1,0.0101
kunnen,1,0.0101
scheiden,1,0.0101
koken,1,0.0101
toen,1,0.0101
mijn,1,0.0101
arm,1,0.0101
ee,1,0.0101
