Lemma,Nombre d'apparitions,Frequence d'apparition
het,7,0.0625
zijn,7,0.0625
horen,6,0.05357
leven,5,0.04464
eten,5,0.04464
niet,2,0.01786
hart,2,0.01786
haar,2,0.01786
recht,2,0.01786
mijn,2,0.01786
ne,2,0.01786
bekeren,2,0.01786
kwaad,2,0.01786
et,2,0.01786
ja,2,0.01786
hoofd,2,0.01786
als,2,0.01786
een,2,0.01786
alleen,2,0.01786
hood,2,0.01786
list,1,0.00893
overheerd,1,0.00893
tot,1,0.00893
genade,1,0.00893
met,1,0.00893
koken,1,0.00893
vernechten,1,0.00893
heerwil,1,0.00893
tijd,1,0.00893
smart,1,0.00893
meer,1,0.00893
baard,1,0.00893
aitstel,1,0.00893
gebieden,1,0.00893
wel,1,0.00893
nieuw,1,0.00893
eertraak,1,0.00893
ook,1,0.00893
weg,1,0.00893
voor,1,0.00893
schrijken,1,0.00893
ziel,1,0.00893
voort,1,0.00893
elovig,1,0.00893
geven,1,0.00893
eest,1,0.00893
nooit,1,0.00893
hemeling,1,0.00893
onder,1,0.00893
veranderen,1,0.00893
het+hoe,1,0.00893
weer,1,0.00893
geboren,1,0.00893
staan,1,0.00893
in,1,0.00893
maagd,1,0.00893
werk,1,0.00893
van,1,0.00893
hersti,1,0.00893
kracht,1,0.00893
uitverkoren,1,0.00893
vernederen,1,0.00893
ik,1,0.00893
doen,1,0.00893
hier,1,0.00893
ellende,1,0.00893
bij,1,0.00893
heerstel,1,0.00893
hemallisg,1,0.00893
eren,1,0.00893
aanhoren,1,0.00893
geen,1,0.00893
