Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.05323
hij,13,0.04943
zijn,10,0.03802
van,8,0.03042
een,8,0.03042
gij,7,0.02662
mijn,7,0.02662
ne,6,0.02281
zij,5,0.01901
weten,5,0.01901
hebben,5,0.01901
hart,4,0.01521
in,4,0.01521
eten,4,0.01521
hier,4,0.01521
kwelen,4,0.01521
dat,4,0.01521
dit,3,0.01141
daar,3,0.01141
doen,3,0.01141
zeer,3,0.01141
voor,3,0.01141
op,3,0.01141
liefde,3,0.01141
zeggen,2,0.0076
ook,2,0.0076
dikmaals,2,0.0076
de,2,0.0076
zien,2,0.0076
om,2,0.0076
nu,2,0.0076
geschieden,2,0.0076
gaan,2,0.0076
wel,2,0.0076
zo,2,0.0076
dag,2,0.0076
of,2,0.0076
eer,2,0.0076
te,2,0.0076
beminnen,2,0.0076
willen,2,0.0076
bij,2,0.0076
laten,2,0.0076
niet,2,0.0076
mens,1,0.0038
oprichten,1,0.0038
verheugen,1,0.0038
aannemen,1,0.0038
azel,1,0.0038
plaats,1,0.0038
uw,1,0.0038
verborgen,1,0.0038
hand,1,0.0038
getelt,1,0.0038
absentie,1,0.0038
horen,1,0.0038
maat,1,0.0038
blijf,1,0.0038
bescheid,1,0.0038
vol,1,0.0038
af,1,0.0038
en,1,0.0038
als,1,0.0038
rapoor,1,0.0038
dager,1,0.0038
aanschijn,1,0.0038
de+met,1,0.0038
huis,1,0.0038
kunnen,1,0.0038
ewen,1,0.0038
eruigenmoed,1,0.0038
trouw,1,0.0038
goed,1,0.0038
te+de,1,0.0038
lief,1,0.0038
tegen,1,0.0038
azol,1,0.0038
uit,1,0.0038
hoe,1,0.0038
kond,1,0.0038
klaar,1,0.0038
minne,1,0.0038
vier,1,0.0038
na,1,0.0038
ander,1,0.0038
in+het,1,0.0038
gaarne,1,0.0038
stad,1,0.0038
aan,1,0.0038
haar,1,0.0038
ja,1,0.0038
gezicht,1,0.0038
elk,1,0.0038
vellen,1,0.0038
ech,1,0.0038
schicht,1,0.0038
minnen,1,0.0038
aemilius,1,0.0038
deze,1,0.0038
de+heem+men,1,0.0038
echt,1,0.0038
met,1,0.0038
geraakt,1,0.0038
slaan,1,0.0038
de+oog,1,0.0038
onder,1,0.0038
gangen,1,0.0038
stem,1,0.0038
aanhoren,1,0.0038
eeuwelzaam,1,0.0038
nacht,1,0.0038
verliezen,1,0.0038
geheel,1,0.0038
kracht,1,0.0038
bevelen,1,0.0038
toen,1,0.0038
gaar,1,0.0038
lieden,1,0.0038
erk,1,0.0038
onbekend,1,0.0038
ontreinen,1,0.0038
maar,1,0.0038
wat,1,0.0038
achterdink,1,0.0038
dochter,1,0.0038
van+de,1,0.0038
al,1,0.0038
die,1,0.0038
nochtans,1,0.0038
naar,1,0.0038
gieten,1,0.0038
wie,1,0.0038
door,1,0.0038
staan,1,0.0038
