Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.05806
zijn,7,0.04516
bedriegen,6,0.03871
dat,5,0.03226
een,5,0.03226
haar,4,0.02581
o,4,0.02581
.,3,0.01935
het,3,0.01935
gij,3,0.01935
ook,3,0.01935
in,3,0.01935
eer,2,0.0129
!,2,0.0129
niet,2,0.0129
eten,2,0.0129
ne,2,0.0129
men,2,0.0129
iemand,2,0.0129
menig,2,0.0129
hij,2,0.0129
van,2,0.0129
als,2,0.0129
hood,2,0.0129
nu,2,0.0129
roost,1,0.00645
beginnen,1,0.00645
te,1,0.00645
geen,1,0.00645
dan,1,0.00645
verraden,1,0.00645
horst,1,0.00645
af,1,0.00645
wee,1,0.00645
schandaarn,1,0.00645
wezen,1,0.00645
willen,1,0.00645
hebben,1,0.00645
werk,1,0.00645
droed,1,0.00645
vrezen,1,0.00645
wie,1,0.00645
ander,1,0.00645
al,1,0.00645
niets,1,0.00645
nimmermeer,1,0.00645
wat,1,0.00645
jot,1,0.00645
ederig,1,0.00645
wreken,1,0.00645
schoon,1,0.00645
hand,1,0.00645
kwaad,1,0.00645
merken,1,0.00645
zulk,1,0.00645
haten,1,0.00645
johannes,1,0.00645
tot,1,0.00645
gruwelen,1,0.00645
hard,1,0.00645
loven,1,0.00645
mens,1,0.00645
niemand,1,0.00645
schuld,1,0.00645
vervullen,1,0.00645
praat,1,0.00645
grond,1,0.00645
op,1,0.00645
bouwen,1,0.00645
allereerst,1,0.00645
het+pachtigheid,1,0.00645
plegen,1,0.00645
duivel,1,0.00645
ondervinden,1,0.00645
al+lezen,1,0.00645
horen,1,0.00645
eerst,1,0.00645
wereld,1,0.00645
dulde,1,0.00645
behagen,1,0.00645
zien,1,0.00645
godsgeding,1,0.00645
waar,1,0.00645
ederiklijk,1,0.00645
dragen,1,0.00645
en,1,0.00645
tong,1,0.00645
jong,1,0.00645
huid,1,0.00645
weinig,1,0.00645
ie,1,0.00645
meer,1,0.00645
zelden,1,0.00645
die,1,0.00645
vinden,1,0.00645
minnen,1,0.00645
binnen,1,0.00645
waarheid,1,0.00645
duisternis,1,0.00645
