Lemma,Nombre d'apparitions,Frequence d'apparition
wij,10,0.04566
een,8,0.03653
uw,7,0.03196
in,6,0.0274
hebben,5,0.02283
zijn,5,0.02283
en,5,0.02283
het,4,0.01826
die,4,0.01826
twee,4,0.01826
hoofd,4,0.01826
ne,4,0.01826
van,4,0.01826
op,3,0.0137
ik,3,0.0137
hij,3,0.0137
geven,3,0.0137
zullen,3,0.0137
zo,2,0.00913
o,2,0.00913
at,2,0.00913
eer,2,0.00913
horen,2,0.00913
offeren,2,0.00913
ook,2,0.00913
trouw,2,0.00913
gij,2,0.00913
leven,2,0.00913
als,2,0.00913
zij,2,0.00913
",",2,0.00913
aan,2,0.00913
bidden,2,0.00913
hand,2,0.00913
hier,2,0.00913
hard,1,0.00457
stichten,1,0.00457
neder,1,0.00457
de+en,1,0.00457
vergaard,1,0.00457
eenstmintig,1,0.00457
knielen,1,0.00457
na's1aman,1,0.00457
scheiden,1,0.00457
liefde,1,0.00457
verbeiden,1,0.00457
haten,1,0.00457
gevad,1,0.00457
ons,1,0.00457
hemelwaart,1,0.00457
ut,1,0.00457
met,1,0.00457
aarde,1,0.00457
licht,1,0.00457
na's1in,1,0.00457
betijen,1,0.00457
zang,1,0.00457
gebed,1,0.00457
het+hij,1,0.00457
belang,1,0.00457
de+oliew,1,0.00457
tezamen,1,0.00457
wonen,1,0.00457
broeder,1,0.00457
waarde,1,0.00457
deze,1,0.00457
verenen,1,0.00457
opstigen,1,0.00457
choon,1,0.00457
zien,1,0.00457
branden,1,0.00457
altaar,1,0.00457
niet,1,0.00457
vrij+ville,1,0.00457
hoeden,1,0.00457
eerstam,1,0.00457
dank,1,0.00457
te,1,0.00457
klank,1,0.00457
na,1,0.00457
worden,1,0.00457
priester,1,0.00457
naar,1,0.00457
tegenstlaan,1,0.00457
zich,1,0.00457
verzellen,1,0.00457
heil,1,0.00457
al,1,0.00457
graf,1,0.00457
lief,1,0.00457
slaan,1,0.00457
wachten,1,0.00457
ik+dat,1,0.00457
welbehagen,1,0.00457
lijfte,1,0.00457
schuld,1,0.00457
macht,1,0.00457
ontferming,1,0.00457
voorspoed,1,0.00457
druk,1,0.00457
wijden,1,0.00457
:,1,0.00457
volk,1,0.00457
eten,1,0.00457
ja,1,0.00457
levenschap,1,0.00457
de,1,0.00457
eerst+vrooi,1,0.00457
oogwink,1,0.00457
cave,1,0.00457
ne+zij,1,0.00457
haar,1,0.00457
rots,1,0.00457
wankelmoed,1,0.00457
schat,1,0.00457
armo,1,0.00457
alleen,1,0.00457
ik+ne,1,0.00457
jezus,1,0.00457
gaan,1,0.00457
zondaar,1,0.00457
darm,1,0.00457
wie,1,0.00457
beukelaar,1,0.00457
honda,1,0.00457
gevaar,1,0.00457
ij,1,0.00457
ana,1,0.00457
eiland,1,0.00457
lopen,1,0.00457
verblijden,1,0.00457
vlammend,1,0.00457
tijd,1,0.00457
bang,1,0.00457
geloven,1,0.00457
