Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.07317
mijn,16,0.05575
gij,15,0.05226
zijn,8,0.02787
ne,8,0.02787
een,7,0.02439
o,7,0.02439
in,6,0.02091
uw,5,0.01742
van,5,0.01742
doen,5,0.01742
al,5,0.01742
zelf,4,0.01394
hebben,4,0.01394
alleen,4,0.01394
doch,3,0.01045
elia,3,0.01045
lijden,3,0.01045
te,3,0.01045
eer,3,0.01045
worden,3,0.01045
hand,3,0.01045
dat,2,0.00697
door,2,0.00697
niet,2,0.00697
willen,2,0.00697
wil,2,0.00697
zij,2,0.00697
werk,2,0.00697
en,2,0.00697
vast,2,0.00697
kunnen,2,0.00697
staan,2,0.00697
recht,2,0.00697
uit,2,0.00697
zo,2,0.00697
laten,2,0.00697
enigen,2,0.00697
geven,2,0.00697
tijd,2,0.00697
hart,2,0.00697
nu,2,0.00697
altijd,2,0.00697
eten,2,0.00697
tot,2,0.00697
geschieden,2,0.00697
als,2,0.00697
mogen,2,0.00697
dijn,2,0.00697
de,2,0.00697
met,1,0.00348
verblijden,1,0.00348
heerlijk,1,0.00348
kond,1,0.00348
stil,1,0.00348
ook,1,0.00348
voortreiden,1,0.00348
slechten,1,0.00348
jane,1,0.00348
godheid,1,0.00348
wel,1,0.00348
bedroefd,1,0.00348
brengen,1,0.00348
iegel,1,0.00348
vrij,1,0.00348
heel,1,0.00348
het+jaken,1,0.00348
du,1,0.00348
el,1,0.00348
necht,1,0.00348
toe,1,0.00348
verzaken,1,0.00348
komen,1,0.00348
slecht,1,0.00348
eigendom,1,0.00348
aard,1,0.00348
amel,1,0.00348
?iris,1,0.00348
onnut,1,0.00348
na,1,0.00348
verlossen,1,0.00348
nemen,1,0.00348
de+dood,1,0.00348
geest,1,0.00348
maken,1,0.00348
genade,1,0.00348
verdriet,1,0.00348
of,1,0.00348
plegen,1,0.00348
wat,1,0.00348
ja's1armo,1,0.00348
hood,1,0.00348
te+uw,1,0.00348
liefde,1,0.00348
eel+het,1,0.00348
scheiden,1,0.00348
gaar,1,0.00348
zonde,1,0.00348
zwaar,1,0.00348
tribulatie,1,0.00348
vuur,1,0.00348
et,1,0.00348
eilen,1,0.00348
werken,1,0.00348
bewang,1,0.00348
gans,1,0.00348
voetbang,1,0.00348
neder,1,0.00348
leggen,1,0.00348
neer,1,0.00348
buigen,1,0.00348
erklinden,1,0.00348
hoofd,1,0.00348
honing,1,0.00348
brand,1,0.00348
moeden,1,0.00348
dorst,1,0.00348
zin,1,0.00348
hier,1,0.00348
betrouwen,1,0.00348
dan,1,0.00348
goedheid,1,0.00348
op,1,0.00348
benouwen,1,0.00348
meer,1,0.00348
zullen+men+zij,1,0.00348
een+derlei,1,0.00348
gaan,1,0.00348
hocht,1,0.00348
binden,1,0.00348
verkiezing,1,0.00348
eigen,1,0.00348
ontlasten,1,0.00348
zelfheid,1,0.00348
begeren,1,0.00348
iets,1,0.00348
purgeren,1,0.00348
alzo,1,0.00348
verstand,1,0.00348
vrede,1,0.00348
