Lemma,Nombre d'apparitions,Frequence d'apparition
ik,7,0.0443
mijn,6,0.03797
gij,6,0.03797
uw,4,0.02532
een,3,0.01899
tot,3,0.01899
doch,3,0.01899
met,3,0.01899
laten,3,0.01899
in,3,0.01899
noch,2,0.01266
niet,2,0.01266
van,2,0.01266
dat,2,0.01266
ne,2,0.01266
schaap,2,0.01266
maar,2,0.01266
lief,2,0.01266
als,2,0.01266
hebben,2,0.01266
tonen,1,0.00633
staat,1,0.00633
trouw,1,0.00633
gemoed,1,0.00633
hoog,1,0.00633
.,1,0.00633
edeldom,1,0.00633
goed,1,0.00633
geld,1,0.00633
op,1,0.00633
achten,1,0.00633
elk,1,0.00633
toegoeden,1,0.00633
liefde,1,0.00633
voor,1,0.00633
bedriegen,1,0.00633
geen,1,0.00633
willen,1,0.00633
zullen,1,0.00633
verlaten,1,0.00633
nooit,1,0.00633
mogen,1,0.00633
lam,1,0.00633
het,1,0.00633
verzer,1,0.00633
eer,1,0.00633
veel,1,0.00633
hoofs,1,0.00633
eer+te,1,0.00633
eten,1,0.00633
gebuur,1,0.00633
wens,1,0.00633
naar,1,0.00633
breed,1,0.00633
hagen,1,0.00633
rijkdom,1,0.00633
treuren,1,0.00633
zo,1,0.00633
leed,1,0.00633
erken,1,0.00633
baat,1,0.00633
altijd,1,0.00633
zijn,1,0.00633
benijden,1,0.00633
diet,1,0.00633
spit,1,0.00633
och,1,0.00633
uit,1,0.00633
oog,1,0.00633
groen,1,0.00633
zij,1,0.00633
de,1,0.00633
bij,1,0.00633
leven,1,0.00633
jeugd,1,0.00633
stichten,1,0.00633
en,1,0.00633
verlichten,1,0.00633
gezicht,1,0.00633
geven,1,0.00633
kond,1,0.00633
troost,1,0.00633
ziel,1,0.00633
die,1,0.00633
herderin,1,0.00633
volmaakt,1,0.00633
schoon,1,0.00633
verheffen,1,0.00633
worden,1,0.00633
hyprina,1,0.00633
god,1,0.00633
et,1,0.00633
woud,1,0.00633
straat,1,0.00633
verlusten,1,0.00633
bliksem,1,0.00633
doorwonden,1,0.00633
hart,1,0.00633
want,1,0.00633
medogen,1,0.00633
uitenmunt,1,0.00633
kus,1,0.00633
te,1,0.00633
mond,1,0.00633
rood,1,0.00633
hond,1,0.00633
verwoesten,1,0.00633
twee,1,0.00633
wij,1,0.00633
wee,1,0.00633
getoten,1,0.00633
vee,1,0.00633
rusten,1,0.00633
armentis,1,0.00633
rond,1,0.00633
medicijn,1,0.00633
verscheuren,1,0.00633
