Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,11,0.04911
hij,11,0.04911
de,8,0.03571
een,5,0.02232
eten,5,0.02232
zij,5,0.02232
wij,5,0.02232
met,4,0.01786
ook,4,0.01786
het,3,0.01339
verrijzen,3,0.01339
dood,3,0.01339
hebben,3,0.01339
in,3,0.01339
als,2,0.00893
groot,2,0.00893
tot,2,0.00893
daar,2,0.00893
dat,2,0.00893
stad,2,0.00893
horen,2,0.00893
zeer,2,0.00893
al,2,0.00893
ik,2,0.00893
spreken,2,0.00893
hoeder,2,0.00893
en,2,0.00893
willen,2,0.00893
hoofd,2,0.00893
ne,2,0.00893
:,2,0.00893
gij,2,0.00893
blij,2,0.00893
niet,2,0.00893
te,1,0.00446
moeten,1,0.00446
bitterheid,1,0.00446
gebuur,1,0.00446
geschieden,1,0.00446
aanzien,1,0.00446
hard,1,0.00446
treuren,1,0.00446
verdriet,1,0.00446
scheuren,1,0.00446
bevangen,1,0.00446
dit,1,0.00446
meer,1,0.00446
hoor,1,0.00446
schijnen,1,0.00446
heilig,1,0.00446
christus,1,0.00446
menigmalk,1,0.00446
o,1,0.00446
ras,1,0.00446
geloven,1,0.00446
de+te,1,0.00446
haten,1,0.00446
het+zijn,1,0.00446
geestelijk,1,0.00446
laten,1,0.00446
openbaren,1,0.00446
algeheellijk,1,0.00446
hoek,1,0.00446
smaken,1,0.00446
fijn,1,0.00446
hemelrijk,1,0.00446
wereld,1,0.00446
dispolen,1,0.00446
vrede,1,0.00446
mijn,1,0.00446
geven,1,0.00446
pas,1,0.00446
zelf,1,0.00446
op,1,0.00446
hoeden,1,0.00446
zeggen,1,0.00446
bezwaren,1,0.00446
vrees,1,0.00446
portaal,1,0.00446
sluiten,1,0.00446
kroon,1,0.00446
bij,1,0.00446
haal,1,0.00446
doen,1,0.00446
vergaard,1,0.00446
glorificeren,1,0.00446
maagd,1,0.00446
ader,1,0.00446
heristus,1,0.00446
ellendigheid,1,0.00446
algader,1,0.00446
brengen,1,0.00446
nijdigheid,1,0.00446
vol,1,0.00446
erpent,1,0.00446
eerraat,1,0.00446
door,1,0.00446
erleggen,1,0.00446
ongehoorzaamheid,1,0.00446
haar,1,0.00446
eerst,1,0.00446
eer,1,0.00446
edam,1,0.00446
ondeugen,1,0.00446
zonde,1,0.00446
ja,1,0.00446
genezen,1,0.00446
mogen,1,0.00446
zo,1,0.00446
inwendig,1,0.00446
vrolijk,1,0.00446
nu,1,0.00446
verheugen,1,0.00446
mens,1,0.00446
ons,1,0.00446
heerzaam,1,0.00446
vinden,1,0.00446
el,1,0.00446
gaan,1,0.00446
tonen,1,0.00446
opstaan,1,0.00446
ander,1,0.00446
schoon,1,0.00446
dag,1,0.00446
voor,1,0.00446
erog,1,0.00446
huis,1,0.00446
spilieren,1,0.00446
mee,1,0.00446
beneden,1,0.00446
ie,1,0.00446
de+tot,1,0.00446
trimmeren,1,0.00446
heden,1,0.00446
vier,1,0.00446
nood,1,0.00446
hopen,1,0.00446
leer,1,0.00446
deze,1,0.00446
ontvangen,1,0.00446
pijn,1,0.00446
zij+waart,1,0.00446
een+te,1,0.00446
lid,1,0.00446
schijn,1,0.00446
