Lemma,Nombre d'apparitions,Frequence d'apparition
hij,14,0.04811
zijn,13,0.04467
de,9,0.03093
van,8,0.02749
wij,6,0.02062
een,6,0.02062
eer,6,0.02062
al,6,0.02062
op,5,0.01718
eten,5,0.01718
niet,4,0.01375
hood,4,0.01375
twee,4,0.01375
smart,3,0.01031
hebben,3,0.01031
hoon,3,0.01031
in,3,0.01031
vertrouwen,3,0.01031
ons,3,0.01031
holland,3,0.01031
zij,3,0.01031
jaar,2,0.00687
rusten,2,0.00687
haar,2,0.00687
begeven,2,0.00687
hart,2,0.00687
gij,2,0.00687
assenve,2,0.00687
a,2,0.00687
hillem,2,0.00687
dat,2,0.00687
vergeten,2,0.00687
aan,2,0.00687
vrij,2,0.00687
herenland,2,0.00687
lijden,2,0.00687
horen,2,0.00687
en,2,0.00687
assenver,2,0.00687
as,2,0.00687
liefde,2,0.00687
glorie,2,0.00687
geen,2,0.00687
met,2,0.00687
leven,2,0.00687
ne,2,0.00687
het,2,0.00687
die,2,0.00687
hard,2,0.00687
voor,2,0.00687
ontglippen,1,0.00344
troost,1,0.00344
poel,1,0.00344
bron,1,0.00344
hoe,1,0.00344
de+met,1,0.00344
lip,1,0.00344
gloeiend,1,0.00344
vloeien,1,0.00344
zullen,1,0.00344
hollands,1,0.00344
heil,1,0.00344
neren,1,0.00344
welgeval,1,0.00344
zien,1,0.00344
zucht,1,0.00344
alemulos,1,0.00344
twist,1,0.00344
ja,1,0.00344
treden,1,0.00344
later,1,0.00344
schandavistreide,1,0.00344
eigen,1,0.00344
ramp,1,0.00344
lenig,1,0.00344
tweedracht,1,0.00344
vellen,1,0.00344
verenigen,1,0.00344
te,1,0.00344
vaderland,1,0.00344
herstluttel,1,0.00344
vertroof,1,0.00344
elimehuls,1,0.00344
braven,1,0.00344
eerst,1,0.00344
spoor,1,0.00344
haten,1,0.00344
verlaat,1,0.00344
kloppen,1,0.00344
toeverlaat,1,0.00344
woord,1,0.00344
vergeven,1,0.00344
uitnegen,1,0.00344
stil,1,0.00344
voet,1,0.00344
wijd,1,0.00344
wijden,1,0.00344
bloed,1,0.00344
aa,1,0.00344
stad,1,0.00344
herenclaard,1,0.00344
laten,1,0.00344
ef,1,0.00344
deugd,1,0.00344
lot,1,0.00344
eens,1,0.00344
geest,1,0.00344
hermand,1,0.00344
frane,1,0.00344
dwingandig,1,0.00344
erppaald,1,0.00344
hurop,1,0.00344
verend,1,0.00344
sama,1,0.00344
na,1,0.00344
herman,1,0.00344
nog,1,0.00344
alemuld,1,0.00344
gerhard,1,0.00344
heerland,1,0.00344
hier,1,0.00344
franciscus,1,0.00344
vau,1,0.00344
allem,1,0.00344
.tad,1,0.00344
gewed,1,0.00344
moordbil,1,0.00344
ee,1,0.00344
hep+amen,1,0.00344
geweld,1,0.00344
wreed,1,0.00344
letten,1,0.00344
verlaten,1,0.00344
toevlucht,1,0.00344
lied,1,0.00344
vader,1,0.00344
hoop,1,0.00344
maken,1,0.00344
weder,1,0.00344
ei,1,0.00344
historie,1,0.00344
veder,1,0.00344
vreugde,1,0.00344
ook,1,0.00344
ijdel,1,0.00344
strijdelen,1,0.00344
-,1,0.00344
bewoegen,1,0.00344
diep,1,0.00344
mijn,1,0.00344
deernis,1,0.00344
lenken,1,0.00344
vaderog,1,0.00344
jorst,1,0.00344
bitter,1,0.00344
afbieden,1,0.00344
ie,1,0.00344
smaden,1,0.00344
torscheid,1,0.00344
heetland,1,0.00344
ket,1,0.00344
arbeidel,1,0.00344
adelhard,1,0.00344
verblijden,1,0.00344
zich,1,0.00344
jeugd,1,0.00344
hagen,1,0.00344
schande,1,0.00344
lieden,1,0.00344
